trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.7879071831703186,0.916,0.736,6.272958755493164,0.0,1.0,1.268679141998291,hidden,2.268679141998291,2.0,1.004279613494873,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.1188884973526,0.416,0.422,6.213081240653992,7.060865879058838,1.0,1.0128743648529053,hidden,9.073740005493164,2.0,1.2002068758010864,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.7435580492019653,0.537,0.335,6.631789684295654,14.39283561706543,1.0,1.2906458377838135,hidden,16.683481216430664,2.0,1.3411438465118408,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.650713324546814,0.579,0.228,6.40928053855896,21.7681827545166,1.0,1.0051926374435425,hidden,23.77337646484375,2.0,1.4040879011154175,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.293806791305542,0.619,0.291,6.734703302383423,28.828176498413086,1.0,1.4648239612579346,hidden,31.293001174926758,2.0,1.2698793411254883,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.3114956617355347,0.374,0.482,6.687737822532654,36.856685638427734,1.0,1.3301502466201782,hidden,39.18683624267578,2.0,1.3575875759124756,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.8814398646354675,0.804,0.406,6.096038103103638,44.85592269897461,1.0,1.0176876783370972,hidden,46.87360763549805,2.0,1.0783504247665405,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.9285308122634888,0.282,0.565,6.432851552963257,51.833396911621094,1.0,1.2671868801116943,hidden,54.1005859375,2.0,1.1656646728515625,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.338563084602356,1.0,0.246,6.625600576400757,59.19478225708008,1.0,1.3772485256195068,hidden,61.57202911376953,2.0,1.24835205078125,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.7773097157478333,0.294,0.136,6.2815669775009155,67.15894317626953,1.0,1.1959800720214844,hidden,69.35492706298828,2.0,1.0855869054794312,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.7852616906166077,0.721,0.619,6.4474029541015625,74.21781921386719,1.0,1.1089788675308228,hidden,76.32679748535156,2.0,1.3384240865707397,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.6928444504737854,0.111,0.845,6.39527440071106,81.45048522949219,1.0,1.0008212327957153,hidden,83.45130920410156,2.0,1.3944531679153442,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.4053837060928345,0.461,0.591,6.118300914764404,88.53860473632812,1.0,1.0032269954681396,hidden,90.54183197021484,2.0,1.1150739192962646,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.1426798105239868,0.284,0.483,6.4522929191589355,96.06228637695312,1.0,1.0993534326553345,hidden,98.1616439819336,2.0,1.352939486503601,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,0.8605597615242004,0.546,0.389,6.265071392059326,103.65726470947266,1.0,1.243804693222046,hidden,105.90106964111328,2.0,1.0212666988372803,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,0.6626217365264893,0.52,0.251,6.275558352470398,110.78289031982422,1.0,1.223443865776062,hidden,113.00634002685547,2.0,1.052114486694336,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.4019734859466553,0.211,0.009,6.782677888870239,117.72107696533203,1.0,1.388698697090149,hidden,120.10977172851562,2.0,1.3939791917800903,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.7041968703269958,0.714,0.507,6.165872931480408,125.90572357177734,1.0,1.109821081161499,hidden,128.0155487060547,2.0,1.0560518503189087,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.0531175136566162,0.02,0.142,6.656682252883911,132.77578735351562,1.0,1.2905291318893433,hidden,135.0663299560547,2.0,1.3661531209945679,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.4461257457733154,0.562,0.157,6.238787531852722,140.485595703125,1.0,1.1941229104995728,hidden,142.67971801757812,2.0,1.0446646213531494,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,0.6886816620826721,0.456,0.44,6.384867548942566,148.17050170898438,1.0,1.3540422916412354,hidden,150.52455139160156,2.0,1.0308252573013306,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.2189040184020996,0.55,0.453,6.430263638496399,155.2440643310547,1.0,1.4120066165924072,hidden,157.65606689453125,2.0,1.0182570219039917,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,0.91231769323349,0.648,0.913,6.457338571548462,162.89321899414062,1.0,1.1015498638153076,hidden,164.99478149414062,2.0,1.3557887077331543,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.1947946548461914,0.499,0.187,6.134649395942688,170.26287841796875,1.0,1.0096193552017212,hidden,172.2725067138672,2.0,1.1250300407409668,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.3027584552764893,0.622,0.226,6.35911226272583,177.5923309326172,1.0,1.22897207736969,hidden,179.82130432128906,2.0,1.1301401853561401,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.4540188312530518,0.824,0.342,6.455334305763245,185.2541961669922,1.0,1.1188842058181763,hidden,187.37307739257812,2.0,1.3364500999450684,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,0.9419001340866089,0.781,0.755,6.495675086975098,193.16354370117188,1.0,1.3488389253616333,hidden,195.51239013671875,2.0,1.1468361616134644,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,0.7550668716430664,0.609,0.46,6.58829939365387,200.6011199951172,1.0,1.3256574869155884,hidden,202.92678833007812,2.0,1.2626419067382812,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.1483662128448486,0.892,0.863,6.478623390197754,207.94448852539062,1.0,1.0704941749572754,hidden,210.01498413085938,2.0,1.4081292152404785,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,0.8335058093070984,0.667,0.149,6.740562796592712,215.5714874267578,1.0,1.4077198505401611,hidden,217.9792022705078,2.0,1.3328429460525513,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.3009560108184814,0.561,0.244,6.0517460107803345,0.0,1.0,1.0207350254058838,hidden,2.020735025405884,2.0,1.0310109853744507,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.4659819602966309,0.794,0.313,6.363197684288025,7.3527021408081055,1.0,1.1578119993209839,hidden,9.510514259338379,2.0,1.205385684967041,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.251786231994629,0.079,0.634,6.5627970695495605,15.18188190460205,1.0,1.2725783586502075,hidden,17.45446014404297,2.0,1.290218710899353,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,0.983466386795044,0.364,0.541,6.572512149810791,22.9964656829834,1.0,1.2003728151321411,hidden,25.19683837890625,2.0,1.37213933467865,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.3824632167816162,0.391,0.561,6.410629034042358,30.552444458007812,1.0,1.0558879375457764,hidden,32.60832977294922,2.0,1.354741096496582,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,0.9772847294807434,0.196,0.148,6.378971576690674,38.34553527832031,1.0,1.146057367324829,hidden,40.49159240722656,2.0,1.2329142093658447,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.2603628635406494,0.819,0.245,6.248308539390564,45.7017936706543,1.0,1.054247260093689,hidden,47.756038665771484,2.0,1.194061279296875,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.197788953781128,0.355,0.526,6.626225233078003,53.21046447753906,1.0,1.4033929109573364,hidden,55.61385726928711,2.0,1.2228323221206665,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,0.808027446269989,0.463,0.538,6.501469969749451,61.03447723388672,1.0,1.355001449584961,hidden,63.38948059082031,2.0,1.1464685201644897,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.3283854722976685,0.361,0.336,6.118153691291809,68.34397888183594,1.0,1.0880399942398071,hidden,70.43201446533203,2.0,1.030113697052002,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,0.9206797480583191,0.566,0.436,6.419526219367981,75.79051208496094,1.0,1.3294564485549927,hidden,78.1199722290039,2.0,1.0900697708129883,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.0820329189300537,0.332,0.255,6.555831432342529,83.13072204589844,1.0,1.3469666242599487,hidden,85.4776840209961,2.0,1.2088648080825806,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.2457622289657593,0.484,1.0,6.549327611923218,90.76858520507812,1.0,1.2123485803604126,hidden,92.9809341430664,2.0,1.3369790315628052,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.4166077375411987,0.524,0.046,6.218255281448364,98.56367492675781,1.0,1.1893212795257568,hidden,100.75299835205078,2.0,1.0289340019226074,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.1844468116760254,0.595,0.869,6.619500756263733,106.19853973388672,1.0,1.2727539539337158,hidden,108.4712905883789,2.0,1.346746802330017,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.2954554557800293,0.736,0.101,6.633589863777161,114.00248718261719,1.0,1.2857332229614258,hidden,116.28821563720703,2.0,1.3478566408157349,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,0.8732779026031494,0.868,0.557,6.420263648033142,121.93153381347656,1.0,1.296662449836731,hidden,124.22819519042969,2.0,1.1236011981964111,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,0.954289972782135,0.905,0.135,6.378093838691711,129.22506713867188,1.0,1.2724227905273438,hidden,131.49749755859375,2.0,1.1056710481643677,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,0.7189266085624695,0.467,0.686,6.728220224380493,136.5574493408203,1.0,1.4305435419082642,hidden,138.98800659179688,2.0,1.297676682472229,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,0.9295063018798828,0.455,0.209,6.555938482284546,144.00460815429688,1.0,1.182701826095581,hidden,146.1873016357422,2.0,1.3732366561889648,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,1.4197369813919067,0.871,0.15,6.744565725326538,151.49005126953125,1.0,1.4567028284072876,hidden,153.94674682617188,2.0,1.2878628969192505,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,0.6938344836235046,0.731,0.746,6.797717213630676,159.6543426513672,1.0,1.3640646934509277,hidden,162.01841735839844,2.0,1.4336525201797485,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,1.4310383796691895,0.661,0.106,6.032821178436279,167.14590454101562,1.0,1.0214807987213135,hidden,169.16738891601562,2.0,1.0113403797149658,fixation,1.0
