trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.0250158309936523,0.916,0.736,6.342818975448608,0.0,1.0,1.2371714115142822,hidden,2.2371714115142822,2.0,1.1056475639343262,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.3967530727386475,0.416,0.422,6.345482707023621,7.36783504486084,1.0,1.0893248319625854,hidden,9.457159996032715,2.0,1.2561578750610352,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.2580077648162842,0.537,0.335,6.21915590763092,15.11007022857666,1.0,0.9711897373199463,hidden,17.081260681152344,2.0,1.2479661703109741,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.3890303373336792,0.579,0.228,6.414224982261658,22.587234497070312,1.0,1.0716644525527954,hidden,24.658899307250977,2.0,1.3425605297088623,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.0434155464172363,0.619,0.291,6.269019961357117,30.39048957824707,1.0,1.0949498414993286,hidden,32.48543930053711,2.0,1.174070119857788,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.4048248529434204,0.374,0.482,5.980433940887451,37.70292663574219,1.0,1.0233495235443115,hidden,39.72627639770508,2.0,0.9570844173431396,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.8824449777603149,0.804,0.406,6.195608377456665,45.08818435668945,1.0,0.9021177291870117,hidden,46.99030303955078,2.0,1.2934906482696533,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1685503721237183,0.282,0.565,6.574359178543091,52.166236877441406,1.0,1.2627698183059692,hidden,54.42900848388672,2.0,1.3115893602371216,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.1857430934906006,1.0,0.246,6.5196213722229,59.90914535522461,1.0,1.2559255361557007,hidden,62.16507339477539,2.0,1.2636958360671997,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.1406246423721313,0.294,0.136,6.392864108085632,67.61450958251953,1.0,1.1927475929260254,hidden,69.80725860595703,2.0,1.200116515159607,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.9605317711830139,0.721,0.619,6.190183401107788,75.14800262451172,1.0,1.0166079998016357,hidden,77.16461181640625,2.0,1.1735754013061523,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.1598546504974365,0.111,0.845,6.311307609081268,82.29871368408203,1.0,1.340490698814392,hidden,84.63920593261719,2.0,0.9708169102668762,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.9202131032943726,0.461,0.591,6.128269195556641,89.7698745727539,1.0,0.955206036567688,hidden,91.72508239746094,2.0,1.1730631589889526,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.2245469093322754,0.284,0.483,6.407030344009399,96.818359375,1.0,1.14915931224823,hidden,98.96752166748047,2.0,1.2578710317611694,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.3461110591888428,0.546,0.389,6.576711535453796,104.44993591308594,1.0,1.2845901250839233,hidden,106.73452758789062,2.0,1.292121410369873,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.3713464736938477,0.52,0.251,5.817019402980804,112.37275695800781,1.0,0.9093341827392578,hidden,114.28209686279297,2.0,0.9076852202415466,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.1934607028961182,0.211,0.009,6.219255208969116,119.56112670898438,1.0,1.145340085029602,hidden,121.70646667480469,2.0,1.0739151239395142,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.9274289608001709,0.714,0.507,5.934668004512787,126.97383880615234,1.0,0.9414408206939697,hidden,128.915283203125,2.0,0.9932271838188171,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.0963786840438843,0.02,0.142,6.477245926856995,133.8359375,1.0,1.276458978652954,hidden,136.11239624023438,2.0,1.2007869482040405,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,0.9578719139099121,0.562,0.157,6.344517469406128,141.40956115722656,1.0,1.266504168510437,hidden,143.6760711669922,2.0,1.078013300895691,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.2432677745819092,0.456,0.44,6.2475815415382385,148.7119598388672,1.0,0.9855875372886658,hidden,150.69754028320312,2.0,1.2619940042495728,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.3228404521942139,0.55,0.453,6.455979347229004,156.2028045654297,1.0,1.323459267616272,hidden,158.52626037597656,2.0,1.132520079612732,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.0866286754608154,0.648,0.913,6.49648129940033,163.98162841796875,1.0,1.2752540111541748,hidden,166.2568817138672,2.0,1.2212272882461548,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.3880517482757568,0.499,0.187,6.2260987758636475,171.56472778320312,1.0,0.9178745746612549,hidden,173.48260498046875,2.0,1.3082242012023926,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.2882086038589478,0.622,0.226,6.0455561876297,179.1788787841797,1.0,1.059775710105896,hidden,181.23866271972656,2.0,0.9857804775238037,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,0.9323828220367432,0.824,0.342,6.183817625045776,186.5126495361328,1.0,1.1807845830917358,hidden,188.6934356689453,2.0,1.0030330419540405,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.4120526313781738,0.781,0.755,6.213629961013794,193.62884521484375,1.0,1.2024354934692383,hidden,195.83128356933594,2.0,1.0111944675445557,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.3893556594848633,0.609,0.46,6.5077903270721436,201.25453186035156,1.0,1.2877618074417114,hidden,203.54229736328125,2.0,1.2200285196304321,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.1764754056930542,0.892,0.863,5.974737524986267,209.15167236328125,1.0,1.0489492416381836,hidden,211.20062255859375,2.0,0.9257882833480835,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,0.8887987732887268,0.667,0.149,5.877058565616608,216.30288696289062,1.0,0.9483522176742554,hidden,218.25123596191406,2.0,0.9287063479423523,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.373694658279419,0.561,0.244,6.420784831047058,0.0,1.0,1.2136987447738647,hidden,2.2136988639831543,2.0,1.2070860862731934,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.390023946762085,0.794,0.313,6.2976216077804565,7.7944793701171875,1.0,1.0866692066192627,hidden,9.881148338317871,2.0,1.2109524011611938,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,0.9324291944503784,0.079,0.634,6.465374827384949,15.482125282287598,1.0,1.1382452249526978,hidden,17.620370864868164,2.0,1.327129602432251,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.1974127292633057,0.364,0.541,6.024113893508911,22.879928588867188,1.0,1.0044326782226562,hidden,24.884361267089844,2.0,1.0196812152862549,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.3943886756896973,0.391,0.561,6.2023444175720215,30.101455688476562,1.0,1.0603382587432861,hidden,32.16179275512695,2.0,1.1420061588287354,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.1120871305465698,0.196,0.148,6.225493311882019,37.69818878173828,1.0,1.2420412302017212,hidden,39.94023132324219,2.0,0.9834520816802979,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,0.9854518175125122,0.819,0.245,6.385369658470154,45.035770416259766,1.0,1.2056902647018433,hidden,47.241458892822266,2.0,1.1796793937683105,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.3217134475708008,0.355,0.526,6.480834126472473,52.40658950805664,1.0,1.2619922161102295,hidden,54.668582916259766,2.0,1.2188419103622437,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.4395384788513184,0.463,0.538,6.305137753486633,60.209136962890625,1.0,1.2879412174224854,hidden,62.49707794189453,2.0,1.017196536064148,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.3553597927093506,0.361,0.336,5.9600754380226135,67.95381164550781,1.0,0.9701484441757202,hidden,69.92396545410156,2.0,0.9899269938468933,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.31517493724823,0.566,0.436,6.448567032814026,75.26924896240234,1.0,1.2182234525680542,hidden,77.48747253417969,2.0,1.2303435802459717,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.4065486192703247,0.332,0.255,6.0178022384643555,83.03298950195312,1.0,0.9098182916641235,hidden,84.94281005859375,2.0,1.107983946800232,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.3208404779434204,0.484,1.0,6.371663928031921,90.45734405517578,1.0,1.187912940979004,hidden,92.64525604248047,2.0,1.1837509870529175,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.138176679611206,0.524,0.046,6.246955156326294,98.14984893798828,1.0,1.27720046043396,hidden,100.42704772949219,2.0,0.969754695892334,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,0.9996173977851868,0.595,0.869,6.060370087623596,105.53498077392578,1.0,1.0015219449996948,hidden,107.5364990234375,2.0,1.0588481426239014,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.1951849460601807,0.736,0.101,6.2102988958358765,112.59496307373047,1.0,0.9448833465576172,hidden,114.53984832763672,2.0,1.2654155492782593,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.236217975616455,0.868,0.557,5.966464698314667,120.00045013427734,1.0,1.0194920301437378,hidden,122.01994323730469,2.0,0.946972668170929,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.3056832551956177,0.905,0.135,6.204653263092041,127.20313262939453,1.0,1.1288081407546997,hidden,129.33193969726562,2.0,1.0758451223373413,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,0.9077214598655701,0.467,0.686,6.2769880294799805,134.71347045898438,1.0,1.1343554258346558,hidden,136.8478240966797,2.0,1.1426326036453247,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.109180212020874,0.455,0.209,6.626460075378418,141.89817810058594,1.0,1.295676350593567,hidden,144.19384765625,2.0,1.330783724784851,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,0.9984224438667297,0.871,0.15,6.133997857570648,149.63381958007812,1.0,1.1461070775985718,hidden,151.77992248535156,2.0,0.9878907799720764,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.0024131536483765,0.731,0.746,6.378394246101379,156.7662353515625,1.0,1.228140950202942,hidden,158.994384765625,2.0,1.1502532958984375,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,1.1248772144317627,0.661,0.106,6.143131375312805,164.1470489501953,1.0,1.0597829818725586,hidden,166.2068328857422,2.0,1.0833483934402466,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,1.0173693895339966,0.366,0.389,6.05649346113205,171.41505432128906,1.0,1.1541560888290405,hidden,173.5692138671875,2.0,0.902337372303009,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,1.020363211631775,0.851,0.137,6.530736327171326,178.48892211914062,1.0,1.3221639394760132,hidden,180.8110809326172,2.0,1.2085723876953125,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,0.934356689453125,0.316,0.888,6.321118474006653,186.04002380371094,1.0,1.0313853025436401,hidden,188.07139587402344,2.0,1.2897331714630127,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,1.0371382236480713,0.401,0.561,6.012535035610199,193.2954864501953,1.0,1.0880084037780762,hidden,195.3834991455078,2.0,0.9245266318321228,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,0.9342042803764343,0.0,0.268,6.628506302833557,200.3451690673828,1.0,1.2948180437088013,hidden,202.63998413085938,2.0,1.3336882591247559,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,0.8609259724617004,0.712,0.622,6.38113796710968,207.9078826904297,1.0,1.1920629739761353,hidden,210.09994506835938,2.0,1.189074993133545,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,0.9495103359222412,0.149,0.572,6.176799297332764,215.1499481201172,1.0,1.0242129564285278,hidden,217.1741485595703,2.0,1.1525863409042358,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,1.0076087713241577,0.613,0.696,6.0048107504844666,0.0,1.0,0.9445987343788147,hidden,1.94459867477417,2.0,1.0602120161056519,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,1.4015411138534546,0.364,0.012,5.834065198898315,7.012419700622559,1.0,0.9119463562965393,hidden,8.924365997314453,2.0,0.9221188426017761,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,1.2486803531646729,0.127,0.463,6.166181921958923,14.248025894165039,1.0,1.000555157661438,hidden,16.248580932617188,2.0,1.1656267642974854,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,1.3962005376815796,0.786,0.262,6.169200241565704,21.662887573242188,1.0,0.9660806059837341,hidden,23.628969192504883,2.0,1.2031196355819702,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,0.8573494553565979,0.57,0.545,6.343500256538391,29.228288650512695,1.0,1.0267009735107422,hidden,31.254989624023438,2.0,1.316799283027649,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,1.2807872295379639,0.549,0.201,6.157768607139587,36.42913818359375,1.0,1.071608543395996,hidden,38.50074768066406,2.0,1.0861600637435913,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,0.8911197781562805,0.574,0.782,6.034087717533112,43.86769485473633,1.0,1.1338489055633545,hidden,46.00154495239258,2.0,0.9002388119697571,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,1.2151867151260376,0.591,0.66,6.475468993186951,50.79290008544922,1.0,1.324161171913147,hidden,53.117061614990234,2.0,1.1513078212738037,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,1.0231690406799316,0.169,0.633,6.161747574806213,58.483558654785156,1.0,0.9314138889312744,hidden,60.41497039794922,2.0,1.230333685874939,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,1.3561077117919922,0.604,0.563,6.38004732131958,65.66847229003906,1.0,1.1660798788070679,hidden,67.83455657958984,2.0,1.2139674425125122,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,1.331977367401123,0.116,0.513,6.196776628494263,73.40463256835938,1.0,1.1832605600357056,hidden,75.587890625,2.0,1.0135160684585571,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,1.3625987768173218,0.428,0.661,6.053423762321472,80.93338012695312,1.0,1.0101287364959717,hidden,82.94351196289062,2.0,1.0432950258255005,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,1.3921233415603638,0.628,0.399,6.4259761571884155,88.34940338134766,1.0,1.307775616645813,hidden,90.65718078613281,2.0,1.1182005405426025,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,0.8925464153289795,0.823,0.355,6.502183794975281,96.1675033569336,1.0,1.2599529027938843,hidden,98.42745971679688,2.0,1.2422308921813965,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,0.8971437811851501,0.0,0.505,6.036785066127777,103.5622329711914,1.0,1.0537647008895874,hidden,105.61599731445312,2.0,0.9830203652381897,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,1.3661823272705078,0.97,0.522,6.296477794647217,110.49616241455078,1.0,1.220238208770752,hidden,112.71640014648438,2.0,1.0762395858764648,fixation,1.0
76,3,3,Medium,3_0.306_0.367.png,0.9982107281684875,0.305,0.376,6.44298779964447,118.15882110595703,1.0,1.1951651573181152,hidden,120.35398864746094,2.0,1.247822642326355,fixation,1.0
77,3,18,Congruent,18_0.306_0.327.png,1.0059584379196167,0.297,0.325,6.202991962432861,125.60002136230469,1.0,1.0268183946609497,hidden,127.62683868408203,2.0,1.1761735677719116,fixation,1.0
78,3,11,Incongruent,11_0.163_0.653.png,1.0553165674209595,0.162,0.659,5.932056307792664,132.80897521972656,1.0,0.9456114768981934,hidden,134.75457763671875,2.0,0.9864448308944702,fixation,1.0
79,3,22,Incongruent,13b_0.898_0.490.png,1.2171345949172974,0.894,0.495,6.25016987323761,139.7963409423828,1.0,1.1460590362548828,hidden,141.94239807128906,2.0,1.104110836982727,fixation,1.0
80,3,20,Medium,20_0.918_0.020.png,1.445000171661377,0.917,0.02,5.903271555900574,147.26365661621094,1.0,0.910207986831665,hidden,149.17385864257812,2.0,0.9930635690689087,fixation,1.0
81,3,3,Medium,3_0.204_0.000.png,1.4353843927383423,0.21,0.0,6.398157596588135,154.61192321777344,1.0,1.1714487075805664,hidden,156.7833709716797,2.0,1.2267088890075684,fixation,1.0
82,3,22,Incongruent,13b_0.490_0.735.png,1.2109395265579224,0.491,0.728,6.22030234336853,162.44546508789062,1.0,1.237916111946106,hidden,164.68338012695312,2.0,0.9823862314224243,fixation,1.0
83,3,9,Congruent,9_0.102_0.286.png,1.113102912902832,0.111,0.287,6.0942031145095825,169.876708984375,1.0,1.015942931175232,hidden,171.8926544189453,2.0,1.0782601833343506,fixation,1.0
84,3,1,Incongruent,1_0.633_0.082.png,1.2570912837982178,0.636,0.088,5.9944828152656555,177.08401489257812,1.0,1.0807427167892456,hidden,179.1647491455078,2.0,0.9137400984764099,fixation,1.0
85,3,11,Incongruent,11_0.306_0.755.png,1.2895231246948242,0.296,0.761,6.1597641706466675,184.33558654785156,1.0,1.1443594694137573,hidden,186.47994995117188,2.0,1.0154047012329102,fixation,1.0
86,3,3,Medium,3_0.367_0.449.png,0.9708046913146973,0.367,0.449,6.195513606071472,191.7848663330078,1.0,1.1194034814834595,hidden,193.90428161621094,2.0,1.0761101245880127,fixation,1.0
87,3,20,Medium,20_0.347_0.082.png,1.2539124488830566,0.348,0.085,6.292172968387604,198.95118713378906,1.0,1.3046369552612305,hidden,201.25582885742188,2.0,0.9875360131263733,fixation,1.0
88,3,1,Incongruent,1_0.306_0.122.png,1.021467685699463,0.312,0.129,6.161051154136658,206.49728393554688,1.0,1.248612880706787,hidden,208.7458953857422,2.0,0.9124382734298706,fixation,1.0
89,3,22,Incongruent,13b_0.510_0.551.png,1.2828296422958374,0.514,0.544,6.173167049884796,213.67979431152344,1.0,1.2547247409820557,hidden,215.9345245361328,2.0,0.9184423089027405,fixation,1.0
90,4,9,Congruent,9_0.408_0.265.png,1.2952989339828491,0.401,0.261,6.1702470779418945,0.0,1.0,1.1377040147781372,hidden,2.1377038955688477,2.0,1.0325430631637573,fixation,1.0
91,4,3,Medium,3_0.367_0.041.png,0.9702033400535583,0.359,0.043,6.403551936149597,7.465546131134033,1.0,1.215267300605774,hidden,9.68081283569336,2.0,1.1882846355438232,fixation,1.0
92,4,20,Medium,20_0.531_0.449.png,0.9549055695533752,0.539,0.458,6.148417174816132,14.839301109313965,1.0,0.9697226881980896,hidden,16.809024810791016,2.0,1.178694486618042,fixation,1.0
93,4,2,Congruent,2_0.592_0.408.png,1.3394831418991089,0.589,0.399,6.117100715637207,21.942623138427734,1.0,1.1848217248916626,hidden,24.127445220947266,2.0,0.9322789907455444,fixation,1.0
94,4,11,Incongruent,11_0.265_0.612.png,0.9527135491371155,0.262,0.622,6.4347217082977295,29.399208068847656,1.0,1.3165831565856934,hidden,31.715791702270508,2.0,1.1181385517120361,fixation,1.0
95,4,1,Incongruent,1_0.735_0.327.png,0.9593545198440552,0.734,0.318,6.308320760726929,36.786643981933594,1.0,1.2922601699829102,hidden,39.07890319824219,2.0,1.0160605907440186,fixation,1.0
96,4,18,Congruent,18_0.061_0.306.png,0.9805396199226379,0.059,0.297,5.953182518482208,44.054317474365234,1.0,1.0209288597106934,hidden,46.07524871826172,2.0,0.9322536587715149,fixation,1.0
97,4,20,Medium,20_0.347_0.184.png,0.9667308330535889,0.352,0.191,6.249225497245789,50.988040924072266,1.0,1.2801553010940552,hidden,53.26819610595703,2.0,0.9690701961517334,fixation,1.0
98,4,2,Congruent,2_0.735_0.143.png,0.8884522914886475,0.743,0.141,6.39973247051239,58.20399856567383,1.0,1.2866675853729248,hidden,60.490665435791016,2.0,1.1130648851394653,fixation,1.0
99,4,11,Incongruent,11_0.388_0.490.png,1.2056339979171753,0.393,0.498,6.355010986328125,65.49217987060547,1.0,1.162118911743164,hidden,67.654296875,2.0,1.192892074584961,fixation,1.0
100,4,3,Medium,3_0.367_0.143.png,1.4331222772598267,0.374,0.15,6.406993627548218,73.05282592773438,1.0,1.1273789405822754,hidden,75.18020629882812,2.0,1.2796146869659424,fixation,1.0
101,4,2,Congruent,2_0.469_0.531.png,1.0471928119659424,0.473,0.523,5.91789036989212,80.8929443359375,1.0,0.9837445020675659,hidden,82.8766860961914,2.0,0.9341458678245544,fixation,1.0
102,4,11,Incongruent,11_0.367_0.571.png,0.8774179816246033,0.363,0.564,6.180776357650757,87.85802459716797,1.0,1.0880986452102661,hidden,89.94612121582031,2.0,1.0926777124404907,fixation,1.0
103,4,9,Congruent,9_0.122_0.143.png,1.3402769565582275,0.127,0.151,6.232833504676819,94.91622161865234,1.0,1.0408203601837158,hidden,96.95703887939453,2.0,1.192013144493103,fixation,1.0
104,4,3,Medium,3_0.510_0.204.png,1.4304090738296509,0.501,0.195,6.236508548259735,102.48933410644531,1.0,0.9387999176979065,hidden,104.42813110351562,2.0,1.2977086305618286,fixation,1.0
105,4,8,Medium,8_0.592_0.694.png,1.3280322551727295,0.596,0.687,6.557742714881897,110.15625,1.0,1.2269599437713623,hidden,112.38320922851562,2.0,1.3307827711105347,fixation,1.0
106,4,22,Incongruent,13b_0.490_0.408.png,0.9927079677581787,0.489,0.411,6.233122229576111,118.04202270507812,1.0,1.093185544013977,hidden,120.13520812988281,2.0,1.1399366855621338,fixation,1.0
107,4,1,Incongruent,1_1.000_0.633.png,1.0223779678344727,0.994,0.632,5.97928261756897,125.26785278320312,1.0,1.0276724100112915,hidden,127.29552459716797,2.0,0.9516102075576782,fixation,1.0
108,4,18,Congruent,18_0.408_0.388.png,1.3845189809799194,0.404,0.395,6.2193039655685425,132.26951599121094,1.0,0.9044533967971802,hidden,134.17396545410156,2.0,1.3148505687713623,fixation,1.0
109,4,11,Incongruent,11_0.204_0.633.png,0.8830609917640686,0.211,0.641,6.303194522857666,139.8733367919922,1.0,1.1406655311584473,hidden,142.01400756835938,2.0,1.1625289916992188,fixation,1.0
110,4,1,Incongruent,1_0.347_0.102.png,0.863690197467804,0.342,0.107,6.12702751159668,147.05958557128906,1.0,1.093249797821045,hidden,149.15284729003906,2.0,1.0337777137756348,fixation,1.0
111,4,22,Incongruent,13b_0.939_0.367.png,1.1677926778793335,0.934,0.363,6.38540780544281,154.05030822753906,1.0,1.0564044713974,hidden,156.10671997070312,2.0,1.3290033340454102,fixation,1.0
112,4,8,Medium,8_0.510_0.490.png,1.2074484825134277,0.514,0.497,6.2198702692985535,161.603515625,1.0,0.937861979007721,hidden,163.54136657714844,2.0,1.2820082902908325,fixation,1.0
113,4,20,Medium,20_0.531_0.265.png,1.2048519849777222,0.533,0.26,6.079362750053406,169.03082275390625,1.0,1.0073182582855225,hidden,171.03814697265625,2.0,1.0720444917678833,fixation,1.0
114,4,9,Congruent,9_0.265_0.429.png,0.9717721343040466,0.271,0.434,6.418213605880737,176.31504821777344,1.0,1.08419930934906,hidden,178.3992462158203,2.0,1.3340142965316772,fixation,1.0
115,4,8,Medium,8_0.612_0.673.png,1.3162304162979126,0.618,0.671,6.2020368576049805,183.7050323486328,1.0,1.0382963418960571,hidden,185.7433319091797,2.0,1.1637405157089233,fixation,1.0
116,4,3,Medium,3_0.551_0.347.png,1.3896054029464722,0.552,0.344,6.5888625383377075,191.22329711914062,1.0,1.3109768629074097,hidden,193.53427124023438,2.0,1.2778856754302979,fixation,1.0
117,4,18,Congruent,18_0.429_0.490.png,1.1394858360290527,0.421,0.491,6.501003623008728,199.20176696777344,1.0,1.230393886566162,hidden,201.43215942382812,2.0,1.270609736442566,fixation,1.0
118,4,3,Medium,3_0.306_0.449.png,1.2236369848251343,0.307,0.442,6.428542852401733,206.84225463867188,1.0,1.135383129119873,hidden,208.97763061523438,2.0,1.2931597232818604,fixation,1.0
119,4,22,Incongruent,13b_0.694_0.449.png,0.9738875031471252,0.691,0.455,6.640299558639526,214.4944305419922,1.0,1.3348606824874878,hidden,216.8292999267578,2.0,1.3054388761520386,fixation,1.0
120,5,1,Incongruent,1_0.592_0.020.png,1.2281488180160522,0.583,0.011,6.301584005355835,0.0,1.0,1.2223998308181763,hidden,2.2223997116088867,2.0,1.0791841745376587,fixation,1.0
121,5,18,Congruent,18_0.265_0.510.png,0.8901191353797913,0.255,0.51,6.054336190223694,7.529732704162598,1.0,0.9127800464630127,hidden,9.442512512207031,2.0,1.1415561437606812,fixation,1.0
122,5,22,Incongruent,13b_0.367_0.837.png,1.2161284685134888,0.373,0.839,6.1741544008255005,14.474187850952148,1.0,0.9207428693771362,hidden,16.39493179321289,2.0,1.2534115314483643,fixation,1.0
123,5,2,Congruent,2_0.714_0.000.png,1.3361268043518066,0.719,0.0,6.357945084571838,21.864471435546875,1.0,1.1063926219940186,hidden,23.970863342285156,2.0,1.2515524625778198,fixation,1.0
124,5,18,Congruent,18_0.224_0.347.png,0.9589058756828308,0.217,0.345,6.03000271320343,29.558542251586914,1.0,1.004852533340454,hidden,31.56339454650879,2.0,1.025150179862976,fixation,1.0
