trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.4231133460998535,0.916,0.736,7.348767876625061,0.0,1.0,1.6776732206344604,hidden,2.67767333984375,2.0,1.6710946559906006,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.3229525089263916,0.416,0.422,7.703380823135376,9.771881103515625,1.0,1.912587285041809,hidden,12.684468269348145,2.0,1.790793538093567,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.148350477218628,0.537,0.335,7.316969990730286,19.798213958740234,1.0,1.67937433719635,hidden,22.477588653564453,2.0,1.6375956535339355,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.1747117042541504,0.579,0.228,7.5940842628479,29.263534545898438,1.0,1.7940428256988525,hidden,32.057579040527344,2.0,1.8000414371490479,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.9788568019866943,0.619,0.291,7.443420648574829,39.03232955932617,1.0,1.671077013015747,hidden,41.703407287597656,2.0,1.772343635559082,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.409930467605591,0.374,0.482,7.1392518281936646,48.45460891723633,1.0,1.5743025541305542,hidden,51.02891159057617,2.0,1.5649492740631104,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.439178943634033,0.804,0.406,7.429621696472168,58.00379180908203,1.0,1.7357268333435059,hidden,60.73951721191406,2.0,1.693894863128662,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.2856383323669434,0.282,0.565,7.656947493553162,67.87258911132812,1.0,1.9104233980178833,hidden,70.78301239013672,2.0,1.7465240955352783,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.296556234359741,1.0,0.246,7.6085100173950195,76.81517791748047,1.0,1.7982701063156128,hidden,79.61344909667969,2.0,1.8102399110794067,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.525024890899658,0.294,0.136,7.246583461761475,86.72024536132812,1.0,1.559054970741272,hidden,89.279296875,2.0,1.6875284910202026,fixation,1.0
