trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.3156678676605225,0.916,0.736,7.334798455238342,0.0,1.0,1.517959475517273,hidden,2.5179595947265625,2.0,1.8168389797210693,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.968412399291992,0.416,0.422,7.176941514015198,10.650465965270996,1.0,1.3601025342941284,hidden,13.010568618774414,2.0,1.8168389797210693,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.382746934890747,0.537,0.335,6.981361150741577,20.795820236206055,1.0,1.3079713582992554,hidden,23.103792190551758,2.0,1.6733897924423218,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.382746934890747,0.579,0.228,7.633677959442139,31.159927368164062,1.0,1.8168389797210693,hidden,33.976768493652344,2.0,1.8168389797210693,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.382746934890747,0.619,0.291,7.633677959442139,42.176353454589844,1.0,1.8168389797210693,hidden,44.99319076538086,2.0,1.8168389797210693,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.382746934890747,0.374,0.482,7.633677959442139,53.192779541015625,1.0,1.8168389797210693,hidden,56.00961685180664,2.0,1.8168389797210693,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.382746934890747,0.804,0.406,6.7363502979278564,64.2092056274414,1.0,1.572722315788269,hidden,66.78192901611328,2.0,1.1636279821395874,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.2697551250457764,0.282,0.565,7.4736738204956055,74.32830047607422,1.0,1.6568348407745361,hidden,76.98513793945312,2.0,1.8168389797210693,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.382746934890747,1.0,0.246,6.906271457672119,85.07173156738281,1.0,1.0894324779510498,hidden,87.16116333007812,2.0,1.8168389797210693,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.034449815750122,0.294,0.136,6.789930939674377,95.36074829101562,1.0,1.1697689294815063,hidden,97.530517578125,2.0,1.620162010192871,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.231876850128174,0.721,0.619,7.256165862083435,105.18512725830078,1.0,1.5874507427215576,hidden,107.77257537841797,2.0,1.6687151193618774,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.382746934890747,0.111,0.845,7.000077962875366,115.67317199707031,1.0,1.8168389797210693,hidden,118.4900131225586,2.0,1.1832389831542969,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.382746934890747,0.461,0.591,6.465154528617859,126.05599975585938,1.0,1.2201759815216064,hidden,128.2761688232422,2.0,1.2449785470962524,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.382746934890747,0.284,0.483,7.633677959442139,135.90390014648438,1.0,1.8168389797210693,hidden,138.72073364257812,2.0,1.8168389797210693,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.250929355621338,0.546,0.389,7.432816863059998,146.92031860351562,1.0,1.6159778833389282,hidden,149.5363006591797,2.0,1.8168389797210693,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.382746934890747,0.52,0.251,7.633677959442139,157.60406494140625,1.0,1.8168389797210693,hidden,160.42091369628906,2.0,1.8168389797210693,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.382746934890747,0.211,0.009,6.937549352645874,168.62049865722656,1.0,1.8168389797210693,hidden,171.4373321533203,2.0,1.1207103729248047,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.0714707374572754,0.714,0.507,7.633677959442139,178.9407958984375,1.0,1.8168389797210693,hidden,181.75762939453125,2.0,1.8168389797210693,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.382746934890747,0.02,0.142,6.901190876960754,189.64593505859375,1.0,1.7535814046859741,hidden,192.39952087402344,2.0,1.1476094722747803,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.382746934890747,0.562,0.157,6.934524059295654,199.92987060546875,1.0,1.117685079574585,hidden,202.0475616455078,2.0,1.8168389797210693,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.382746934890747,0.456,0.44,7.633677959442139,210.2471466064453,1.0,1.8168389797210693,hidden,213.06398010253906,2.0,1.8168389797210693,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.382746934890747,0.55,0.453,7.633677959442139,221.26356506347656,1.0,1.8168389797210693,hidden,224.08041381835938,2.0,1.8168389797210693,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.382746934890747,0.648,0.913,7.070480108261108,232.27999877929688,1.0,1.8168389797210693,hidden,235.09683227539062,2.0,1.253641128540039,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.382746934890747,0.499,0.187,7.633677959442139,242.7332305908203,1.0,1.8168389797210693,hidden,245.55006408691406,2.0,1.8168389797210693,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.382746934890747,0.622,0.226,7.633677959442139,253.74964904785156,1.0,1.8168389797210693,hidden,256.5664978027344,2.0,1.8168389797210693,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.382746934890747,0.824,0.342,7.406000971794128,264.7660827636719,1.0,1.8168389797210693,hidden,267.5829162597656,2.0,1.589161992073059,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.1363143920898438,0.781,0.755,7.13899838924408,275.5548095703125,1.0,1.3221594095230103,hidden,277.8769836425781,2.0,1.8168389797210693,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.382746934890747,0.609,0.46,7.4144816398620605,285.83013916015625,1.0,1.8168389797210693,hidden,288.64697265625,2.0,1.5976426601409912,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.073909282684326,0.892,0.863,7.633677959442139,296.6273498535156,1.0,1.8168389797210693,hidden,299.4442138671875,2.0,1.8168389797210693,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.382746934890747,0.667,0.149,7.633677959442139,307.3349609375,1.0,1.8168389797210693,hidden,310.15179443359375,2.0,1.8168389797210693,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.382746934890747,0.561,0.244,7.245417475700378,0.0,1.0,1.8168389797210693,hidden,2.8168389797210693,2.0,1.428578495979309,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.313333034515381,0.794,0.313,7.169893503189087,10.628164291381836,1.0,1.3530545234680176,hidden,12.981219291687012,2.0,1.8168389797210693,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.382746934890747,0.079,0.634,7.633677959442139,21.111391067504883,1.0,1.8168389797210693,hidden,23.92823028564453,2.0,1.8168389797210693,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.382746934890747,0.364,0.541,7.479793190956116,32.12781524658203,1.0,1.6629542112350464,hidden,34.790771484375,2.0,1.8168389797210693,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.382746934890747,0.391,0.561,7.633677959442139,42.9903564453125,1.0,1.8168389797210693,hidden,45.807193756103516,2.0,1.8168389797210693,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.2742815017700195,0.196,0.148,6.917279601097107,54.00678253173828,1.0,1.8168389797210693,hidden,56.8236198425293,2.0,1.1004406213760376,fixation,1.0
