trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.25126576423645,0.916,0.736,7.2486618757247925,0.0,1.0,1.5700929164886475,hidden,2.5700929164886475,2.0,1.678568959236145,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.225761651992798,0.416,0.422,7.18252170085907,10.499927520751953,1.0,1.5644010305404663,hidden,13.064329147338867,2.0,1.6181206703186035,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.195164442062378,0.537,0.335,8.241450309753418,20.90821075439453,1.0,2.120725154876709,hidden,24.0289363861084,2.0,2.120725154876709,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.4328320026397705,0.579,0.228,8.241450309753418,32.344825744628906,1.0,2.120725154876709,hidden,35.46554946899414,2.0,2.120725154876709,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.368299722671509,0.619,0.291,8.03943419456482,44.019107818603516,1.0,1.9187090396881104,hidden,46.93781661987305,2.0,2.120725154876709,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.499861001968384,0.374,0.482,7.421070098876953,55.426841735839844,1.0,1.6064581871032715,hidden,58.03329849243164,2.0,1.8146119117736816,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.3155038356781006,0.804,0.406,7.209043860435486,66.34777069091797,1.0,1.723562479019165,hidden,69.07133483886719,2.0,1.4854813814163208,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.499861001968384,0.282,0.565,8.241450309753418,76.87232208251953,1.0,2.120725154876709,hidden,79.99304962158203,2.0,2.120725154876709,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.102064609527588,1.0,0.246,7.745564699172974,88.61363220214844,1.0,1.6248395442962646,hidden,91.23847198486328,2.0,2.120725154876709,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.3814845085144043,0.294,0.136,8.1477530002594,99.46125793457031,1.0,2.0270278453826904,hidden,102.48828887939453,2.0,2.120725154876709,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.499861001968384,0.721,0.619,7.143376708030701,110.9905014038086,1.0,1.5811536312103271,hidden,113.5716552734375,2.0,1.5622230768203735,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.499861001968384,0.111,0.845,7.477478504180908,121.63373565673828,1.0,1.7887334823608398,hidden,124.42247009277344,2.0,1.6887450218200684,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.499861001968384,0.461,0.591,7.710297226905823,132.61106872558594,1.0,2.1137216091156006,hidden,135.72479248046875,2.0,1.5965756177902222,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.4681527614593506,0.284,0.483,7.909708857536316,143.82122802734375,1.0,2.120725154876709,hidden,146.94195556640625,2.0,1.788983702659607,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.2620327472686768,0.546,0.389,7.091787695884705,155.1990966796875,1.0,1.574113130569458,hidden,157.77320861816406,2.0,1.5176745653152466,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.499861001968384,0.52,0.251,7.791705846786499,165.55291748046875,1.0,2.120725154876709,hidden,168.67364501953125,2.0,1.67098069190979,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.434663772583008,0.211,0.009,7.7465821504592896,176.844482421875,1.0,2.120725154876709,hidden,179.9652099609375,2.0,1.6258569955825806,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.499861001968384,0.714,0.507,7.772346615791321,188.02572631835938,1.0,1.6516214609146118,hidden,190.67735290527344,2.0,2.120725154876709,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.499861001968384,0.02,0.142,7.909176588058472,199.29794311523438,1.0,1.7884514331817627,hidden,202.08639526367188,2.0,2.120725154876709,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.4594063758850098,0.562,0.157,7.821059703826904,210.70697021484375,1.0,2.1042847633361816,hidden,213.81126403808594,2.0,1.7167749404907227,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.499861001968384,0.456,0.44,7.717493295669556,221.98744201660156,1.0,1.6580047607421875,hidden,224.64544677734375,2.0,2.059488534927368,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.273393392562866,0.55,0.453,7.9014763832092285,233.2047882080078,1.0,1.7807512283325195,hidden,235.9855499267578,2.0,2.120725154876709,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.4010586738586426,0.648,0.913,7.627272605895996,244.37966918945312,1.0,2.120725154876709,hidden,247.50039672851562,2.0,1.506547451019287,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.3736438751220703,0.499,0.187,7.830675363540649,255.40798950195312,1.0,2.120725154876709,hidden,258.5287170410156,2.0,1.7099502086639404,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.473170518875122,0.622,0.226,7.634487152099609,266.6123046875,1.0,2.120725154876709,hidden,269.7330322265625,2.0,1.5137619972229004,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.4984281063079834,0.824,0.342,7.6678242683410645,277.719970703125,1.0,1.6427686214447021,hidden,280.36273193359375,2.0,2.0250556468963623,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.499861001968384,0.781,0.755,7.669269561767578,288.88623046875,1.0,2.120725154876709,hidden,292.0069580078125,2.0,1.5485444068908691,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.1790473461151123,0.609,0.46,7.92591917514801,300.05535888671875,1.0,2.120725154876709,hidden,303.17608642578125,2.0,1.8051940202713013,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.098442792892456,0.892,0.863,7.770383596420288,311.1603088378906,1.0,1.649658441543579,hidden,313.8099670410156,2.0,2.120725154876709,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.499861001968384,0.667,0.149,8.220086336135864,322.0291442871094,1.0,2.120725154876709,hidden,325.1498718261719,2.0,2.0993611812591553,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.4011874198913574,0.561,0.244,7.66270637512207,0.0,1.0,1.5419812202453613,hidden,2.5419812202453613,2.0,2.120725154876709,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.499861001968384,0.794,0.313,7.385343551635742,11.063894271850586,1.0,1.657311201095581,hidden,13.72120475769043,2.0,1.7280323505401611,fixation,1.0
