trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.407163143157959,0.916,0.736,7.9027509689331055,0.0,1.0,1.9087550640106201,hidden,2.90875506401062,2.0,1.9939959049224854,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.2593019008636475,0.416,0.422,7.702773809432983,10.309913635253906,1.0,1.708777904510498,hidden,13.018692016601562,2.0,1.9939959049224854,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.7634143829345703,0.537,0.335,6.9357340931892395,20.271989822387695,1.0,1.9939959049224854,hidden,23.2659854888916,2.0,0.9417381882667542,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.7634143829345703,0.579,0.228,7.053456783294678,29.97113800048828,1.0,1.0594608783721924,hidden,32.03059768676758,2.0,1.9939959049224854,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.193039894104004,0.619,0.291,6.62679123878479,39.78800964355469,1.0,1.3123767375946045,hidden,42.10038757324219,2.0,1.3144145011901855,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.7634143829345703,0.374,0.482,6.184777021408081,48.60784149169922,1.0,1.1684634685516357,hidden,50.776302337646484,2.0,1.0163135528564453,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7634143829345703,0.804,0.406,6.955057144165039,57.5560302734375,1.0,0.9610612392425537,hidden,59.517093658447266,2.0,1.9939959049224854,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.691506862640381,0.282,0.565,6.26284384727478,67.27450561523438,1.0,1.2413973808288574,hidden,69.51589965820312,2.0,1.0214464664459229,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.748809576034546,1.0,0.246,7.987991809844971,76.22885131835938,1.0,1.9939959049224854,hidden,79.22284698486328,2.0,1.9939959049224854,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.7634143829345703,0.294,0.136,6.936967313289642,86.96565246582031,1.0,1.9939959049224854,hidden,89.95964813232422,2.0,0.942971408367157,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.759596347808838,0.721,0.619,6.209853291511536,96.6660385131836,1.0,1.0829755067825317,hidden,98.74901580810547,2.0,1.126877784729004,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.4084365367889404,0.111,0.845,7.678757548332214,105.63549041748047,1.0,1.684761643409729,hidden,108.32025146484375,2.0,1.9939959049224854,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.7634143829345703,0.461,0.591,7.36487877368927,115.7226791381836,1.0,1.3708828687667847,hidden,118.09356689453125,2.0,1.9939959049224854,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.3986873626708984,0.284,0.483,7.987991809844971,125.8509750366211,1.0,1.9939959049224854,hidden,128.844970703125,2.0,1.9939959049224854,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.7634143829345703,0.546,0.389,7.392777681350708,136.23765563964844,1.0,1.3987817764282227,hidden,138.6364288330078,2.0,1.9939959049224854,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.7634143829345703,0.52,0.251,7.276862859725952,146.3938446044922,1.0,1.9939959049224854,hidden,149.38784790039062,2.0,1.2828669548034668,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.2950005531311035,0.211,0.009,7.948885440826416,156.4341278076172,1.0,1.9548895359039307,hidden,159.38900756835938,2.0,1.9939959049224854,fixation,1.0
