trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.693225622177124,0.916,0.736,8.875704765319824,0.0,1.0,2.437852382659912,hidden,3.437852382659912,2.0,2.437852382659912,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.6266496181488037,0.416,0.422,8.517281532287598,10.568930625915527,1.0,2.437852382659912,hidden,14.006782531738281,2.0,2.0794291496276855,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.1350901126861572,0.537,0.335,8.50568413734436,21.712862014770508,1.0,2.0678317546844482,hidden,24.78069305419922,2.0,2.437852382659912,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.6386680603027344,0.579,0.228,8.48262357711792,33.3536376953125,1.0,2.437852382659912,hidden,36.79148864746094,2.0,2.044771194458008,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.2327518463134766,0.619,0.291,8.685364961624146,44.47492599487305,1.0,2.2475125789642334,hidden,47.72243881225586,2.0,2.437852382659912,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.605910539627075,0.374,0.482,8.383834600448608,56.393043518066406,1.0,2.210597038269043,hidden,59.603641510009766,2.0,2.1732375621795654,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.2327518463134766,0.804,0.406,8.875704765319824,67.3827896118164,1.0,2.437852382659912,hidden,70.82064056396484,2.0,2.437852382659912,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1845108270645142,0.282,0.565,8.875704765319824,79.49124908447266,1.0,2.437852382659912,hidden,82.9291000366211,2.0,2.437852382659912,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.028355836868286,1.0,0.246,8.541643619537354,89.55146026611328,1.0,2.1037912368774414,hidden,92.6552505493164,2.0,2.437852382659912,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.5591039657592773,0.294,0.136,8.859868049621582,100.1214599609375,1.0,2.437852382659912,hidden,103.55931091308594,2.0,2.42201566696167,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.507180690765381,0.721,0.619,8.43657910823822,110.54043579101562,1.0,1.998726725578308,hidden,113.5391616821289,2.0,2.437852382659912,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.0923550128936768,0.111,0.845,8.722979068756104,121.48419189453125,1.0,2.3061885833740234,hidden,124.7903823852539,2.0,2.41679048538208,fixation,1.0
