trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.259567975997925,0.916,0.736,7.776057720184326,0.0,1.0,1.6353306770324707,hidden,2.6353306770324707,2.0,2.1407270431518555,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.851483106613159,0.416,0.422,7.29191792011261,11.035625457763672,1.0,1.6840814352035522,hidden,13.719707489013672,2.0,1.6078364849090576,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.052988290786743,0.537,0.335,7.859223127365112,21.179027557373047,1.0,1.7339346408843994,hidden,23.912961959838867,2.0,2.125288486480713,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.845665693283081,0.579,0.228,8.09857964515686,32.09123992919922,1.0,1.9578526020050049,hidden,35.04909133911133,2.0,2.1407270431518555,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.083544969558716,0.619,0.291,8.025079011917114,43.035484313964844,1.0,2.1407270431518555,hidden,46.176212310791016,2.0,1.8843519687652588,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.259567975997925,0.374,0.482,7.829582095146179,54.144107818603516,1.0,2.1407270431518555,hidden,57.28483581542969,2.0,1.6888550519943237,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.259567975997925,0.804,0.406,7.926477432250977,65.23326110839844,1.0,2.1407270431518555,hidden,68.37398529052734,2.0,1.785750389099121,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.9392151832580566,0.282,0.565,8.280003309249878,76.41930389404297,1.0,2.1407270431518555,hidden,79.56002807617188,2.0,2.1392762660980225,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.8722686767578125,1.0,0.246,7.718741297721863,87.63851928710938,1.0,1.5780142545700073,hidden,90.21653747558594,2.0,2.1407270431518555,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.259567975997925,0.294,0.136,8.265727043151855,98.22953033447266,1.0,2.125,hidden,101.35453033447266,2.0,2.1407270431518555,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.036921739578247,0.721,0.619,7.769189357757568,109.75482940673828,1.0,2.1407270431518555,hidden,112.89555358886719,2.0,1.628462314605713,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.259567975997925,0.111,0.845,7.15263569355011,120.5609359741211,1.0,1.6305785179138184,hidden,123.19151306152344,2.0,1.5220571756362915,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.259567975997925,0.461,0.591,7.066210746765137,130.97314453125,1.0,1.4873297214508057,hidden,133.46046447753906,2.0,1.578881025314331,fixation,1.0
