trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.0643819570541382,0.916,0.736,6.167935729026794,0.0,1.0,0.8025647401809692,hidden,1.8025647401809692,2.0,1.3653709888458252,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.8571509122848511,0.416,0.422,5.974808037281036,7.232317924499512,1.0,0.7639145255088806,hidden,8.996232032775879,2.0,1.2108935117721558,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.3475545644760132,0.537,0.335,5.281615257263184,14.064276695251465,1.0,0.6897022128105164,hidden,15.753978729248047,2.0,0.5919130444526672,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.2499386072158813,0.579,0.228,5.961197197437286,20.69344711303711,1.0,1.06855309009552,hidden,22.761999130249023,2.0,0.8926441073417664,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.3347961902618408,0.619,0.291,6.457982182502747,27.904582977294922,1.0,1.206657886505127,hidden,30.11124038696289,2.0,1.2513242959976196,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.2851966619491577,0.374,0.482,5.299023389816284,35.69736099243164,1.0,0.5763004422187805,hidden,37.27366256713867,2.0,0.7227229475975037,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.2155859470367432,0.804,0.406,5.798385739326477,42.28158187866211,1.0,1.2194044589996338,hidden,44.50098419189453,2.0,0.5789812803268433,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.9903280735015869,0.282,0.565,6.20889675617218,49.29555130004883,1.0,0.8416976928710938,hidden,51.13724899291992,2.0,1.3671990633010864,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.7121132612228394,1.0,0.246,5.947888910770416,56.49477767944336,1.0,1.2255713939666748,hidden,58.7203483581543,2.0,0.7223175168037415,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.231609582901001,0.294,0.136,5.62234890460968,63.15477752685547,1.0,0.7775648832321167,hidden,64.93234252929688,2.0,0.8447840213775635,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.8982451558113098,0.721,0.619,5.945599436759949,70.00873565673828,1.0,1.1322379112243652,hidden,72.14097595214844,2.0,0.8133615255355835,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.7969970107078552,0.111,0.845,6.052514314651489,76.85258483886719,1.0,0.7379477024078369,hidden,78.59053039550781,2.0,1.3145666122436523,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.1111547946929932,0.461,0.591,6.5337265729904175,83.70209503173828,1.0,1.2370014190673828,hidden,85.93909454345703,2.0,1.2967251539230347,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,0.7257428169250488,0.284,0.483,6.713554859161377,91.34697723388672,1.0,1.3911525011062622,hidden,93.73812866210938,2.0,1.3224023580551147,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.121780514717102,0.546,0.389,5.902395188808441,98.78627014160156,1.0,1.1775944232940674,hidden,100.9638671875,2.0,0.7248007655143738,fixation,1.0
