trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.2258853912353516,0.916,0.736,5.6849560141563416,0.0,1.0,0.9500224590301514,hidden,1.9500224590301514,2.0,0.7349335551261902,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0901566743850708,0.416,0.422,6.263610482215881,6.910841464996338,1.0,1.0224453210830688,hidden,8.933286666870117,2.0,1.2411651611328125,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.3918795585632324,0.537,0.335,5.529678821563721,14.264608383178711,1.0,0.9234148263931274,hidden,16.18802261352539,2.0,0.6062639951705933,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.3125742673873901,0.579,0.228,6.178879380226135,21.186166763305664,1.0,1.1007741689682007,hidden,23.286941528320312,2.0,1.0781052112579346,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.9453688263893127,0.619,0.291,5.300902366638184,28.67761993408203,1.0,0.6331793665885925,hidden,30.310800552368164,2.0,0.6677230000495911,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.2833057641983032,0.374,0.482,5.739269375801086,34.923892974853516,1.0,0.6792722940444946,hidden,36.60316467285156,2.0,1.0599970817565918,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.1445627212524414,0.804,0.406,5.938859462738037,41.946468353271484,1.0,0.8331406116485596,hidden,43.779605865478516,2.0,1.1057188510894775,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1096677780151367,0.282,0.565,5.651159286499023,49.02988815307617,1.0,0.6641610264778137,hidden,50.69404983520508,2.0,0.9869982600212097,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.1653814315795898,1.0,0.246,5.577401518821716,55.79071807861328,1.0,0.6969102621078491,hidden,57.48762512207031,2.0,0.8804912567138672,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0218838453292847,0.294,0.136,5.763386011123657,62.53350067138672,1.0,0.5849415063858032,hidden,64.11843872070312,2.0,1.178444504737854,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.3225221633911133,0.721,0.619,5.5134857296943665,69.31877136230469,1.0,0.9085037112236023,hidden,71.2272720336914,2.0,0.6049820184707642,fixation,1.0
