trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.497471809387207,0.916,0.736,5.918631076812744,0.0,1.0,0.7427780628204346,hidden,1.7427780628204346,2.0,1.1758530139923096,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.1399178504943848,0.416,0.422,5.893835067749023,8.41610336303711,1.0,0.9669325947761536,hidden,10.383035659790039,2.0,0.9269024729728699,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.4926657676696777,0.537,0.335,6.469708800315857,17.44985580444336,1.0,1.2442880868911743,hidden,19.694143295288086,2.0,1.2254207134246826,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.075681447982788,0.579,0.228,6.057925999164581,26.412229537963867,1.0,0.8520525097846985,hidden,28.2642822265625,2.0,1.2058734893798828,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.921431541442871,0.619,0.291,6.0331422090530396,35.54583740234375,1.0,1.0636820793151855,hidden,37.609519958496094,2.0,0.969460129737854,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.9477806091308594,0.374,0.482,6.325740575790405,44.50041198730469,1.0,1.1138544082641602,hidden,46.61426544189453,2.0,1.2118861675262451,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.218938112258911,0.804,0.406,5.895253360271454,53.77393341064453,1.0,0.8556292653083801,hidden,55.62956237792969,2.0,1.0396240949630737,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.7588627338409424,0.282,0.565,6.106166243553162,62.88812255859375,1.0,1.1679335832595825,hidden,65.05606079101562,2.0,0.9382326602935791,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.382052183151245,1.0,0.246,5.962213575839996,71.7531509399414,1.0,1.0495139360427856,hidden,73.80266571044922,2.0,0.9126996397972107,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8479971885681152,0.294,0.136,5.690702259540558,81.09741973876953,1.0,0.8482812643051147,hidden,82.9457015991211,2.0,0.8424209952354431,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.2071707248687744,0.721,0.619,6.039838969707489,89.63611602783203,1.0,0.9540513157844543,hidden,91.59017181396484,2.0,1.0857876539230347,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.300952911376953,0.111,0.845,6.022520482540131,98.88312530517578,1.0,0.9792973399162292,hidden,100.8624267578125,2.0,1.0432231426239014,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.437938690185547,0.461,0.591,6.269028544425964,108.20660400390625,1.0,1.2359825372695923,hidden,110.44258117675781,2.0,1.033046007156372,fixation,1.0
