trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.45137619972229,0.916,0.736,8.955803871154785,0.0,1.0,2.4779019355773926,hidden,3.4779019355773926,2.0,2.4779019355773926,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.45137619972229,0.416,0.422,7.968560218811035,12.407179832458496,1.0,1.7120301723480225,hidden,15.119210243225098,2.0,2.2565300464630127,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.0507349967956543,0.537,0.335,8.761161088943481,23.827116012573242,1.0,2.4779019355773926,hidden,27.30501937866211,2.0,2.283259153366089,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.2076475620269775,0.579,0.228,8.23375928401947,35.63901138305664,1.0,2.4779019355773926,hidden,39.116912841796875,2.0,1.7558573484420776,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.0828959941864014,0.619,0.291,8.197680115699768,47.08041763305664,1.0,1.7197781801223755,hidden,49.80019760131836,2.0,2.4779019355773926,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.0173287391662598,0.374,0.482,7.80959939956665,58.36099624633789,1.0,2.1616268157958984,hidden,61.522621154785156,2.0,1.647972583770752,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.0600154399871826,0.804,0.406,8.131068468093872,69.18792724609375,1.0,2.4779019355773926,hidden,72.66582489013672,2.0,1.6531665325164795,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.45137619972229,0.282,0.565,8.209468364715576,80.3790054321289,1.0,1.7315664291381836,hidden,83.1105728149414,2.0,2.4779019355773926,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.45137619972229,1.0,0.246,8.955803871154785,92.03985595703125,1.0,2.4779019355773926,hidden,95.51775360107422,2.0,2.4779019355773926,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.9649014472961426,0.294,0.136,8.955803871154785,104.44702911376953,1.0,2.4779019355773926,hidden,107.92493438720703,2.0,2.4779019355773926,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.45137619972229,0.721,0.619,8.482121467590332,116.36773681640625,1.0,2.4779019355773926,hidden,119.84564208984375,2.0,2.0042195320129395,fixation,1.0
