trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.8272087574005127,0.916,0.736,6.575395464897156,0.0,1.0,1.500658631324768,hidden,2.5006585121154785,2.0,1.0747368335723877,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.9675934314727783,0.416,0.422,5.779086768627167,8.402604103088379,1.0,0.9330030083656311,hidden,10.335607528686523,2.0,0.8460837602615356,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.626998782157898,0.537,0.335,6.627308189868927,16.14928436279297,1.0,0.672681987285614,hidden,17.82196617126465,2.0,1.954626202583313,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.5124915838241577,0.579,0.228,6.835604310035706,24.40359115600586,1.0,1.7830687761306763,hidden,27.186660766601562,2.0,1.0525355339050293,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.6541894674301147,0.619,0.291,6.525910973548889,32.751686096191406,1.0,1.466572642326355,hidden,35.21826171875,2.0,1.0593383312225342,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.6095341444015503,0.374,0.482,7.2852267026901245,40.93178939819336,1.0,1.7129249572753906,hidden,43.64471435546875,2.0,1.5723017454147339,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.7097759246826172,0.804,0.406,6.890941858291626,49.8265495300293,1.0,1.1734310388565063,hidden,51.99998092651367,2.0,1.7175108194351196,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.9657342433929443,0.282,0.565,8.053917407989502,58.42726516723633,1.0,2.021693706512451,hidden,61.44895935058594,2.0,2.032223701477051,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.8450934886932373,1.0,0.246,5.42491614818573,68.44691467285156,1.0,0.807369589805603,hidden,70.25428771972656,2.0,0.617546558380127,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.7265069484710693,0.294,0.136,5.448502242565155,75.71692657470703,1.0,0.928102433681488,hidden,77.64502716064453,2.0,0.520399808883667,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.8460248708724976,0.721,0.619,6.964049696922302,82.89193725585938,1.0,1.4626094102859497,hidden,85.35454559326172,2.0,1.5014402866363525,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.6516107320785522,0.111,0.845,6.270793914794922,91.70201110839844,1.0,1.5041769742965698,hidden,94.20619201660156,2.0,0.766616940498352,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.8934612274169922,0.461,0.591,5.661039292812347,99.6244125366211,1.0,0.6442734599113464,hidden,101.26869201660156,2.0,1.016765832901001,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.968978762626648,0.284,0.483,6.347646713256836,107.17891693115234,1.0,0.8460538387298584,hidden,109.02497100830078,2.0,1.5015928745269775,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.068718910217285,0.546,0.389,6.967352330684662,115.49554443359375,1.0,2.087815761566162,hidden,118.58335876464844,2.0,0.8795365691184998,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.8579692840576172,0.52,0.251,6.28693825006485,124.5316162109375,1.0,0.694189727306366,hidden,126.22579956054688,2.0,1.5927485227584839,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.6673452854156494,0.211,0.009,6.4176576137542725,132.676513671875,1.0,0.675513505935669,hidden,134.35203552246094,2.0,1.7421441078186035,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.9249855279922485,0.714,0.507,7.514147400856018,140.7615203857422,1.0,1.6986218690872192,hidden,143.46014404296875,2.0,1.8155255317687988,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.793656349182129,0.02,0.142,7.521659731864929,150.20065307617188,1.0,1.6816036701202393,hidden,152.88226318359375,2.0,1.84005606174469,fixation,1.0
