trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.8399009704589844,0.916,0.736,7.63262140750885,0.0,1.0,1.3294421434402466,hidden,2.329442024230957,2.0,2.3031792640686035,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.8399009704589844,0.416,0.422,8.740939617156982,10.472522735595703,1.0,2.370469808578491,hidden,13.842991828918457,2.0,2.370469808578491,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.8399009704589844,0.537,0.335,7.524184226989746,22.053363800048828,1.0,1.3863115310668945,hidden,24.439674377441406,2.0,2.1378726959228516,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.8399009704589844,0.579,0.228,6.743132829666138,32.417449951171875,1.0,1.325890064239502,hidden,34.74333953857422,2.0,1.4172427654266357,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.247006416320801,0.619,0.291,8.19469940662384,42.00048065185547,1.0,2.370469808578491,hidden,45.37095260620117,2.0,1.8242295980453491,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.265768051147461,0.374,0.482,6.944000005722046,52.44218826293945,1.0,1.382175087928772,hidden,54.824363708496094,2.0,1.561824917793274,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.8399009704589844,0.804,0.406,6.9016910791397095,61.651954650878906,1.0,1.3474432229995728,hidden,63.99939727783203,2.0,1.5542478561401367,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.8399009704589844,0.282,0.565,8.740939617156982,71.39354705810547,1.0,2.370469808578491,hidden,74.7640151977539,2.0,2.370469808578491,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.790750503540039,1.0,0.246,7.495211601257324,82.9743881225586,1.0,2.0721323490142822,hidden,86.04652404785156,2.0,1.423079252243042,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8225748538970947,0.294,0.136,8.325766444206238,93.2603530883789,1.0,1.9552966356277466,hidden,96.21564483642578,2.0,2.370469808578491,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.3132896423339844,0.721,0.619,8.145550847053528,104.40869140625,1.0,1.8655892610549927,hidden,107.27428436279297,2.0,2.279961585998535,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.8399009704589844,0.111,0.845,7.754051327705383,114.8675308227539,1.0,2.370469808578491,hidden,118.23799896240234,2.0,1.383581519126892,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.8399009704589844,0.461,0.591,7.522367835044861,125.46148681640625,1.0,2.051224946975708,hidden,128.51271057128906,2.0,1.4711428880691528,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.641711950302124,0.284,0.483,8.260711431503296,135.82376098632812,1.0,2.321547269821167,hidden,139.14529418945312,2.0,1.939164161682129,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.660073757171631,0.546,0.389,8.740939617156982,146.72618103027344,1.0,2.370469808578491,hidden,150.09664916992188,2.0,2.370469808578491,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.8399009704589844,0.52,0.251,7.055227756500244,158.127197265625,1.0,1.6686813831329346,hidden,160.79586791992188,2.0,1.3865463733673096,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.8399009704589844,0.211,0.009,8.740939617156982,168.02232360839844,1.0,2.370469808578491,hidden,171.39279174804688,2.0,2.370469808578491,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.2082321643829346,0.714,0.507,7.842047095298767,179.60316467285156,1.0,2.370469808578491,hidden,182.9736328125,2.0,1.4715772867202759,fixation,1.0
