trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.345397710800171,0.916,0.736,7.917150974273682,0.0,1.0,1.7758495807647705,hidden,2.7758495807647705,2.0,2.141301393508911,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.3793542385101318,0.416,0.422,7.932111382484436,9.262548446655273,1.0,2.141301393508911,hidden,12.403850555419922,2.0,1.790809988975525,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.94103741645813,0.537,0.335,7.994295120239258,18.57401466369629,1.0,1.8529937267303467,hidden,21.4270076751709,2.0,2.141301393508911,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.94103741645813,0.579,0.228,7.621490001678467,29.50934600830078,1.0,1.79179847240448,hidden,32.301143646240234,2.0,1.8296915292739868,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.94103741645813,0.619,0.291,7.553620100021362,40.07187271118164,1.0,1.8917337656021118,hidden,42.96360778808594,2.0,1.6618863344192505,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.94103741645813,0.374,0.482,7.659744381904602,50.566532135009766,1.0,1.755516529083252,hidden,53.32204818725586,2.0,1.90422785282135,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.1475679874420166,0.804,0.406,7.887877345085144,61.16731262207031,1.0,1.746575951576233,hidden,63.91389083862305,2.0,2.141301393508911,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.94103741645813,0.282,0.565,7.911579370498657,70.2027587890625,1.0,2.141301393508911,hidden,73.34406280517578,2.0,1.770277976989746,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.5024062395095825,1.0,0.246,7.4559032917022705,81.05537414550781,1.0,1.7516413927078247,hidden,83.80701446533203,2.0,1.7042618989944458,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.772718906402588,0.294,0.136,7.971059799194336,90.01368713378906,1.0,1.8297584056854248,hidden,92.84344482421875,2.0,2.141301393508911,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.4557162523269653,0.721,0.619,8.10123586654663,100.75746154785156,1.0,2.141301393508911,hidden,103.89876556396484,2.0,1.9599344730377197,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.94103741645813,0.111,0.845,7.972436785697937,110.31441497802734,1.0,1.8311353921890259,hidden,113.14555358886719,2.0,2.141301393508911,fixation,1.0
