trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.8527522087097168,0.916,0.736,5.953627049922943,0.0,1.0,0.9339393973350525,hidden,1.9339394569396973,2.0,1.0196876525878906,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0219975709915161,0.416,0.422,5.982525408267975,6.806379318237305,1.0,0.9478674530982971,hidden,8.754246711730957,2.0,1.0346579551696777,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.0705302953720093,0.537,0.335,6.114400267601013,13.81090259552002,1.0,1.0680291652679443,hidden,15.878931045532227,2.0,1.0463711023330688,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.0562933683395386,0.579,0.228,6.228272259235382,20.995832443237305,1.0,1.3025811910629272,hidden,23.29841423034668,2.0,0.9256910681724548,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.8083165287971497,0.619,0.291,6.275336265563965,28.280399322509766,1.0,0.9740294218063354,hidden,30.254426956176758,2.0,1.3013068437576294,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.82464599609375,0.374,0.482,6.2026461362838745,35.364051818847656,1.0,0.964524507522583,hidden,37.328575134277344,2.0,1.2381216287612915,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.7243326306343079,0.804,0.406,6.263385236263275,42.39134216308594,1.0,0.9668713212013245,hidden,44.35821533203125,2.0,1.2965139150619507,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.201391339302063,0.282,0.565,6.603489279747009,49.37906265258789,1.0,1.2756798267364502,hidden,51.65473937988281,2.0,1.327809453010559,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.9613763093948364,1.0,0.246,6.1705018281936646,57.18394088745117,1.0,1.0550951957702637,hidden,59.239036560058594,2.0,1.1154066324234009,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.6965152025222778,0.294,0.136,6.321781814098358,64.3158187866211,1.0,1.3305031061172485,hidden,66.64632415771484,2.0,0.9912787079811096,fixation,1.0
