trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.0613467693328857,0.916,0.736,6.090566277503967,0.0,1.0,1.0821688175201416,hidden,2.0821688175201416,2.0,1.0083974599838257,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0899401903152466,0.416,0.422,6.261465072631836,7.151913166046143,1.0,1.193050742149353,hidden,9.344964027404785,2.0,1.068414330482483,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1109002828598022,0.537,0.335,6.098456263542175,14.503318786621094,1.0,1.0960365533828735,hidden,16.599355697631836,2.0,1.0024197101593018,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.1433005332946777,0.579,0.228,5.9602267146110535,21.712675094604492,1.0,0.8877317309379578,hidden,23.600406646728516,2.0,1.0724949836730957,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.9395986199378967,0.619,0.291,6.187451124191284,28.81620216369629,1.0,1.103872537612915,hidden,30.920074462890625,2.0,1.0835785865783691,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.26524817943573,0.374,0.482,6.309988737106323,35.94325256347656,1.0,1.240816593170166,hidden,38.18406677246094,2.0,1.0691721439361572,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.3916301727294922,0.804,0.406,6.370013356208801,43.518489837646484,1.0,1.238091230392456,hidden,45.7565803527832,2.0,1.1319221258163452,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.153700351715088,0.282,0.565,6.072233319282532,51.28013229370117,1.0,1.0678844451904297,hidden,53.34801483154297,2.0,1.004348874092102,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.0602445602416992,1.0,0.246,6.3801668882369995,58.506065368652344,1.0,1.1740310192108154,hidden,60.68009567260742,2.0,1.206135869026184,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.3535619974136353,0.294,0.136,6.194442272186279,65.94647979736328,1.0,1.018402338027954,hidden,67.96488189697266,2.0,1.1760399341583252,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.130602240562439,0.721,0.619,5.984710872173309,73.4944839477539,1.0,0.8999245762825012,hidden,75.3944091796875,2.0,1.084786295890808,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.3577343225479126,0.111,0.845,6.281432628631592,80.60979461669922,1.0,1.1470049619674683,hidden,82.75679779052734,2.0,1.1344276666641235,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.3556338548660278,0.461,0.591,6.115946352481842,88.24896240234375,1.0,0.9411459565162659,hidden,90.19010925292969,2.0,1.1748003959655762,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.138289451599121,0.284,0.483,6.02737021446228,95.72054290771484,1.0,1.1726628541946411,hidden,97.89320373535156,2.0,0.8547073602676392,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.2157560586929321,0.546,0.389,6.226700305938721,102.88619995117188,1.0,1.1014546155929565,hidden,104.98765563964844,2.0,1.1252456903457642,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.2450251579284668,0.52,0.251,6.079851746559143,110.32865905761719,1.0,1.0401619672775269,hidden,112.36882019042969,2.0,1.0396897792816162,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,0.966574490070343,0.211,0.009,5.930702567100525,117.65353393554688,1.0,0.9479268193244934,hidden,119.6014633178711,2.0,0.9827757477760315,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.0972732305526733,0.714,0.507,6.3737651109695435,124.55081176757812,1.0,1.1712745428085327,hidden,126.72208404541016,2.0,1.2024905681610107,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.4474940299987793,0.02,0.142,6.399562835693359,132.0218505859375,1.0,1.177849292755127,hidden,134.19970703125,2.0,1.2217135429382324,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.209877610206604,0.562,0.157,6.0952242612838745,139.86891174316406,1.0,1.1032239198684692,hidden,141.97213745117188,2.0,0.9920003414154053,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.1364436149597168,0.456,0.44,6.156451046466827,147.17401123046875,1.0,1.2412736415863037,hidden,149.415283203125,2.0,0.9151774048805237,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,0.9016880393028259,0.55,0.453,5.980722427368164,154.46690368652344,1.0,1.0363757610321045,hidden,156.50328063964844,2.0,0.9443466663360596,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.0115900039672852,0.648,0.913,6.142689347267151,161.3493194580078,1.0,1.178559422492981,hidden,163.5278778076172,2.0,0.9641299247741699,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.453192114830017,0.499,0.187,6.375446915626526,168.50360107421875,1.0,1.206496000289917,hidden,170.7100830078125,2.0,1.1689509153366089,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.3859299421310425,0.622,0.226,5.735173344612122,176.3322296142578,1.0,0.8527117967605591,hidden,178.18495178222656,2.0,0.8824615478515625,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.1838642358779907,0.824,0.342,5.943374812602997,183.45333862304688,1.0,1.0972950458526611,hidden,185.55062866210938,2.0,0.8460797667503357,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.044249415397644,0.781,0.755,5.987409174442291,190.58058166503906,1.0,1.1498937606811523,hidden,192.73046875,2.0,0.8375154137611389,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.1594212055206299,0.609,0.46,6.343341588973999,197.6122283935547,1.0,1.1952195167541504,hidden,199.8074493408203,2.0,1.1481220722198486,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.3480340242385864,0.892,0.863,6.037733852863312,205.114990234375,1.0,0.8898026347160339,hidden,207.00479125976562,2.0,1.1479312181472778,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.019234299659729,0.667,0.149,6.194387793540955,212.50076293945312,1.0,1.0153902769088745,hidden,214.5161590576172,2.0,1.17899751663208,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.0560524463653564,0.561,0.244,5.87899249792099,0.0,1.0,0.9691681265830994,hidden,1.9691681861877441,2.0,0.9098243713378906,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.252962589263916,0.794,0.313,5.991119027137756,6.935044765472412,1.0,0.8564392328262329,hidden,8.791483879089355,2.0,1.1346797943115234,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.363952398300171,0.079,0.634,6.045305907726288,14.179126739501953,1.0,1.2081314325332642,hidden,16.387258529663086,2.0,0.8371744751930237,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,0.8463239669799805,0.364,0.541,5.97006893157959,21.5883846282959,1.0,0.8490872383117676,hidden,23.437471389770508,2.0,1.1209816932678223,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,0.9735347628593445,0.391,0.561,5.901210308074951,28.40477752685547,1.0,0.9778398871421814,hidden,30.382617950439453,2.0,0.9233704209327698,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,0.8774460554122925,0.196,0.148,6.136927485466003,35.27952194213867,1.0,1.1197640895843506,hidden,37.399288177490234,2.0,1.0171633958816528,fixation,1.0
