trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.899807333946228,0.916,0.736,8.623469114303589,0.0,1.0,2.3118369579315186,hidden,3.3118369579315186,2.0,2.3116321563720703,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.697326898574829,0.416,0.422,8.536727666854858,10.523276329040527,1.0,2.411419153213501,hidden,13.93469524383545,2.0,2.1253085136413574,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.082273483276367,0.537,0.335,8.344534873962402,20.75733184814453,1.0,2.2887284755706787,hidden,24.046058654785156,2.0,2.0558063983917236,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.6050951480865479,0.579,0.228,8.211578607559204,31.184139251708984,1.0,1.8890395164489746,hidden,34.073177337646484,2.0,2.3225390911102295,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.962354302406311,0.619,0.291,7.881927847862244,41.00081253051758,1.0,2.1003429889678955,hidden,44.10115432739258,2.0,1.7815848588943481,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.9430831670761108,0.374,0.482,8.00645911693573,50.845096588134766,1.0,2.3537440299987793,hidden,54.1988410949707,2.0,1.6527150869369507,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.0861940383911133,0.804,0.406,8.355668067932129,60.79463577270508,1.0,2.1572957038879395,hidden,63.951934814453125,2.0,2.1983723640441895,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.8070274591445923,0.282,0.565,8.328046321868896,71.23649597167969,1.0,2.0885751247406006,hidden,74.3250732421875,2.0,2.239471197128296,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.096975088119507,1.0,0.246,7.777894139289856,81.37157440185547,1.0,1.9732520580291748,hidden,84.3448257446289,2.0,1.8046420812606812,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.806883692741394,0.294,0.136,8.001167178153992,91.24644470214844,1.0,1.8578473329544067,hidden,94.10429382324219,2.0,2.143319845199585,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.6609206199645996,0.721,0.619,8.29198682308197,101.05449676513672,1.0,2.3545501232147217,hidden,104.40904235839844,2.0,1.9374366998672485,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.0317678451538086,0.111,0.845,7.908360123634338,111.00740051269531,1.0,1.78579580783844,hidden,113.79319763183594,2.0,2.1225643157958984,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.0784404277801514,0.461,0.591,7.618930101394653,120.9475326538086,1.0,1.9029968976974487,hidden,123.85052490234375,2.0,1.7159332036972046,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.647399663925171,0.284,0.483,7.425491571426392,130.6448974609375,1.0,1.7617658376693726,hidden,133.4066619873047,2.0,1.663725733757019,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.1307718753814697,0.546,0.389,7.917847037315369,139.71778869628906,1.0,2.043376922607422,hidden,142.76116943359375,2.0,1.8744701147079468,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.8134760856628418,0.52,0.251,8.267448902130127,149.7664031982422,1.0,2.0432913303375244,hidden,152.80970764160156,2.0,2.2241575717926025,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.153731346130371,0.211,0.009,7.770668387413025,159.8473358154297,1.0,1.7972171306610107,hidden,162.64454650878906,2.0,1.9734512567520142,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.8903299570083618,0.714,0.507,7.890259385108948,169.771728515625,1.0,2.1964633464813232,hidden,172.96820068359375,2.0,1.6937960386276245,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.5531047582626343,0.02,0.142,7.350419878959656,179.5523223876953,1.0,1.6910094022750854,hidden,182.2433319091797,2.0,1.6594104766845703,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.7988680601119995,0.562,0.157,7.769043803215027,188.45584106445312,1.0,1.9326941967010498,hidden,191.3885498046875,2.0,1.836349606513977,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.5309150218963623,0.456,0.44,8.543842077255249,198.0237579345703,1.0,2.3794102668762207,hidden,201.40316772460938,2.0,2.1644318103790283,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.806351900100708,0.55,0.453,8.282731056213379,208.0985107421875,1.0,1.8552649021148682,hidden,210.9537811279297,2.0,2.4274661540985107,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.145873785018921,0.648,0.913,7.857590675354004,218.18760681152344,1.0,1.808030366897583,hidden,220.99563598632812,2.0,2.049560308456421,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.4232045412063599,0.499,0.187,7.761624217033386,228.19107055664062,1.0,2.108675003051758,hidden,231.29974365234375,2.0,1.6529492139816284,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.7327890396118164,0.622,0.226,8.19163167476654,237.3759002685547,1.0,2.3076889514923096,hidden,240.68357849121094,2.0,1.883942723274231,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.9420950412750244,0.824,0.342,8.012863755226135,247.30030822753906,1.0,1.766332745552063,hidden,250.066650390625,2.0,2.2465310096740723,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.159088134765625,0.781,0.755,7.748440384864807,257.2552795410156,1.0,1.8171813488006592,hidden,260.07244873046875,2.0,1.931259036064148,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.9466581344604492,0.609,0.46,8.023914575576782,267.1628112792969,1.0,1.7982115745544434,hidden,269.96099853515625,2.0,2.225703001022339,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.4729171991348267,0.892,0.863,7.443013310432434,277.13336181640625,1.0,1.7686121463775635,hidden,279.9019775390625,2.0,1.6744011640548706,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.5746123790740967,0.667,0.149,7.870266914367676,286.04931640625,1.0,1.9489244222640991,hidden,288.99822998046875,2.0,1.9213424921035767,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.4467045068740845,0.561,0.244,7.673150420188904,0.0,1.0,1.6976886987686157,hidden,2.697688579559326,2.0,1.975461721420288,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.7970112562179565,0.794,0.313,8.476442575454712,9.119854927062988,1.0,2.2440378665924072,hidden,12.363892555236816,2.0,2.2324047088623047,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.021113872528076,0.079,0.634,7.784108638763428,19.393308639526367,1.0,1.658277988433838,hidden,22.051586151123047,2.0,2.12583065032959,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.477625846862793,0.364,0.541,8.49904751777649,29.198532104492188,1.0,2.2573986053466797,hidden,32.455928802490234,2.0,2.2416489124298096,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.9040906429290771,0.391,0.561,8.052956461906433,39.17520523071289,1.0,1.928775429725647,hidden,42.103981018066406,2.0,2.124181032180786,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.7616965770721436,0.196,0.148,7.909485697746277,49.13225173950195,1.0,1.6915704011917114,hidden,51.823822021484375,2.0,2.2179152965545654,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.4646602869033813,0.819,0.245,7.947323679924011,58.80343246459961,1.0,2.0492544174194336,hidden,61.85268783569336,2.0,1.8980692625045776,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.7815512418746948,0.355,0.526,8.192147850990295,68.21541595458984,1.0,1.7555078268051147,hidden,70.9709243774414,2.0,2.4366400241851807,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.9178285598754883,0.463,0.538,8.474895477294922,78.18911743164062,1.0,2.377645254135132,hidden,81.56676483154297,2.0,2.09725022315979,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.0311968326568604,0.361,0.336,7.7343374490737915,88.58184051513672,1.0,1.949231743812561,hidden,91.53107452392578,2.0,1.7851057052612305,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.438473105430603,0.566,0.436,7.97414493560791,98.34737396240234,1.0,1.7312843799591064,hidden,101.07865905761719,2.0,2.2428605556488037,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.112504005432129,0.332,0.255,7.3803839683532715,107.75999450683594,1.0,1.7158937454223633,hidden,110.47588348388672,2.0,1.6644902229309082,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.9842901229858398,0.484,1.0,8.72754454612732,117.25288391113281,1.0,2.350468397140503,hidden,120.60334777832031,2.0,2.3770761489868164,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.1503283977508545,0.524,0.046,8.08116590976715,127.96471405029297,1.0,2.199418544769287,hidden,131.1641387939453,2.0,1.8817473649978638,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.9475866556167603,0.595,0.869,8.271580934524536,138.1962127685547,1.0,2.0657410621643066,hidden,141.26194763183594,2.0,2.2058398723602295,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.6311904191970825,0.736,0.101,8.020710587501526,148.41537475585938,1.0,1.928646206855774,hidden,151.34402465820312,2.0,2.092064380645752,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.5563664436340332,0.868,0.557,7.62500274181366,158.06727600097656,1.0,1.6620259284973145,hidden,160.72930908203125,2.0,1.9629768133163452,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.729024887084961,0.905,0.135,8.868994235992432,167.24864196777344,1.0,2.424062728881836,hidden,170.67271423339844,2.0,2.4449315071105957,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.046415090560913,0.467,0.686,7.886548280715942,177.84666442871094,1.0,1.8713817596435547,hidden,180.71804809570312,2.0,2.0151665210723877,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.3904247283935547,0.455,0.209,8.60757827758789,187.77963256835938,1.0,2.1549084186553955,hidden,190.93453979492188,2.0,2.452669858932495,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,1.8864572048187256,0.871,0.15,8.159597635269165,197.7776336669922,1.0,2.0964245796203613,hidden,200.87405395507812,2.0,2.0631730556488037,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.7019445896148682,0.731,0.746,8.154313087463379,207.8236846923828,1.0,1.8367164134979248,hidden,210.660400390625,2.0,2.317596673965454,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,1.4040532112121582,0.661,0.106,8.436128854751587,217.67994689941406,1.0,2.054960250854492,hidden,220.7349090576172,2.0,2.3811686038970947,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,2.152155876159668,0.366,0.389,7.928871393203735,227.52012634277344,1.0,1.6759140491485596,hidden,230.196044921875,2.0,2.252957344055176,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,1.8715323209762573,0.851,0.137,8.247106552124023,237.6011505126953,1.0,2.241640329360962,hidden,240.84278869628906,2.0,2.0054662227630615,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,2.057478666305542,0.316,0.888,7.879696488380432,247.71978759765625,1.0,2.011305570602417,hidden,250.73109436035156,2.0,1.8683909177780151,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,1.8882012367248535,0.401,0.561,8.186609625816345,257.656982421875,1.0,1.8785182237625122,hidden,260.5354919433594,2.0,2.308091402053833,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,1.4742233753204346,0.0,0.268,8.5373055934906,267.7317810058594,1.0,2.1693663597106934,hidden,270.9011535644531,2.0,2.3679392337799072,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,1.8273206949234009,0.712,0.622,8.24316930770874,277.7433166503906,1.0,2.1865196228027344,hidden,280.9298400878906,2.0,2.056649684906006,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,1.5435504913330078,0.149,0.572,8.145675897598267,287.8138122558594,1.0,2.3028414249420166,hidden,291.11663818359375,2.0,1.84283447265625,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,2.0957486629486084,0.613,0.696,8.146866798400879,0.0,1.0,2.1362040042877197,hidden,3.1362040042877197,2.0,2.010662794113159,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,1.5977015495300293,0.364,0.012,7.788453698158264,10.242615699768066,1.0,2.011855125427246,hidden,13.254470825195312,2.0,1.776598572731018,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,2.09317684173584,0.127,0.463,7.579726338386536,19.62877082824707,1.0,1.784047245979309,hidden,22.412818908691406,2.0,1.7956790924072266,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,2.146388292312622,0.786,0.262,7.897085666656494,29.301673889160156,1.0,1.9769314527511597,hidden,32.27860641479492,2.0,1.9201542139053345,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,1.682939887046814,0.57,0.545,7.487820744514465,39.34514617919922,1.0,1.7360239028930664,hidden,42.081172943115234,2.0,1.751796841621399,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,1.5188727378845215,0.549,0.201,8.306868076324463,48.515907287597656,1.0,2.0923051834106445,hidden,51.60821533203125,2.0,2.2145628929138184,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,1.5923047065734863,0.574,0.782,8.244754195213318,58.34164810180664,1.0,2.2778828144073486,hidden,61.61953353881836,2.0,1.9668713808059692,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,1.9211684465408325,0.591,0.66,8.163883328437805,68.1787109375,1.0,1.842377781867981,hidden,71.02108764648438,2.0,2.321505546569824,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,1.688891887664795,0.169,0.633,8.048447132110596,78.26376342773438,1.0,2.3832037448883057,hidden,81.64696502685547,2.0,1.66524338722229,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,1.9342479705810547,0.604,0.563,7.555251836776733,88.0010986328125,1.0,1.8546662330627441,hidden,90.85576629638672,2.0,1.7005856037139893,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,1.738735556602478,0.116,0.513,8.652208805084229,97.4906005859375,1.0,2.398688793182373,hidden,100.88928985595703,2.0,2.2535200119018555,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,1.9128738641738892,0.428,0.661,7.980648040771484,107.88154602050781,1.0,1.9423284530639648,hidden,110.82386779785156,2.0,2.0383195877075195,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,1.9343339204788208,0.628,0.399,8.365613222122192,117.77506256103516,1.0,2.0415842533111572,hidden,120.816650390625,2.0,2.324028968811035,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,1.5585222244262695,0.823,0.355,7.981920838356018,128.07501220703125,1.0,2.2430408000946045,hidden,131.31805419921875,2.0,1.7388800382614136,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,1.9793325662612915,0.0,0.505,8.457600116729736,137.61544799804688,1.0,2.1223082542419434,hidden,140.73776245117188,2.0,2.335291862487793,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,1.8699971437454224,0.97,0.522,7.6374804973602295,148.05238342285156,1.0,1.767275333404541,hidden,150.8196563720703,2.0,1.8702051639556885,fixation,1.0
