trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.525810480117798,0.916,0.736,7.845242381095886,0.0,1.0,2.08858060836792,hidden,3.08858060836792,2.0,1.7566617727279663,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.525810480117798,0.416,0.422,6.774260938167572,10.371052742004395,1.0,2.08858060836792,hidden,13.459633827209473,2.0,0.6856803297996521,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.316882371902466,0.537,0.335,6.9365856647491455,19.671123504638672,1.0,1.1068084239959717,hidden,21.77793312072754,2.0,1.8297772407531738,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.3757622241973877,0.579,0.228,8.17716121673584,28.924592971801758,1.0,2.08858060836792,hidden,32.0131721496582,2.0,2.08858060836792,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.525810480117798,0.619,0.291,6.41046267747879,39.477516174316406,1.0,1.4611080884933472,hidden,41.93862533569336,2.0,0.9493545889854431,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.525810480117798,0.374,0.482,8.17716121673584,48.413787841796875,1.0,2.08858060836792,hidden,51.50236892700195,2.0,2.08858060836792,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.127042055130005,0.804,0.406,7.204453706741333,59.11676025390625,1.0,1.3585928678512573,hidden,61.4753532409668,2.0,1.8458608388900757,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.525810480117798,0.282,0.565,7.208581209182739,68.44825744628906,1.0,1.1200006008148193,hidden,70.5682601928711,2.0,2.08858060836792,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.442760944366455,1.0,0.246,8.17716121673584,78.18264770507812,1.0,2.08858060836792,hidden,81.27122497558594,2.0,2.08858060836792,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.143158197402954,0.294,0.136,7.90605616569519,88.80256652832031,1.0,2.08858060836792,hidden,91.89115142822266,2.0,1.8174755573272705,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.525810480117798,0.721,0.619,7.345229268074036,98.8517837524414,1.0,2.08858060836792,hidden,101.94036865234375,2.0,1.2566486597061157,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.525810480117798,0.111,0.845,6.213342010974884,108.72282409667969,1.0,0.7946843504905701,hidden,110.51750946044922,2.0,1.418657660484314,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.525810480117798,0.461,0.591,5.738550066947937,117.46197509765625,1.0,0.6763565540313721,hidden,119.13833618164062,2.0,1.062193512916565,fixation,1.0
