trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.5367791652679443,0.916,0.736,5.595334947109222,0.0,1.0,0.6636878252029419,hidden,1.663687825202942,2.0,0.9316471219062805,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.150355815887451,0.416,0.422,6.29361879825592,7.132113933563232,1.0,1.3387510776519775,hidden,9.470865249633789,2.0,0.9548677206039429,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.119155168533325,0.537,0.335,6.1559117436409,15.576088905334473,1.0,1.4201706647872925,hidden,17.996259689331055,2.0,0.7357410788536072,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.0772546529769897,0.579,0.228,6.6399723291397095,23.85115623474121,1.0,1.139538049697876,hidden,25.990694046020508,2.0,1.5004342794418335,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.3605822324752808,0.619,0.291,6.40620619058609,31.568382263183594,1.0,1.4881165027618408,hidden,34.05649948120117,2.0,0.9180896878242493,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.1324210166931152,0.374,0.482,6.662261128425598,39.33517074584961,1.0,1.5262421369552612,hidden,41.861412048339844,2.0,1.136018991470337,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.5015424489974976,0.804,0.406,6.302061438560486,48.129852294921875,1.0,1.096672773361206,hidden,50.226524353027344,2.0,1.2053886651992798,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.650914192199707,0.282,0.565,6.436651647090912,55.93345642089844,1.0,0.9007760882377625,hidden,57.834232330322266,2.0,1.5358755588531494,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.961462676525116,1.0,0.246,6.588943600654602,64.02102661132812,1.0,1.3529276847839355,hidden,66.37394714355469,2.0,1.2360159158706665,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.4759942293167114,0.294,0.136,5.739781856536865,71.57142639160156,1.0,0.7906676530838013,hidden,73.36209869384766,2.0,0.949114203453064,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.5019282102584839,0.721,0.619,6.233510494232178,78.7872085571289,1.0,1.2140114307403564,hidden,81.00121307373047,2.0,1.0194990634918213,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.5398629903793335,0.111,0.845,5.772717654705048,86.52264404296875,1.0,0.9846761226654053,hidden,88.50731658935547,2.0,0.7880415320396423,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.9461905360221863,0.461,0.591,6.228132903575897,93.8352279663086,1.0,0.884113609790802,hidden,95.7193374633789,2.0,1.3440192937850952,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.0286664962768555,0.284,0.483,6.142679989337921,101.0095443725586,1.0,0.7577083706855774,hidden,102.76725769042969,2.0,1.3849716186523438,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.6990060806274414,0.546,0.389,6.345451176166534,108.18089294433594,1.0,0.9023873209953308,hidden,110.08328247070312,2.0,1.4430638551712036,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.065706729888916,0.52,0.251,6.804162383079529,116.22534942626953,1.0,1.4500701427459717,hidden,118.67542266845703,2.0,1.3540922403335571,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.064399480819702,0.211,0.009,6.527012467384338,125.09522247314453,1.0,1.3423043489456177,hidden,127.4375228881836,2.0,1.1847081184387207,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.9158549308776855,0.714,0.507,6.509474158287048,133.68663024902344,1.0,1.0976918935775757,hidden,135.78433227539062,2.0,1.4117822647094727,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.3205714225769043,0.02,0.142,7.111557722091675,142.11196899414062,1.0,1.584624171257019,hidden,144.6965789794922,2.0,1.5269335508346558,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,0.9873078465461731,0.562,0.157,5.790013015270233,150.54409790039062,1.0,1.107338309288025,hidden,152.65142822265625,2.0,0.6826747059822083,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.4924139976501465,0.456,0.44,6.468618154525757,157.3214111328125,1.0,1.5422061681747437,hidden,159.86361694335938,2.0,0.9264119863510132,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.555162787437439,0.55,0.453,6.755197167396545,165.28244018554688,1.0,1.3777223825454712,hidden,167.66017150878906,2.0,1.3774747848510742,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.8627549409866333,0.648,0.913,5.647660195827484,173.59280395507812,1.0,0.8099856972694397,hidden,175.4027862548828,2.0,0.8376744985580444,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.6935466527938843,0.499,0.187,5.969659268856049,181.1032257080078,1.0,0.7467405200004578,hidden,182.84996032714844,2.0,1.2229187488555908,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.0936880111694336,0.622,0.226,5.939387857913971,188.76641845703125,1.0,0.978174090385437,hidden,190.74459838867188,2.0,0.9612137675285339,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.312929630279541,0.824,0.342,6.704324245452881,196.79949951171875,1.0,1.170456051826477,hidden,198.96995544433594,2.0,1.5338681936264038,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.7663378715515137,0.781,0.755,5.828491449356079,204.81675720214844,1.0,1.0970675945281982,hidden,206.913818359375,2.0,0.7314238548278809,fixation,1.0
