trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.0000522136688232,0.916,0.736,6.814844131469727,0.0,1.0,1.406550407409668,hidden,2.406550407409668,2.0,1.4082937240600586,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.8777409791946411,0.416,0.422,6.393228113651276,8.814896583557129,1.0,1.6147983074188232,hidden,11.429695129394531,2.0,0.7784298062324524,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.5022203922271729,0.537,0.335,6.309789061546326,17.085865020751953,1.0,0.953953742980957,hidden,19.039819717407227,2.0,1.3558353185653687,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.9055025577545166,0.579,0.228,6.0395819544792175,24.89787483215332,1.0,1.274179220199585,hidden,27.172054290771484,2.0,0.7654027342796326,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.711625337600708,0.619,0.291,6.66860818862915,32.842960357666016,1.0,1.216104507446289,hidden,35.05906295776367,2.0,1.4525036811828613,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.167086124420166,0.374,0.482,6.258065700531006,41.22319412231445,1.0,1.200576901435852,hidden,43.423770904541016,2.0,1.0574887990951538,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.0994021892547607,0.804,0.406,6.352575600147247,49.648345947265625,1.0,1.4276939630508423,hidden,52.0760383605957,2.0,0.924881637096405,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.7732611894607544,0.282,0.565,6.359649360179901,58.10032272338867,1.0,1.551982045173645,hidden,60.652305603027344,2.0,0.8076673150062561,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.9406543970108032,1.0,0.246,5.75151401758194,66.23323059082031,1.0,0.8326011300086975,hidden,68.06583404541016,2.0,0.9189128875732422,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.243048906326294,0.294,0.136,6.553270578384399,73.92539978027344,1.0,1.1334885358810425,hidden,76.05889129638672,2.0,1.419782042503357,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9367635250091553,0.721,0.619,5.7492117285728455,82.72171783447266,1.0,0.8957983255386353,hidden,84.61751556396484,2.0,0.8534134030342102,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.0436692237854004,0.111,0.845,6.017792463302612,90.40769958496094,1.0,1.0728394985198975,hidden,92.48053741455078,2.0,0.9449529647827148,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.4993430376052856,0.461,0.591,5.932623326778412,98.46915435791016,1.0,0.7440460324287415,hidden,100.21320343017578,2.0,1.1885772943496704,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.6863625049591064,0.284,0.483,6.193309307098389,105.901123046875,1.0,1.348823070526123,hidden,108.24994659423828,2.0,0.8444862365722656,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.7472115755081177,0.546,0.389,6.59861421585083,113.78079986572266,1.0,1.5345478057861328,hidden,116.31534576416016,2.0,1.0640664100646973,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.810457706451416,0.52,0.251,5.931471049785614,122.12662506103516,1.0,0.8728707432746887,hidden,123.99949645996094,2.0,1.0586003065109253,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.7424126863479614,0.211,0.009,5.584796130657196,129.86854553222656,1.0,0.8299600481987,hidden,131.69851684570312,2.0,0.7548360824584961,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.0723087787628174,0.714,0.507,6.341070771217346,137.1957550048828,1.0,1.2153700590133667,hidden,139.4111328125,2.0,1.1257007122039795,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.073822259902954,0.02,0.142,7.031412124633789,145.60914611816406,1.0,1.4760351181030273,hidden,148.08517456054688,2.0,1.5553770065307617,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.035407781600952,0.562,0.157,6.403859496116638,154.71437072753906,1.0,1.04225492477417,hidden,156.75662231445312,2.0,1.3616045713424683,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.576209545135498,0.456,0.44,5.976239204406738,163.1536407470703,1.0,0.9676567316055298,hidden,165.1212921142578,2.0,1.0085824728012085,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.0152297019958496,0.55,0.453,5.767995774745941,170.70608520507812,1.0,0.7140567898750305,hidden,172.42015075683594,2.0,1.0539389848709106,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.882117748260498,0.648,0.913,5.848168075084686,178.48931884765625,1.0,1.0527580976486206,hidden,180.5420684814453,2.0,0.7954099774360657,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.6967746019363403,0.499,0.187,6.683760166168213,186.2196044921875,1.0,1.1579821109771729,hidden,188.37757873535156,2.0,1.52577805519104,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.8188725709915161,0.622,0.226,5.804318070411682,194.60012817382812,1.0,0.9716800451278687,hidden,196.5718231201172,2.0,0.8326380252838135,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.7909553050994873,0.824,0.342,6.234075427055359,202.22332763671875,1.0,1.0193333625793457,hidden,204.24266052246094,2.0,1.2147420644760132,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.8421179056167603,0.781,0.755,6.4438395500183105,210.24835205078125,1.0,1.2952321767807007,hidden,212.54359436035156,2.0,1.1486073732376099,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.8617571592330933,0.609,0.46,7.044882655143738,218.53431701660156,1.0,1.588464379310608,hidden,221.12277221679688,2.0,1.4564182758331299,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.0559980869293213,0.892,0.863,6.403151988983154,227.44094848632812,1.0,1.2901667356491089,hidden,229.7311248779297,2.0,1.1129852533340454,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.7688759565353394,0.667,0.149,6.988863945007324,235.9001007080078,1.0,1.383347511291504,hidden,238.283447265625,2.0,1.6055164337158203,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.9203827381134033,0.561,0.244,5.922581255435944,0.0,1.0,0.8760083317756653,hidden,1.8760082721710205,2.0,1.0465729236602783,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.7287043333053589,0.794,0.313,5.72490531206131,7.842964172363281,1.0,0.8024374842643738,hidden,9.645401000976562,2.0,0.922467827796936,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.0403659343719482,0.079,0.634,6.243642151355743,15.296573638916016,1.0,1.4806485176086426,hidden,17.7772216796875,2.0,0.7629936337471008,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.0350821018218994,0.364,0.541,6.388805866241455,23.580581665039062,1.0,1.436855673789978,hidden,26.017436981201172,2.0,0.951950192451477,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.8840516805648804,0.391,0.561,5.852715075016022,32.00447082519531,1.0,0.8537400960922241,hidden,33.858211517333984,2.0,0.9989749789237976,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.504263162612915,0.196,0.148,6.579947829246521,39.74123764038086,1.0,1.3124871253967285,hidden,42.0537223815918,2.0,1.2674607038497925,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.7545344829559326,0.819,0.245,6.889823317527771,47.82544708251953,1.0,1.2809782028198242,hidden,50.10642623901367,2.0,1.6088451147079468,fixation,1.0
