trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.889784574508667,0.916,0.736,8.796550273895264,0.0,1.0,2.398275136947632,hidden,3.398275136947632,2.0,2.398275136947632,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.889784574508667,0.416,0.422,7.405548930168152,11.686334609985352,1.0,1.8006588220596313,hidden,14.486993789672852,2.0,1.6048901081085205,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.257628917694092,0.537,0.335,8.796550273895264,21.98166847229004,1.0,2.398275136947632,hidden,25.37994384765625,2.0,2.398275136947632,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.889784574508667,0.579,0.228,7.873692870140076,33.03584671020508,1.0,1.6704930067062378,hidden,35.70634078979492,2.0,2.203199863433838,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.1836626529693604,0.619,0.291,8.366345405578613,43.79932403564453,1.0,2.2244696617126465,hidden,47.02379608154297,2.0,2.141875743865967,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5744590759277344,0.374,0.482,8.184801697731018,54.349334716796875,1.0,2.398275136947632,hidden,57.74760818481445,2.0,1.7865265607833862,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.889784574508667,0.804,0.406,8.70621109008789,65.10859680175781,1.0,2.307935953140259,hidden,68.4165267944336,2.0,2.398275136947632,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.375182867050171,0.282,0.565,8.796550273895264,76.70458984375,1.0,2.398275136947632,hidden,80.10286712646484,2.0,2.398275136947632,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.889784574508667,1.0,0.246,8.421655893325806,87.8763198852539,1.0,2.044153928756714,hidden,90.92047882080078,2.0,2.377501964569092,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.514902353286743,0.294,0.136,8.462777614593506,99.18775939941406,1.0,2.064502477645874,hidden,102.25226593017578,2.0,2.398275136947632,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.889784574508667,0.721,0.619,8.796550273895264,110.16544342041016,1.0,2.398275136947632,hidden,113.563720703125,2.0,2.398275136947632,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.889784574508667,0.111,0.845,8.742947816848755,121.85177612304688,1.0,2.344672679901123,hidden,125.19644927978516,2.0,2.398275136947632,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.889784574508667,0.461,0.591,7.942354679107666,133.48451232910156,1.0,2.323326826095581,hidden,136.80783081054688,2.0,1.619027853012085,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.5404038429260254,0.284,0.483,8.397562623023987,144.316650390625,1.0,1.999287486076355,hidden,147.31593322753906,2.0,2.398275136947632,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.889784574508667,0.546,0.389,7.719993233680725,155.25462341308594,1.0,2.03347110748291,hidden,158.2880859375,2.0,1.686522126197815,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.889784574508667,0.52,0.251,7.6468764543533325,165.86439514160156,1.0,1.8182518482208252,hidden,168.68264770507812,2.0,1.8286246061325073,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.889784574508667,0.211,0.009,8.74478793144226,176.40106201171875,1.0,2.398275136947632,hidden,179.79933166503906,2.0,2.346512794494629,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.889784574508667,0.714,0.507,7.9530932903289795,188.03562927246094,1.0,2.2464423179626465,hidden,191.28207397460938,2.0,1.706650972366333,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.5214853286743164,0.02,0.142,8.761066436767578,198.87850952148438,1.0,2.3627912998199463,hidden,202.24130249023438,2.0,2.398275136947632,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.889784574508667,0.562,0.157,8.16886293888092,210.1610565185547,1.0,2.398275136947632,hidden,213.559326171875,2.0,1.7705878019332886,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.889784574508667,0.456,0.44,8.185200333595276,221.21971130371094,1.0,1.786925196647644,hidden,224.00662231445312,2.0,2.398275136947632,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.4143166542053223,0.55,0.453,8.133772134780884,232.29469299316406,1.0,1.735496997833252,hidden,235.03018188476562,2.0,2.398275136947632,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.889784574508667,0.648,0.913,8.24623727798462,242.8427734375,1.0,2.398275136947632,hidden,246.24105834960938,2.0,1.8479621410369873,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.889784574508667,0.499,0.187,7.673004746437073,253.9788055419922,1.0,2.05448842048645,hidden,257.0332946777344,2.0,1.6185163259506226,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.889784574508667,0.622,0.226,8.300230503082275,264.5415954589844,1.0,1.9019553661346436,hidden,267.44354248046875,2.0,2.398275136947632,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.889784574508667,0.824,0.342,8.118707656860352,275.7315979003906,1.0,2.398275136947632,hidden,279.1298828125,2.0,1.7204325199127197,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.8708975315093994,0.781,0.755,8.796550273895264,286.7400817871094,1.0,2.398275136947632,hidden,290.13836669921875,2.0,2.398275136947632,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.889784574508667,0.609,0.46,8.796550273895264,298.40753173828125,1.0,2.398275136947632,hidden,301.8058166503906,2.0,2.398275136947632,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.6653521060943604,0.892,0.863,8.55371379852295,310.0938720703125,1.0,2.1554386615753174,hidden,313.24932861328125,2.0,2.398275136947632,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.8795173168182373,0.667,0.149,8.394500494003296,321.3129577636719,1.0,2.398275136947632,hidden,324.7112121582031,2.0,1.996225357055664,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.889784574508667,0.561,0.244,7.3376463651657104,0.0,1.0,1.66659414768219,hidden,2.6665940284729004,2.0,1.6710522174835205,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.538625478744507,0.794,0.313,8.065735578536987,10.227431297302246,1.0,1.6674604415893555,hidden,12.894891738891602,2.0,2.398275136947632,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.889784574508667,0.079,0.634,8.796550273895264,20.8317928314209,1.0,2.398275136947632,hidden,24.230066299438477,2.0,2.398275136947632,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.889784574508667,0.364,0.541,8.796550273895264,32.51812744140625,1.0,2.398275136947632,hidden,35.91640090942383,2.0,2.398275136947632,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.889784574508667,0.391,0.561,8.295574307441711,44.20446014404297,1.0,1.8972991704940796,hidden,47.10176086425781,2.0,2.398275136947632,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.239104747772217,0.196,0.148,8.796550273895264,55.38982009887695,1.0,2.398275136947632,hidden,58.7880973815918,2.0,2.398275136947632,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.471101999282837,0.819,0.245,8.606848955154419,66.42547607421875,1.0,2.398275136947632,hidden,69.8237533569336,2.0,2.208573818206787,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.889784574508667,0.355,0.526,8.796550273895264,77.50342559814453,1.0,2.398275136947632,hidden,80.90170288085938,2.0,2.398275136947632,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.30476975440979,0.463,0.538,7.675732254981995,89.18975830078125,1.0,1.8840407133102417,hidden,92.07379913330078,2.0,1.791691541671753,fixation,1.0
