trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.4358450174331665,0.916,0.736,7.667919039726257,0.0,1.0,1.883615255355835,hidden,2.883615255355835,2.0,1.7843037843704224,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0467673540115356,0.416,0.422,8.216618418693542,9.103763580322266,1.0,2.299250602722168,hidden,12.40301513671875,2.0,1.9173678159713745,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.2103188037872314,0.537,0.335,8.37319016456604,18.367149353027344,1.0,2.107865810394287,hidden,21.47501564025879,2.0,2.265324354171753,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.369966745376587,0.579,0.228,8.163729667663574,27.950658798217773,1.0,1.8778233528137207,hidden,30.828481674194336,2.0,2.2859063148498535,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.3615531921386719,0.619,0.291,8.003582835197449,37.48435592651367,1.0,1.9635034799575806,hidden,40.44785690307617,2.0,2.040079355239868,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.5991601943969727,0.374,0.482,7.912926435470581,46.849491119384766,1.0,1.8502163887023926,hidden,49.69970703125,2.0,2.0627100467681885,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.6252412796020508,0.804,0.406,7.920994281768799,56.361576080322266,1.0,1.9054059982299805,hidden,59.26698303222656,2.0,2.0155882835388184,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.0038940906524658,0.282,0.565,7.684124708175659,65.9078140258789,1.0,1.7893991470336914,hidden,68.69721221923828,2.0,1.8947255611419678,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.1478328704833984,1.0,0.246,8.242135882377625,74.59583282470703,1.0,2.271510124206543,hidden,77.86734008789062,2.0,1.9706257581710815,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.5916024446487427,0.294,0.136,8.184027194976807,83.98580169677734,1.0,2.1532390117645264,hidden,87.1390380859375,2.0,2.0307881832122803,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.0442767143249512,0.721,0.619,7.9408934116363525,93.76142883300781,1.0,1.9639359712600708,hidden,96.7253646850586,2.0,1.9769574403762817,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.531463623046875,0.111,0.845,8.127645254135132,102.74659729003906,1.0,1.9261441230773926,hidden,105.67274475097656,2.0,2.2015011310577393,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.6213995218276978,0.461,0.591,8.262724876403809,112.40570831298828,1.0,2.072723388671875,hidden,115.47843170166016,2.0,2.1900014877319336,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.439502239227295,0.284,0.483,8.131292819976807,122.28983306884766,1.0,2.0083389282226562,hidden,125.29817199707031,2.0,2.1229538917541504,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.535585880279541,0.546,0.389,7.835784196853638,131.86062622070312,1.0,2.030693531036377,hidden,134.89132690429688,2.0,1.8050906658172607,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.0781524181365967,0.52,0.251,8.193175077438354,141.23199462890625,1.0,2.121922492980957,hidden,144.3539276123047,2.0,2.0712525844573975,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.3950930833816528,0.211,0.009,8.163897037506104,150.50332641601562,1.0,2.279203176498413,hidden,153.78253173828125,2.0,1.8846938610076904,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.6304821968078613,0.714,0.507,8.637202024459839,160.06231689453125,1.0,2.274899959564209,hidden,163.33721923828125,2.0,2.36230206489563,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.5018389225006104,0.02,0.142,7.946107506752014,170.3300018310547,1.0,1.8904134035110474,hidden,173.2204132080078,2.0,2.055694103240967,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.1444706916809082,0.562,0.157,8.379178047180176,179.7779541015625,1.0,2.3204469680786133,hidden,183.098388671875,2.0,2.0587310791015625,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.220318078994751,0.456,0.44,8.533743381500244,189.3015899658203,1.0,2.2318639755249023,hidden,192.53346252441406,2.0,2.301879405975342,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.5286933183670044,0.55,0.453,8.227186679840088,199.0556640625,1.0,2.0330512523651123,hidden,202.08871459960938,2.0,2.1941354274749756,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.1241542100906372,0.648,0.913,8.20210587978363,208.81153869628906,1.0,1.8985093832015991,hidden,211.71005249023438,2.0,2.3035964965820312,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.1338940858840942,0.499,0.187,8.053587079048157,218.13780212402344,1.0,1.9171611070632935,hidden,221.05496215820312,2.0,2.1364259719848633,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.1465002298355103,0.622,0.226,7.644094109535217,227.3252716064453,1.0,1.7961616516113281,hidden,230.12144470214844,2.0,1.8479324579238892,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.2227059602737427,0.824,0.342,8.16401755809784,236.11587524414062,1.0,2.2172229290008545,hidden,239.33309936523438,2.0,1.9467946290969849,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.0529649257659912,0.781,0.755,8.278430700302124,245.50259399414062,1.0,2.315025806427002,hidden,248.817626953125,2.0,1.963404893875122,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.1737033128738403,0.609,0.46,8.091552734375,254.83399963378906,1.0,2.172299385070801,hidden,258.00628662109375,2.0,1.9192533493041992,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.36519455909729,0.892,0.863,7.688268423080444,264.0992431640625,1.0,1.8370578289031982,hidden,266.9363098144531,2.0,1.851210594177246,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.5125178098678589,0.667,0.149,8.029645800590515,273.1527099609375,1.0,1.7622548341751099,hidden,275.91497802734375,2.0,2.2673909664154053,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.3535829782485962,0.561,0.244,7.633863091468811,0.0,1.0,1.785190224647522,hidden,2.7851901054382324,2.0,1.848672866821289,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.5778101682662964,0.794,0.313,8.602548599243164,8.987445831298828,1.0,2.32254958152771,hidden,12.309995651245117,2.0,2.279999017715454,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.60274076461792,0.079,0.634,8.312146425247192,19.167804718017578,1.0,2.1152820587158203,hidden,22.2830867767334,2.0,2.196864366531372,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.0400813817977905,0.364,0.541,7.972403168678284,29.082691192626953,1.0,1.9714661836624146,hidden,32.05415725708008,2.0,2.000936985015869,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.3965775966644287,0.391,0.561,8.363425493240356,38.095176696777344,1.0,2.1568002700805664,hidden,41.251976013183594,2.0,2.20662522315979,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.064501166343689,0.196,0.148,8.124072074890137,47.85517883300781,1.0,2.0212323665618896,hidden,50.87641143798828,2.0,2.102839708328247,fixation,1.0
