trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.2558220624923706,0.916,0.736,5.919977843761444,0.0,1.0,0.9030120968818665,hidden,1.9030120372772217,2.0,1.0169657468795776,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.3843165636062622,0.416,0.422,5.834110200405121,7.17579984664917,1.0,0.9984740018844604,hidden,9.174273490905762,2.0,0.8356361985206604,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.006931185722351,0.537,0.335,6.119521498680115,14.394227027893066,1.0,1.0297439098358154,hidden,16.42397117614746,2.0,1.0897775888442993,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.475356936454773,0.579,0.228,5.366243481636047,21.520679473876953,1.0,0.7349280714988708,hidden,23.25560760498047,2.0,0.6313154101371765,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.3955559730529785,0.619,0.291,5.793609261512756,28.362279891967773,1.0,1.1757978200912476,hidden,30.53807830810547,2.0,0.6178114414215088,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.3292994499206543,0.374,0.482,5.404240965843201,35.55144500732422,1.0,0.6547455787658691,hidden,37.20619201660156,2.0,0.7494953870773315,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.0990006923675537,0.804,0.406,5.7514079213142395,42.28498458862305,1.0,0.8297342658042908,hidden,44.11471939086914,2.0,0.9216736555099487,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.4154307842254639,0.282,0.565,5.8909637331962585,49.13539505004883,1.0,1.1371186971664429,hidden,51.27251434326172,2.0,0.7538450360298157,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.3151720762252808,1.0,0.246,6.387249231338501,56.44178771972656,1.0,1.1934276819229126,hidden,58.635215759277344,2.0,1.1938215494155884,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.2420880794525146,0.294,0.136,5.9320515394210815,64.14421081542969,1.0,1.191310167312622,hidden,66.33551788330078,2.0,0.7407413721084595,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.2353155612945557,0.721,0.619,5.922209203243256,71.31835174560547,1.0,1.229699969291687,hidden,73.54804992675781,2.0,0.6925092339515686,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.4793598651885986,0.111,0.845,6.201636850833893,78.47587585449219,1.0,0.9488257765769958,hidden,80.42469787597656,2.0,1.252811074256897,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.0278854370117188,0.461,0.591,5.942025363445282,86.15686798095703,1.0,0.7917754054069519,hidden,87.94864654541016,2.0,1.15024995803833,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.2523627281188965,0.284,0.483,6.356553792953491,93.12678527832031,1.0,1.3315809965133667,hidden,95.45836639404297,2.0,1.0249727964401245,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.086782455444336,0.546,0.389,6.084585249423981,100.7356948852539,1.0,0.8107399344444275,hidden,102.54644012451172,2.0,1.2738453149795532,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.2190766334533691,0.52,0.251,5.7285919189453125,107.90706634521484,1.0,0.8641920685768127,hidden,109.77125549316406,2.0,0.8643998503684998,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.4133632183074951,0.211,0.009,5.649467945098877,114.854736328125,1.0,1.000498652458191,hidden,116.85523223876953,2.0,0.648969292640686,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.0975710153579712,0.714,0.507,6.047470808029175,121.91756439208984,1.0,1.2963650226593018,hidden,124.21392822265625,2.0,0.751105785369873,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.3891823291778564,0.02,0.142,5.957891821861267,129.06260681152344,1.0,0.8840125799179077,hidden,130.94662475585938,2.0,1.0738792419433594,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.348299264907837,0.562,0.157,5.855277359485626,136.40968322753906,1.0,1.1199619770050049,hidden,138.52964782714844,2.0,0.7353153824806213,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.4518588781356812,0.456,0.44,5.728038966655731,143.61325073242188,1.0,0.6993802189826965,hidden,145.31263732910156,2.0,1.0286587476730347,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.2307429313659668,0.55,0.453,6.203342318534851,150.79315185546875,1.0,1.2090445756912231,hidden,153.002197265625,2.0,0.9942977428436279,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.3579981327056885,0.648,0.913,6.234286546707153,158.22723388671875,1.0,1.109877347946167,hidden,160.3371124267578,2.0,1.1244091987609863,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.4227015972137451,0.499,0.187,5.439688801765442,165.81951904296875,1.0,0.5992190837860107,hidden,167.4187469482422,2.0,0.8404697179794312,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.3324918746948242,0.622,0.226,6.0220115184783936,172.68191528320312,1.0,1.2435117959976196,hidden,174.92543029785156,2.0,0.7784997224807739,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.0880287885665894,0.824,0.342,5.320786118507385,180.0364227294922,1.0,0.5959947109222412,hidden,181.63241577148438,2.0,0.724791407585144,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.3974400758743286,0.781,0.755,5.852581262588501,186.4452362060547,1.0,1.0116366147994995,hidden,188.45687866210938,2.0,0.8409446477890015,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.037821888923645,0.609,0.46,6.129711866378784,193.69525146484375,1.0,1.0499457120895386,hidden,195.74520874023438,2.0,1.0797661542892456,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.169960379600525,0.892,0.863,6.254466712474823,200.86279296875,1.0,0.9686877131462097,hidden,202.83148193359375,2.0,1.2857789993286133,fixation,1.0
