trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1708558797836304,0.916,0.736,7.001846671104431,0.0,1.0,1.1863603591918945,hidden,2.1863603591918945,2.0,1.8154863119125366,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0440425872802734,0.416,0.422,7.994767904281616,8.17270278930664,1.0,1.997383952140808,hidden,11.170086860656738,2.0,1.997383952140808,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.1135120391845703,0.537,0.335,7.800485968589783,17.21151351928711,1.0,1.997383952140808,hidden,20.20889663696289,2.0,1.8031020164489746,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.695563316345215,0.579,0.228,6.5852028131484985,28.125511169433594,1.0,1.2446449995040894,hidden,30.370155334472656,2.0,1.3405578136444092,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.6035326719284058,0.619,0.291,7.873318552970886,37.40627670288086,1.0,1.8759346008300781,hidden,40.28221130371094,2.0,1.997383952140808,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.1207022666931152,0.374,0.482,6.414704382419586,46.88312911987305,1.0,1.4864588975906372,hidden,49.36958694458008,2.0,0.928245484828949,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1207022666931152,0.804,0.406,7.994767904281616,56.41853332519531,1.0,1.997383952140808,hidden,59.41592025756836,2.0,1.997383952140808,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.1207022666931152,0.282,0.565,7.674679517745972,67.53400421142578,1.0,1.6772955656051636,hidden,70.2113037109375,2.0,1.997383952140808,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.1518667936325073,1.0,0.246,6.793305277824402,78.32938385009766,1.0,0.7959213256835938,hidden,80.12530517578125,2.0,1.997383952140808,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.1207022666931152,0.294,0.136,5.612686455249786,86.2745590209961,1.0,0.7709403038024902,hidden,88.04550170898438,2.0,0.8417461514472961,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.1207022666931152,0.721,0.619,7.693228125572205,95.00794982910156,1.0,1.6958441734313965,hidden,97.70378875732422,2.0,1.997383952140808,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.1207022666931152,0.111,0.845,5.67112135887146,105.8218765258789,1.0,0.7971178293228149,hidden,107.6189956665039,2.0,0.874003529548645,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.1207022666931152,0.461,0.591,7.2932679653167725,114.61370086669922,1.0,1.997383952140808,hidden,117.611083984375,2.0,1.2958840131759644,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.0197243690490723,0.284,0.483,6.7982858419418335,125.02767181396484,1.0,0.8009018898010254,hidden,126.82857513427734,2.0,1.997383952140808,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.1283679008483887,0.546,0.389,7.709726691246033,134.84568786621094,1.0,1.7123427391052246,hidden,137.5580291748047,2.0,1.997383952140808,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.1207022666931152,0.52,0.251,7.994767904281616,143.68377685546875,1.0,1.997383952140808,hidden,146.68116760253906,2.0,1.997383952140808,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.1207022666931152,0.211,0.009,7.864288687705994,154.7992401123047,1.0,1.997383952140808,hidden,157.796630859375,2.0,1.8669047355651855,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.6018742322921753,0.714,0.507,6.559214353561401,165.78424072265625,1.0,1.6973153352737427,hidden,168.48155212402344,2.0,0.8618990182876587,fixation,1.0
