trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.1212096214294434,0.916,0.736,8.01287567615509,0.0,1.0,2.2841360569000244,hidden,3.2841360569000244,2.0,1.728739619255066,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.296093463897705,0.416,0.422,7.301726579666138,10.134085655212402,1.0,1.9592598676681519,hidden,13.093345642089844,2.0,1.3424667119979858,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.7734348773956299,0.537,0.335,7.691120505332947,19.731904983520508,1.0,1.5962129831314087,hidden,22.32811737060547,2.0,2.094907522201538,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.6582043170928955,0.579,0.228,7.438603639602661,29.196460723876953,1.0,1.275451898574829,hidden,31.471912384033203,2.0,2.163151741027832,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.326585292816162,0.619,0.291,8.483687162399292,39.293270111083984,1.0,2.1818175315856934,hidden,42.4750862121582,2.0,2.3018696308135986,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.1792402267456055,0.374,0.482,6.77603006362915,50.10354232788086,1.0,1.2431581020355225,hidden,52.34669876098633,2.0,1.532871961593628,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7222483158111572,0.804,0.406,7.702969789505005,59.05881118774414,1.0,1.81419837474823,hidden,61.873008728027344,2.0,1.888771414756775,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.8852849006652832,0.282,0.565,6.640928030014038,69.4840316772461,1.0,1.48094642162323,hidden,71.96497344970703,2.0,1.159981608390808,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.7332459688186646,1.0,0.246,7.197217583656311,78.01023864746094,1.0,1.581890344619751,hidden,80.59213256835938,2.0,1.61532723903656,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.3105080127716064,0.294,0.136,7.740724563598633,86.94070434570312,1.0,2.3384926319122314,hidden,90.2791976928711,2.0,1.4022319316864014,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.2600595951080322,0.721,0.619,6.864071846008301,97.99193572998047,1.0,1.599795937538147,hidden,100.59173583984375,2.0,1.2642759084701538,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.251490354537964,0.111,0.845,7.304436683654785,108.11607360839844,1.0,1.498459815979004,hidden,110.61453247070312,2.0,1.8059768676757812,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.1306700706481934,0.461,0.591,7.377926230430603,117.6719970703125,1.0,1.9256858825683594,hidden,120.59768676757812,2.0,1.4522403478622437,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.205763339996338,0.284,0.483,7.479119539260864,127.18059539794922,1.0,1.9058574438095093,hidden,130.08645629882812,2.0,1.573262095451355,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.5768773555755615,0.546,0.389,7.447633743286133,137.865478515625,1.0,2.260709762573242,hidden,141.12619018554688,2.0,1.1869239807128906,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.381239891052246,0.52,0.251,7.371263861656189,147.88998413085938,1.0,1.2784909009933472,hidden,150.16847229003906,2.0,2.092772960662842,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.7779009342193604,0.211,0.009,7.935334324836731,157.64248657226562,1.0,1.6096528768539429,hidden,160.2521514892578,2.0,2.325681447982788,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.654589056968689,0.714,0.507,7.679850816726685,167.35572814941406,1.0,2.0471086502075195,hidden,170.40283203125,2.0,1.632742166519165,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.1492857933044434,0.02,0.142,7.288905739784241,176.69017028808594,1.0,1.4967843294143677,hidden,179.18695068359375,2.0,1.792121410369873,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.3174986839294434,0.562,0.157,7.721088528633118,187.12835693359375,1.0,2.135490655899048,hidden,190.26385498046875,2.0,1.5855978727340698,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.6806529760360718,0.456,0.44,6.479151606559753,198.1669464111328,1.0,1.172255516052246,hidden,200.33920288085938,2.0,1.3068960905075073,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.9207587242126465,0.55,0.453,7.33866274356842,206.32675170898438,1.0,1.361443281173706,hidden,208.6881866455078,2.0,1.9772194623947144,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.8688042163848877,0.648,0.913,7.005166530609131,216.58616638183594,1.0,1.290050745010376,hidden,218.876220703125,2.0,1.7151157855987549,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.3201286792755127,0.499,0.187,7.704472184181213,226.46014404296875,1.0,1.5815976858139038,hidden,229.04173278808594,2.0,2.1228744983673096,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.496844530105591,0.622,0.226,7.304949760437012,236.4847412109375,1.0,1.3534096479415894,hidden,238.83815002441406,2.0,1.9515401124954224,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.7927868366241455,0.824,0.342,7.730225443840027,246.28652954101562,1.0,1.6539782285690308,hidden,248.94052124023438,2.0,2.076247215270996,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.9084343910217285,0.781,0.755,6.786240577697754,256.8095397949219,1.0,1.6050230264663696,hidden,259.4145812988281,2.0,1.1812175512313843,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.6895936727523804,0.609,0.46,7.654515266418457,265.50421142578125,1.0,1.5012433528900146,hidden,268.0054626464844,2.0,2.1532719135284424,fixation,1.0
