trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.012625217437744,0.916,0.736,8.30693793296814,0.0,1.0,2.1117265224456787,hidden,3.1117265224456787,2.0,2.195211410522461,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.066596508026123,0.416,0.422,8.242784976959229,10.319562911987305,1.0,2.195211410522461,hidden,13.514774322509766,2.0,2.0475735664367676,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.066596508026123,0.537,0.335,7.822217702865601,21.628944396972656,1.0,1.792219877243042,hidden,24.421165466308594,2.0,2.0299978256225586,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.066596508026123,0.579,0.228,7.56319260597229,32.517757415771484,1.0,1.6664875745773315,hidden,35.18424606323242,2.0,1.8967050313949585,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.066596508026123,0.619,0.291,7.448177456855774,43.14754867553711,1.0,1.7670503854751587,hidden,45.91459655761719,2.0,1.6811270713806152,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.368100881576538,0.374,0.482,7.963487982749939,53.662322998046875,1.0,2.195211410522461,hidden,56.8575325012207,2.0,1.768276572227478,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.6378040313720703,0.804,0.406,8.274660110473633,63.99391174316406,1.0,2.079448699951172,hidden,67.07335662841797,2.0,2.195211410522461,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.689128875732422,0.282,0.565,7.836670279502869,74.9063720703125,1.0,1.6414588689804077,hidden,77.54783630371094,2.0,2.195211410522461,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.066596508026123,1.0,0.246,8.390422821044922,85.43217468261719,1.0,2.195211410522461,hidden,88.62738800048828,2.0,2.195211410522461,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.066596508026123,0.294,0.136,8.390422821044922,96.88919067382812,1.0,2.195211410522461,hidden,100.08440399169922,2.0,2.195211410522461,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.066596508026123,0.721,0.619,8.312143564224243,108.3462142944336,1.0,2.1169321537017822,hidden,111.46314239501953,2.0,2.195211410522461,fixation,1.0
