trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.319138765335083,0.916,0.736,7.6961482763290405,0.0,1.0,2.2994489669799805,hidden,3.2994489669799805,2.0,1.39669930934906,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.6858913898468018,0.416,0.422,8.048495054244995,11.015287399291992,1.0,2.3257107734680176,hidden,14.340997695922852,2.0,1.7227842807769775,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.8141956329345703,0.537,0.335,7.619156360626221,21.74967384338379,1.0,1.7179996967315674,hidden,24.46767234802246,2.0,1.9011566638946533,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.0752973556518555,0.579,0.228,7.553630948066711,32.18302536010742,1.0,1.2703756093978882,hidden,34.453399658203125,2.0,2.2832553386688232,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.398123264312744,0.619,0.291,8.04423189163208,42.811954498291016,1.0,1.7185211181640625,hidden,45.53047561645508,2.0,2.3257107734680176,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.771669626235962,0.374,0.482,8.637852907180786,54.254310607910156,1.0,2.3121421337127686,hidden,57.56645202636719,2.0,2.3257107734680176,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.398123264312744,0.804,0.406,7.674855351448059,65.66383361816406,1.0,1.3491445779800415,hidden,68.01297760009766,2.0,2.3257107734680176,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.8579113483428955,0.282,0.565,7.325657486915588,76.73680877685547,1.0,2.0074853897094727,hidden,79.74429321289062,2.0,1.3181720972061157,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.398123264312744,1.0,0.246,7.258349537849426,86.92037963867188,1.0,1.9833115339279175,hidden,89.90369415283203,2.0,1.2750380039215088,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.398123264312744,0.294,0.136,8.310363054275513,97.57685089111328,1.0,1.9846522808074951,hidden,100.5615005493164,2.0,2.3257107734680176,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.8052351474761963,0.721,0.619,8.279034972190857,109.28533935546875,1.0,2.302377939224243,hidden,112.58771514892578,2.0,1.9766570329666138,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.398123264312744,0.111,0.845,8.651421546936035,120.3696060180664,1.0,2.3257107734680176,hidden,123.69532012939453,2.0,2.3257107734680176,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.398123264312744,0.461,0.591,8.651421546936035,132.41915893554688,1.0,2.3257107734680176,hidden,135.74485778808594,2.0,2.3257107734680176,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.921422004699707,0.284,0.483,8.315602779388428,144.4687042236328,1.0,1.9898920059204102,hidden,147.45858764648438,2.0,2.3257107734680176,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.8630330562591553,0.546,0.389,7.629685878753662,155.70571899414062,1.0,1.3039751052856445,hidden,158.00970458984375,2.0,2.3257107734680176,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.950629234313965,0.52,0.251,7.872776389122009,166.1984405517578,1.0,2.3257107734680176,hidden,169.52415466308594,2.0,1.5470656156539917,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.398123264312744,0.211,0.009,7.593872427940369,177.0218505859375,1.0,2.3257107734680176,hidden,180.34756469726562,2.0,1.268161654472351,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.398123264312744,0.714,0.507,7.579016447067261,188.0138397216797,1.0,1.2533056735992432,hidden,190.26715087890625,2.0,2.3257107734680176,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.9583494663238525,0.02,0.142,7.719855427742004,198.99098205566406,1.0,1.6367300748825073,hidden,201.62771606445312,2.0,2.083125352859497,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.398123264312744,0.562,0.157,6.6302196979522705,209.669189453125,1.0,1.2680727243423462,hidden,211.937255859375,2.0,1.3621469736099243,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.195317268371582,0.456,0.44,7.616570711135864,219.69752502441406,1.0,1.2908599376678467,hidden,221.98838806152344,2.0,2.3257107734680176,fixation,1.0
