trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.1693296432495117,0.916,0.736,8.842970848083496,0.0,1.0,2.421485424041748,hidden,3.421485424041748,2.0,2.421485424041748,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.1693296432495117,0.416,0.422,8.444031238555908,12.012300491333008,1.0,2.051044225692749,hidden,15.063344955444336,2.0,2.392987012863159,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.9249119758605957,0.537,0.335,8.164376258850098,23.625661849975586,1.0,2.0747272968292236,hidden,26.700387954711914,2.0,2.089648962020874,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.1693296432495117,0.579,0.228,8.701222658157349,34.71495056152344,1.0,2.421485424041748,hidden,38.136436462402344,2.0,2.2797372341156006,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.9343440532684326,0.619,0.291,8.81807827949524,46.58550262451172,1.0,2.396592855453491,hidden,49.982093811035156,2.0,2.421485424041748,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.1693296432495117,0.374,0.482,8.712732791900635,58.33792495727539,1.0,2.2912473678588867,hidden,61.629173278808594,2.0,2.421485424041748,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1693296432495117,0.804,0.406,8.66731071472168,70.21998596191406,1.0,2.2458252906799316,hidden,73.46581268310547,2.0,2.421485424041748,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.1693296432495117,0.282,0.565,8.333719491958618,82.05662536621094,1.0,2.105985641479492,hidden,85.16261291503906,2.0,2.227733850479126,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.1693296432495117,1.0,0.246,8.219186067581177,93.55967712402344,1.0,2.2028026580810547,hidden,96.76248168945312,2.0,2.016383409500122,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.1693296432495117,0.294,0.136,8.752511024475098,104.94818878173828,1.0,2.3310256004333496,hidden,108.27922058105469,2.0,2.421485424041748,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.1304807662963867,0.721,0.619,8.6825692653656,116.87003326416016,1.0,2.421485424041748,hidden,120.29151916503906,2.0,2.2610838413238525,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.1693296432495117,0.111,0.845,8.842970848083496,128.68307495117188,1.0,2.421485424041748,hidden,132.1045684814453,2.0,2.421485424041748,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.1693296432495117,0.461,0.591,8.842970848083496,140.6953887939453,1.0,2.421485424041748,hidden,144.1168670654297,2.0,2.421485424041748,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.8060145378112793,0.284,0.483,8.842970848083496,152.7076873779297,1.0,2.421485424041748,hidden,156.12916564941406,2.0,2.421485424041748,fixation,1.0
