trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.275587797164917,0.916,0.736,7.100293874740601,0.0,1.0,1.5501469373703003,hidden,2.55014705657959,2.0,1.5501469373703003,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.441650867462158,0.416,0.422,7.100293874740601,9.37588119506836,1.0,1.5501469373703003,hidden,11.92602825164795,2.0,1.5501469373703003,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.78429913520813,0.537,0.335,5.629343271255493,18.91782569885254,1.0,0.7911717295646667,hidden,20.70899772644043,2.0,0.8381715416908264,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.78429913520813,0.579,0.228,6.558841228485107,27.33146858215332,1.0,1.3235293626785278,hidden,29.654998779296875,2.0,1.2353118658065796,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.076852798461914,0.619,0.291,5.412648558616638,36.67461013793945,1.0,0.6971184611320496,hidden,38.371726989746094,2.0,0.7155300974845886,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.149123191833496,0.374,0.482,7.100293874740601,44.16411209106445,1.0,1.5501469373703003,hidden,46.714256286621094,2.0,1.5501469373703003,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.0646159648895264,0.804,0.406,6.258644640445709,53.41352844238281,1.0,1.4569164514541626,hidden,55.870445251464844,2.0,0.8017281889915466,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.78429913520813,0.282,0.565,6.908672332763672,61.73678970336914,1.0,1.5501469373703003,hidden,64.28693389892578,2.0,1.3585253953933716,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.78429913520813,1.0,0.246,7.100293874740601,71.42975616455078,1.0,1.5501469373703003,hidden,73.97990417480469,2.0,1.5501469373703003,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.78429913520813,0.294,0.136,6.363412976264954,81.3143539428711,1.0,0.8132660388946533,hidden,83.12761688232422,2.0,1.5501469373703003,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.603297472000122,0.721,0.619,7.100293874740601,90.46206665039062,1.0,1.5501469373703003,hidden,93.01221466064453,2.0,1.5501469373703003,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.78429913520813,0.111,0.845,6.317140758037567,100.16565704345703,1.0,0.7669938206672668,hidden,101.93264770507812,2.0,1.5501469373703003,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.78429913520813,0.461,0.591,6.21936422586441,109.26709747314453,1.0,0.6692172884941101,hidden,110.93630981445312,2.0,1.5501469373703003,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.78429913520813,0.284,0.483,6.191555738449097,118.27075958251953,1.0,0.6414088010787964,hidden,119.91217041015625,2.0,1.5501469373703003,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.3618414402008057,0.546,0.389,6.240015149116516,127.24661254882812,1.0,0.9480096101760864,hidden,129.1946258544922,2.0,1.2920055389404297,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.78429913520813,0.52,0.251,6.733707785606384,135.8484649658203,1.0,1.5501469373703003,hidden,138.39862060546875,2.0,1.183560848236084,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.336719274520874,0.211,0.009,6.794856786727905,145.36647033691406,1.0,1.5501469373703003,hidden,147.9166259765625,2.0,1.244709849357605,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.78429913520813,0.714,0.507,6.2580984234809875,154.498046875,1.0,1.548311710357666,hidden,157.04637145996094,2.0,0.7097867131233215,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.719552993774414,0.02,0.142,6.781379461288452,163.5404510498047,1.0,1.2312325239181519,hidden,165.7716827392578,2.0,1.5501469373703003,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.9717133045196533,0.562,0.157,5.717439115047455,173.0413818359375,1.0,1.014883279800415,hidden,175.0562744140625,2.0,0.7025558352470398,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.78429913520813,0.456,0.44,5.794991552829742,180.73052978515625,1.0,0.7477032542228699,hidden,182.47824096679688,2.0,1.0472882986068726,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.620764970779419,0.55,0.453,6.02793961763382,189.30982971191406,1.0,1.1108274459838867,hidden,191.420654296875,2.0,0.9171121716499329,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.9739205837249756,0.648,0.913,7.100293874740601,197.95852661132812,1.0,1.5501469373703003,hidden,200.50868225097656,2.0,1.5501469373703003,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.78429913520813,0.499,0.187,5.389852523803711,207.03274536132812,1.0,0.7014150619506836,hidden,208.73416137695312,2.0,0.6884374618530273,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.78429913520813,0.622,0.226,6.012112617492676,215.20689392089844,1.0,0.633316159248352,hidden,216.8402099609375,2.0,1.3787964582443237,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.3486969470977783,0.824,0.342,6.848994016647339,224.00331115722656,1.0,1.5501469373703003,hidden,226.55345153808594,2.0,1.2988470792770386,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.78429913520813,0.781,0.755,6.181359112262726,233.2010040283203,1.0,0.6793034672737122,hidden,234.88031005859375,2.0,1.5020556449890137,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.78429913520813,0.609,0.46,5.950632870197296,242.16665649414062,1.0,1.1967469453811646,hidden,244.3634033203125,2.0,0.7538859248161316,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.78429913520813,0.892,0.863,6.238301873207092,250.90159606933594,1.0,1.5501469373703003,hidden,253.4517364501953,2.0,0.688154935836792,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.618987798690796,0.667,0.149,6.297415733337402,259.9241943359375,1.0,1.5501469373703003,hidden,262.4743347167969,2.0,0.747268795967102,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.78429913520813,0.561,0.244,6.94568407535553,0.0,1.0,1.3955371379852295,hidden,2.3955371379852295,2.0,1.5501469373703003,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.78429913520813,0.794,0.313,6.054624378681183,9.72998332977295,1.0,1.1638386249542236,hidden,11.893821716308594,2.0,0.8907857537269592,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.8893650770187378,0.079,0.634,6.421672344207764,18.568906784057617,1.0,1.5501469373703003,hidden,21.11905288696289,2.0,0.8715254068374634,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.4267005920410156,0.364,0.541,6.128052234649658,26.87994384765625,1.0,0.6768537759780884,hidden,28.55679702758789,2.0,1.4511984586715698,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.78429913520813,0.391,0.561,6.516462564468384,35.434696197509766,1.0,1.2130160331726074,hidden,37.64771270751953,2.0,1.3034465312957764,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.6242334842681885,0.196,0.148,6.94769561290741,44.73545837402344,1.0,1.5501469373703003,hidden,47.285606384277344,2.0,1.3975486755371094,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.1091861724853516,0.819,0.245,6.7621153593063354,54.30738830566406,1.0,1.2119684219360352,hidden,56.51935577392578,2.0,1.5501469373703003,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.0772480964660645,0.355,0.526,6.977431058883667,63.178688049316406,1.0,1.4272841215133667,hidden,65.60597229003906,2.0,1.5501469373703003,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.78429913520813,0.463,0.538,6.377724647521973,72.23336791992188,1.0,1.0016069412231445,hidden,74.23497772216797,2.0,1.3761177062988281,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.78429913520813,0.361,0.336,7.100293874740601,81.39539337158203,1.0,1.5501469373703003,hidden,83.94554138183594,2.0,1.5501469373703003,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.0712037086486816,0.566,0.436,5.815459907054901,91.27998352050781,1.0,0.7879049181938171,hidden,93.06788635253906,2.0,1.027554988861084,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.78429913520813,0.332,0.255,5.622248470783234,99.1666488647461,1.0,0.8092695474624634,hidden,100.97592163085938,2.0,0.8129789233207703,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.78429913520813,0.484,1.0,7.100293874740601,107.57319641113281,1.0,1.5501469373703003,hidden,110.12334442138672,2.0,1.5501469373703003,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.163015365600586,0.524,0.046,7.100293874740601,117.4577865600586,1.0,1.5501469373703003,hidden,120.0079345703125,2.0,1.5501469373703003,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.78429913520813,0.595,0.869,6.82275652885437,126.72109985351562,1.0,1.2726095914840698,hidden,128.99371337890625,2.0,1.5501469373703003,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.8552039861679077,0.736,0.101,6.977769732475281,136.32815551757812,1.0,1.4276227951049805,hidden,138.7557830810547,2.0,1.5501469373703003,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.557067632675171,0.868,0.557,6.347853124141693,145.1611328125,1.0,0.7977061867713928,hidden,146.95883178710938,2.0,1.5501469373703003,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,2.78429913520813,0.905,0.135,6.1962286829948425,154.06605529785156,1.0,1.5501469373703003,hidden,156.61619567871094,2.0,0.6460817456245422,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.78429913520813,0.467,0.686,6.384723246097565,163.04656982421875,1.0,0.8345763087272644,hidden,164.8811492919922,2.0,1.5501469373703003,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,2.311755418777466,0.455,0.209,5.944311439990997,172.21560668945312,1.0,0.9774972796440125,hidden,174.19309997558594,2.0,0.9668141603469849,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,1.9639692306518555,0.871,0.15,6.611344814300537,180.47166442871094,1.0,1.5501469373703003,hidden,183.02182006835938,2.0,1.0611978769302368,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,2.78429913520813,0.731,0.746,6.719998598098755,189.04698181152344,1.0,1.1698516607284546,hidden,191.21682739257812,2.0,1.5501469373703003,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.779916763305664,0.661,0.106,7.100293874740601,198.55128479003906,1.0,1.5501469373703003,hidden,201.10142517089844,2.0,1.5501469373703003,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,2.78429913520813,0.366,0.389,6.79108452796936,208.43148803710938,1.0,1.24093759059906,hidden,210.67242431640625,2.0,1.5501469373703003,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,2.2611382007598877,0.851,0.137,6.194455921649933,218.00686645507812,1.0,1.3703932762145996,hidden,220.37725830078125,2.0,0.8240626454353333,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,2.78429913520813,0.316,0.888,6.624212861061096,226.46246337890625,1.0,1.5501469373703003,hidden,229.0126190185547,2.0,1.074065923690796,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,2.7701241970062256,0.401,0.561,7.100293874740601,235.8709716796875,1.0,1.5501469373703003,hidden,238.42112731933594,2.0,1.5501469373703003,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,2.6448490619659424,0.0,0.268,5.772253692150116,245.74139404296875,1.0,1.0213775634765625,hidden,247.7627716064453,2.0,0.7508761286735535,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,2.454406976699829,0.712,0.622,5.413721084594727,254.1584930419922,1.0,0.6648719310760498,hidden,255.8233642578125,2.0,0.7488491535186768,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,2.4014065265655518,0.149,0.572,6.319831073284149,262.0266418457031,1.0,1.5501469373703003,hidden,264.5767822265625,2.0,0.7696841359138489,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,2.2233035564422607,0.613,0.696,6.3849451541900635,0.0,1.0,1.0713478326797485,hidden,2.071347713470459,2.0,1.313597321510315,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,2.78429913520813,0.364,0.012,6.400730311870575,8.608248710632324,1.0,0.9500803351402283,hidden,10.558328628540039,2.0,1.4506499767303467,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,2.78429913520813,0.127,0.463,7.100293874740601,17.793277740478516,1.0,1.5501469373703003,hidden,20.343425750732422,2.0,1.5501469373703003,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,2.78429913520813,0.786,0.262,6.4876521825790405,27.677871704101562,1.0,1.0986369848251343,hidden,29.776508331298828,2.0,1.3890151977539062,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,2.78429913520813,0.57,0.545,6.599994540214539,36.94982147216797,1.0,1.5501469373703003,hidden,39.499969482421875,2.0,1.0498476028442383,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,2.0822465419769287,0.549,0.201,7.100293874740601,46.3341178894043,1.0,1.5501469373703003,hidden,48.88426208496094,2.0,1.5501469373703003,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,2.7647721767425537,0.574,0.782,6.2044753432273865,55.51665496826172,1.0,1.5325857400894165,hidden,58.04924392700195,2.0,0.67188960313797,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,1.961958646774292,0.591,0.66,6.514385938644409,64.48590087890625,1.0,1.3882206678390503,hidden,66.8741226196289,2.0,1.1261652708053589,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,2.78429913520813,0.169,0.633,7.100293874740601,72.96224975585938,1.0,1.5501469373703003,hidden,75.51239776611328,2.0,1.5501469373703003,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,2.78429913520813,0.604,0.563,5.498690664768219,82.84683990478516,1.0,0.7265527844429016,hidden,84.57339477539062,2.0,0.7721378803253174,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,2.78429913520813,0.116,0.513,6.276155710220337,91.12982940673828,1.0,0.7260087728500366,hidden,92.85584259033203,2.0,1.5501469373703003,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,2.78429913520813,0.428,0.661,5.45018208026886,100.1902847290039,1.0,0.6543166637420654,hidden,101.8446044921875,2.0,0.7958654165267944,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,2.3653488159179688,0.628,0.399,5.5614840388298035,108.42476654052734,1.0,0.7247549891471863,hidden,110.14952087402344,2.0,0.8367290496826172,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,2.78429913520813,0.823,0.355,5.590593039989471,116.35160064697266,1.0,0.7041345834732056,hidden,118.05573272705078,2.0,0.8864584565162659,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,1.9032037258148193,0.0,0.505,6.335071504116058,124.72649383544922,1.0,0.7849245667457581,hidden,126.51141357421875,2.0,1.5501469373703003,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,2.78429913520813,0.97,0.522,6.185431718826294,132.9647674560547,1.0,0.7262945175170898,hidden,134.69105529785156,2.0,1.459137201309204,fixation,1.0
76,3,3,Medium,3_0.306_0.367.png,2.509110450744629,0.305,0.376,6.967752933502197,141.9344940185547,1.0,1.5501469373703003,hidden,144.48464965820312,2.0,1.417605996131897,fixation,1.0
77,3,18,Congruent,18_0.306_0.327.png,2.528204917907715,0.297,0.325,5.740249991416931,151.41136169433594,1.0,0.7823178768157959,hidden,153.1936798095703,2.0,0.9579321146011353,fixation,1.0
78,3,11,Incongruent,11_0.163_0.653.png,2.2978274822235107,0.162,0.659,7.049166321754456,159.6798095703125,1.0,1.5501469373703003,hidden,162.22996520996094,2.0,1.4990193843841553,fixation,1.0
79,3,22,Incongruent,13b_0.898_0.490.png,2.78429913520813,0.894,0.495,6.195003271102905,169.0268096923828,1.0,1.5156548023223877,hidden,171.54246520996094,2.0,0.6793484687805176,fixation,1.0
80,3,20,Medium,20_0.918_0.020.png,2.78429913520813,0.917,0.02,5.950810611248016,178.00611877441406,1.0,1.2936862707138062,hidden,180.2998046875,2.0,0.6571243405342102,fixation,1.0
81,3,3,Medium,3_0.204_0.000.png,2.3460569381713867,0.21,0.0,6.189970254898071,186.74122619628906,1.0,0.639823317527771,hidden,188.38104248046875,2.0,1.5501469373703003,fixation,1.0
82,3,22,Incongruent,13b_0.490_0.735.png,2.78429913520813,0.491,0.728,6.572849154472351,195.27725219726562,1.0,1.0227022171020508,hidden,197.29995727539062,2.0,1.5501469373703003,fixation,1.0
83,3,9,Congruent,9_0.102_0.286.png,1.9105932712554932,0.111,0.287,7.100293874740601,204.6343994140625,1.0,1.5501469373703003,hidden,207.18453979492188,2.0,1.5501469373703003,fixation,1.0
84,3,1,Incongruent,1_0.633_0.082.png,2.5723297595977783,0.636,0.088,6.018991827964783,213.64527893066406,1.0,1.0767573118209839,hidden,215.7220458984375,2.0,0.9422345161437988,fixation,1.0
85,3,11,Incongruent,11_0.306_0.755.png,2.78429913520813,0.296,0.761,5.4888394474983215,222.23660278320312,1.0,0.671990692615509,hidden,223.90859985351562,2.0,0.8168487548828125,fixation,1.0
86,3,3,Medium,3_0.367_0.449.png,2.0157973766326904,0.367,0.449,6.676778793334961,230.50975036621094,1.0,1.2222447395324707,hidden,232.73199462890625,2.0,1.4545340538024902,fixation,1.0
