trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.806250810623169,0.916,0.736,6.59496545791626,0.0,1.0,1.1692243814468384,hidden,2.169224262237549,2.0,1.4257410764694214,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.806250810623169,0.416,0.422,6.848405122756958,9.401216506958008,1.0,1.030316710472107,hidden,11.431532859802246,2.0,1.818088412284851,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.5575578212738037,0.537,0.335,7.074964165687561,19.055871963500977,1.0,1.4035742282867432,hidden,21.45944595336914,2.0,1.6713899374008179,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.3085575103759766,0.579,0.228,7.1016130447387695,28.68839454650879,1.0,1.818088412284851,hidden,31.50648307800293,2.0,1.2835246324539185,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.806250810623169,0.619,0.291,7.269421935081482,38.09856414794922,1.0,1.4513335227966309,hidden,40.54990005493164,2.0,1.818088412284851,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.806250810623169,0.374,0.482,7.5246593952178955,48.17423629760742,1.0,1.7065709829330444,hidden,50.88080978393555,2.0,1.818088412284851,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.806250810623169,0.804,0.406,6.451288461685181,58.50514602661133,1.0,1.050586223602295,hidden,60.55573272705078,2.0,1.4007022380828857,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.806250810623169,0.282,0.565,7.29831850528717,67.76268768310547,1.0,1.4802300930023193,hidden,70.242919921875,2.0,1.818088412284851,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.5898709297180176,1.0,0.246,7.141142010688782,77.86725616455078,1.0,1.818088412284851,hidden,80.68534851074219,2.0,1.3230535984039307,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.735865831375122,0.294,0.136,7.636176824569702,87.5982666015625,1.0,1.818088412284851,hidden,90.4163589477539,2.0,1.818088412284851,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.0417540073394775,0.721,0.619,6.217586040496826,97.9703140258789,1.0,1.1321297883987427,hidden,100.1024398803711,2.0,1.0854562520980835,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.806250810623169,0.111,0.845,7.603106379508972,106.22965240478516,1.0,1.785017967224121,hidden,109.0146713256836,2.0,1.818088412284851,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.085584878921509,0.461,0.591,6.40322744846344,116.63900756835938,1.0,1.07981276512146,hidden,118.71881866455078,2.0,1.32341468334198,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.4557621479034424,0.284,0.483,7.636176824569702,125.12782287597656,1.0,1.818088412284851,hidden,127.94590759277344,2.0,1.818088412284851,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.806250810623169,0.546,0.389,7.508343577384949,135.21975708007812,1.0,1.6902551651000977,hidden,137.91001892089844,2.0,1.818088412284851,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.5872302055358887,0.52,0.251,7.044010043144226,145.5343475341797,1.0,1.818088412284851,hidden,148.35244750976562,2.0,1.225921630859375,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.806250810623169,0.211,0.009,6.343181610107422,155.16558837890625,1.0,1.1221429109573364,hidden,157.28773498535156,2.0,1.2210386991500854,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.806250810623169,0.714,0.507,7.4540369510650635,164.31503295898438,1.0,1.6359485387802124,hidden,166.9509735107422,2.0,1.818088412284851,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.842441201210022,0.02,0.142,6.992774844169617,174.5753173828125,1.0,1.1746864318847656,hidden,176.75,2.0,1.818088412284851,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.376537799835205,0.562,0.157,7.126095175743103,183.41053771972656,1.0,1.308006763458252,hidden,185.71853637695312,2.0,1.818088412284851,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.298983097076416,0.456,0.44,7.007164716720581,192.9131622314453,1.0,1.2647303342819214,hidden,195.17788696289062,2.0,1.7424343824386597,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.610020875930786,0.55,0.453,7.636176824569702,202.2193145751953,1.0,1.818088412284851,hidden,205.0373992919922,2.0,1.818088412284851,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.806250810623169,0.648,0.913,7.437369465827942,212.46551513671875,1.0,1.7477917671203613,hidden,215.2133026123047,2.0,1.6895776987075806,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.920783281326294,0.499,0.187,7.100995182991028,222.70913696289062,1.0,1.818088412284851,hidden,225.5272216796875,2.0,1.2829067707061768,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.806250810623169,0.622,0.226,7.268260836601257,231.7309112548828,1.0,1.818088412284851,hidden,234.5489959716797,2.0,1.4501724243164062,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.806250810623169,0.824,0.342,7.636176824569702,241.805419921875,1.0,1.818088412284851,hidden,244.62350463867188,2.0,1.818088412284851,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.806250810623169,0.781,0.755,7.2466970682144165,252.2478485107422,1.0,1.4286086559295654,hidden,254.67645263671875,2.0,1.818088412284851,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.806250810623169,0.609,0.46,7.636176824569702,262.30078125,1.0,1.818088412284851,hidden,265.118896484375,2.0,1.818088412284851,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.8364382982254028,0.892,0.863,7.52972936630249,272.74322509765625,1.0,1.7116409540176392,hidden,275.4548645019531,2.0,1.818088412284851,fixation,1.0
