trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.493947744369507,0.916,0.736,6.811508297920227,0.0,1.0,0.6952520608901978,hidden,1.6952520608901978,2.0,2.1162562370300293,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.0155060291290283,0.416,0.422,7.109700083732605,10.305456161499023,1.0,0.9934438467025757,hidden,12.29889965057373,2.0,2.1162562370300293,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.4317166805267334,0.537,0.335,8.013249635696411,20.430662155151367,1.0,2.1162562370300293,hidden,23.546918869018555,2.0,1.8969933986663818,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.989769220352173,0.579,0.228,8.190889120101929,31.875629425048828,1.0,2.0746328830718994,hidden,34.950260162353516,2.0,2.1162562370300293,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.493947744369507,0.619,0.291,6.847439467906952,43.0562858581543,1.0,2.015054702758789,hidden,46.07134246826172,2.0,0.8323847651481628,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.0659658908843994,0.374,0.482,7.153181195259094,53.397674560546875,1.0,1.704519271850586,hidden,56.10219192504883,2.0,1.4486619234085083,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.493947744369507,0.804,0.406,7.3340688943862915,63.6168212890625,1.0,1.2178126573562622,hidden,65.83463287353516,2.0,2.1162562370300293,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.427537441253662,0.282,0.565,6.235857248306274,74.44483947753906,1.0,0.8629406690597534,hidden,76.30777740478516,2.0,1.372916579246521,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.338174819946289,1.0,0.246,8.232512474060059,84.10823059082031,1.0,2.1162562370300293,hidden,87.2244873046875,2.0,2.1162562370300293,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.9694385528564453,0.294,0.136,7.505367040634155,95.67891693115234,1.0,2.1162562370300293,hidden,98.79517364501953,2.0,1.389110803604126,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.1079800128936768,0.721,0.619,6.878962695598602,106.15372467041016,1.0,2.1162562370300293,hidden,109.26998138427734,2.0,0.762706458568573,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.9233834743499756,0.111,0.845,8.232512474060059,116.14067077636719,1.0,2.1162562370300293,hidden,119.25692749023438,2.0,2.1162562370300293,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.2124757766723633,0.461,0.591,7.869056940078735,127.29656219482422,1.0,1.752800703048706,hidden,130.0493621826172,2.0,2.1162562370300293,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.4778661727905273,0.284,0.483,8.161067008972168,138.3780975341797,1.0,2.0448107719421387,hidden,141.42291259765625,2.0,2.1162562370300293,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.493947744369507,0.546,0.389,6.7529526352882385,150.01702880859375,1.0,0.8822061419487,hidden,151.89923095703125,2.0,1.8707464933395386,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.1137192249298096,0.52,0.251,7.538334250450134,160.26393127441406,1.0,2.1162562370300293,hidden,163.38018798828125,2.0,1.422078013420105,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.493947744369507,0.211,0.009,6.5812681913375854,170.91598510742188,1.0,1.507544994354248,hidden,173.42352294921875,2.0,1.0737231969833374,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.321775436401367,0.714,0.507,6.842969834804535,180.99119567871094,1.0,2.1162562370300293,hidden,184.10745239257812,2.0,0.7267135977745056,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.4826552867889404,0.02,0.142,8.232512474060059,191.15594482421875,1.0,2.1162562370300293,hidden,194.27220153808594,2.0,2.1162562370300293,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.132913827896118,0.562,0.157,5.818568766117096,202.87110900878906,1.0,1.0080690383911133,hidden,204.87918090820312,2.0,0.8104997277259827,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.002169609069824,0.456,0.44,8.232512474060059,211.82260131835938,1.0,2.1162562370300293,hidden,214.93885803222656,2.0,2.1162562370300293,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.048398494720459,0.55,0.453,7.533670544624329,223.05728149414062,1.0,1.4333101511001587,hidden,225.49058532714844,2.0,2.10036039352417,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.316789388656616,0.648,0.913,7.65457808971405,233.63934326171875,1.0,1.538321852684021,hidden,236.17767333984375,2.0,2.1162562370300293,fixation,1.0
