trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.9101893305778503,0.916,0.736,8.359238147735596,0.0,1.0,2.1870341300964355,hidden,3.1870341300964355,2.0,2.17220401763916,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.7064611911773682,0.416,0.422,7.824538707733154,9.269427299499512,1.0,1.636488676071167,hidden,11.905916213989258,2.0,2.1880500316619873,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.147794246673584,0.537,0.335,7.80432403087616,18.800426483154297,1.0,1.9174911975860596,hidden,21.717918395996094,2.0,1.8868328332901,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.9514638185501099,0.579,0.228,6.719341516494751,27.752546310424805,1.0,1.3883352279663086,hidden,30.140880584716797,2.0,1.3310062885284424,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.2358100414276123,0.619,0.291,7.451225519180298,36.4233512878418,1.0,1.9143867492675781,hidden,39.337738037109375,2.0,1.5368387699127197,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.8620755076408386,0.374,0.482,7.945545315742493,46.11038589477539,1.0,1.611613154411316,hidden,48.72200012207031,2.0,2.3339321613311768,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.0316476821899414,0.804,0.406,7.00587522983551,54.918006896972656,1.0,1.348796010017395,hidden,57.26680374145508,2.0,1.6570792198181152,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.8781665563583374,0.282,0.565,7.6712987422943115,63.95553207397461,1.0,1.6403563022613525,hidden,66.59588623046875,2.0,2.030942440032959,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.8068613409996033,1.0,0.246,7.454366207122803,72.50499725341797,1.0,1.908314824104309,hidden,75.4133071899414,2.0,1.5460513830184937,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.1068795919418335,0.294,0.136,7.6622068881988525,80.76622009277344,1.0,1.3930082321166992,hidden,83.15923309326172,2.0,2.2691986560821533,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.404181718826294,0.721,0.619,7.260245084762573,89.53530883789062,1.0,1.597971796989441,hidden,92.1332778930664,2.0,1.6622732877731323,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.040103793144226,0.111,0.845,8.304245233535767,98.19973754882812,1.0,2.0128021240234375,hidden,101.21253967285156,2.0,2.291443109512329,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.9915918707847595,0.461,0.591,7.285272002220154,107.54408264160156,1.0,1.4952536821365356,hidden,110.03933715820312,2.0,1.7900183200836182,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.2054117918014526,0.284,0.483,7.815780401229858,115.8209457397461,1.0,2.295212745666504,hidden,119.11616516113281,2.0,1.5205676555633545,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.3710522651672363,0.546,0.389,6.808597803115845,124.8421401977539,1.0,1.4298993349075317,hidden,127.27204132080078,2.0,1.378698468208313,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,0.9198276996612549,0.52,0.251,7.993616104125977,134.02178955078125,1.0,1.6608781814575195,hidden,136.6826629638672,2.0,2.332737922668457,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.37511944770813,0.211,0.009,7.256089448928833,142.93524169921875,1.0,1.413957118988037,hidden,145.3491973876953,2.0,1.842132329940796,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.664709448814392,0.714,0.507,7.045395731925964,152.56643676757812,1.0,1.696563959121704,hidden,155.2630157470703,2.0,1.3488317728042603,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.9682731628417969,0.02,0.142,7.198430061340332,161.27655029296875,1.0,1.345200538635254,hidden,163.6217498779297,2.0,1.8532295227050781,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.0720932483673096,0.562,0.157,8.167401194572449,170.44325256347656,1.0,1.8496750593185425,hidden,173.2929229736328,2.0,2.3177261352539062,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.4230053424835205,0.456,0.44,8.023029327392578,179.68275451660156,1.0,2.240307092666626,hidden,182.9230499267578,2.0,1.7827222347259521,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,0.9756933450698853,0.55,0.453,6.926423192024231,190.1287841796875,1.0,1.4724993705749512,hidden,192.60128784179688,2.0,1.4539238214492798,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.5904794931411743,0.648,0.913,7.127115964889526,198.03089904785156,1.0,1.695827603340149,hidden,200.7267303466797,2.0,1.4312883615493774,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.5540525913238525,0.499,0.187,7.398218631744385,206.7484893798828,1.0,1.8538858890533447,hidden,209.60238647460938,2.0,1.54433274269104,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.4946372509002686,0.622,0.226,6.817268490791321,215.7007598876953,1.0,1.3188060522079468,hidden,218.0195770263672,2.0,1.498462438583374,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.1703099012374878,0.824,0.342,7.344022512435913,225.01266479492188,1.0,1.4965718984603882,hidden,227.50924682617188,2.0,1.847450613975525,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.489506244659424,0.781,0.755,8.387560844421387,233.52700805664062,1.0,2.056367874145508,hidden,236.5833740234375,2.0,2.331192970275879,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.2808997631073,0.609,0.46,7.9045170545578,244.40406799316406,1.0,2.303692579269409,hidden,247.707763671875,2.0,1.6008244752883911,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,0.9417874217033386,0.892,0.863,8.459105014801025,254.58949279785156,1.0,2.1757729053497314,hidden,257.7652587890625,2.0,2.283332109451294,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.3964483737945557,0.667,0.149,7.22221040725708,263.9903869628906,1.0,1.7444826364517212,hidden,266.73486328125,2.0,1.4777277708053589,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.2541788816452026,0.561,0.244,7.1150840520858765,0.0,1.0,1.5393158197402954,hidden,2.539315700531006,2.0,1.575768232345581,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.090348243713379,0.794,0.313,6.900694847106934,8.3692626953125,1.0,1.4170302152633667,hidden,10.786293029785156,2.0,1.483664631843567,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.0551362037658691,0.079,0.634,7.633648037910461,16.360305786132812,1.0,1.6902021169662476,hidden,19.050508499145508,2.0,1.9434459209442139,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.5789488554000854,0.364,0.541,7.225883960723877,25.049089431762695,1.0,1.7141432762145996,hidden,27.763233184814453,2.0,1.5117406845092773,fixation,1.0
