trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.018390417098999,0.916,0.736,8.34922742843628,0.0,1.0,2.1746137142181396,hidden,3.1746137142181396,2.0,2.1746137142181396,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.2448980808258057,0.416,0.422,7.407208681106567,11.3676176071167,1.0,1.7378782033920288,hidden,14.105496406555176,2.0,1.6693304777145386,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.36175537109375,0.537,0.335,7.93997859954834,21.019723892211914,1.0,2.071836233139038,hidden,24.09156036376953,2.0,1.8681423664093018,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.20157790184021,0.579,0.228,7.932511687278748,31.32145881652832,1.0,2.1489675045013428,hidden,34.47042465209961,2.0,1.7835441827774048,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.018390417098999,0.619,0.291,8.34922742843628,41.45554733276367,1.0,2.1746137142181396,hidden,44.63016128540039,2.0,2.1746137142181396,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.9503371715545654,0.374,0.482,7.419398188591003,52.82316589355469,1.0,1.8280363082885742,hidden,55.65120315551758,2.0,1.5913618803024292,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.0162978172302246,0.804,0.406,7.913738250732422,63.192901611328125,1.0,2.1746137142181396,hidden,66.36751556396484,2.0,1.7391245365142822,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.8960368633270264,0.282,0.565,7.730627536773682,73.12294006347656,1.0,1.82658052444458,hidden,75.94951629638672,2.0,1.9040470123291016,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.018390417098999,1.0,0.246,7.846205234527588,83.74960327148438,1.0,1.6959404945373535,hidden,86.44554138183594,2.0,2.1502647399902344,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.018390417098999,0.294,0.136,7.491524934768677,94.61419677734375,1.0,1.6915764808654785,hidden,97.30577087402344,2.0,1.7999484539031982,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.8814399242401123,0.721,0.619,8.253215551376343,105.12411499023438,1.0,2.1746137142181396,hidden,108.2987289428711,2.0,2.078601837158203,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.352513074874878,0.111,0.845,7.601239562034607,116.2587661743164,1.0,1.6073856353759766,hidden,118.86615753173828,2.0,1.9938539266586304,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.0902369022369385,0.461,0.591,8.34922742843628,126.2125244140625,1.0,2.1746137142181396,hidden,129.3871307373047,2.0,2.1746137142181396,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.018390417098999,0.284,0.483,8.219836473464966,136.65199279785156,1.0,2.045222759246826,hidden,139.69720458984375,2.0,2.1746137142181396,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.7162082195281982,0.546,0.389,8.22501540184021,147.8902130126953,1.0,2.0504016876220703,hidden,150.94061279296875,2.0,2.1746137142181396,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.018390417098999,0.52,0.251,7.830579400062561,158.83143615722656,1.0,1.6559656858444214,hidden,161.48739624023438,2.0,2.1746137142181396,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.018390417098999,0.211,0.009,8.348355770111084,169.68040466308594,1.0,2.1746137142181396,hidden,172.8550262451172,2.0,2.1737420558929443,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.7590174674987793,0.714,0.507,7.852593421936035,181.04714965820312,1.0,2.1746137142181396,hidden,184.22177124023438,2.0,1.6779797077178955,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.018390417098999,0.02,0.142,7.484327077865601,191.6587677001953,1.0,1.6688363552093506,hidden,194.32760620117188,2.0,1.81549072265625,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.018390417098999,0.562,0.157,8.220808267593384,202.16148376464844,1.0,2.046194553375244,hidden,205.20767211914062,2.0,2.1746137142181396,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.228752613067627,0.456,0.44,7.827871680259705,213.4006805419922,1.0,1.653257966041565,hidden,216.05393981933594,2.0,2.1746137142181396,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.018390417098999,0.55,0.453,8.34922742843628,223.45730590820312,1.0,2.1746137142181396,hidden,226.6319122314453,2.0,2.1746137142181396,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.6349570751190186,0.648,0.913,7.84237003326416,234.82492065429688,1.0,2.1746137142181396,hidden,237.99954223632812,2.0,1.6677563190460205,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.018390417098999,0.499,0.187,7.757031083106995,245.30224609375,1.0,1.7672584056854248,hidden,248.0695037841797,2.0,1.9897726774215698,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.018390417098999,0.622,0.226,7.719906330108643,256.0776672363281,1.0,2.017007827758789,hidden,259.09466552734375,2.0,1.7028985023498535,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.018390417098999,0.824,0.342,8.34922742843628,266.81597900390625,1.0,2.1746137142181396,hidden,269.9905700683594,2.0,2.1746137142181396,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.7060790061950684,0.781,0.755,7.888623237609863,278.18359375,1.0,2.1746137142181396,hidden,281.3581848144531,2.0,1.7140095233917236,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.548295736312866,0.609,0.46,8.34922742843628,288.7782897949219,1.0,2.1746137142181396,hidden,291.9529113769531,2.0,2.1746137142181396,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.053957939147949,0.892,0.863,8.34922742843628,299.6758117675781,1.0,2.1746137142181396,hidden,302.8504333496094,2.0,2.1746137142181396,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.906569004058838,0.667,0.149,7.567247748374939,310.0790100097656,1.0,1.6304835081100464,hidden,312.70947265625,2.0,1.9367642402648926,fixation,1.0
