trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.2182488441467285,0.916,0.736,7.462329268455505,0.0,1.0,1.8149956464767456,hidden,2.814995765686035,2.0,1.6473336219787598,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.8037257194519043,0.416,0.422,7.26774263381958,10.680578231811523,1.0,1.6065181493759155,hidden,13.28709602355957,2.0,1.6612244844436646,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.0061798095703125,0.537,0.335,7.508516073226929,20.752046585083008,1.0,1.701496958732605,hidden,23.453542709350586,2.0,1.8070191144943237,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.2806360721588135,0.579,0.228,7.140522480010986,31.266742706298828,1.0,1.8280640840530396,hidden,34.09480667114258,2.0,1.3124583959579468,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.255061626434326,0.619,0.291,6.798059582710266,41.68790054321289,1.0,1.4312522411346436,hidden,44.1191520690918,2.0,1.3668073415756226,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.8125298023223877,0.374,0.482,7.1767401695251465,51.74102020263672,1.0,1.6380716562271118,hidden,54.379093170166016,2.0,1.5386685132980347,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.528932809829712,0.804,0.406,6.786741375923157,61.73029327392578,1.0,1.4999780654907227,hidden,64.23027038574219,2.0,1.286763310432434,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.024975538253784,0.282,0.565,7.281504154205322,71.04596710205078,1.0,1.7060166597366333,hidden,73.75198364257812,2.0,1.575487494468689,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.3623735904693604,1.0,0.246,7.6137917041778564,81.35244750976562,1.0,1.7340410947799683,hidden,84.08648681640625,2.0,1.8797506093978882,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.4702892303466797,0.294,0.136,7.606237888336182,92.32861328125,1.0,1.8771729469299316,hidden,95.2057876586914,2.0,1.72906494140625,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.3355982303619385,0.721,0.619,6.902711391448975,102.40513610839844,1.0,1.5310546159744263,hidden,104.93619537353516,2.0,1.3716567754745483,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.624819278717041,0.111,0.845,7.303268194198608,112.64344787597656,1.0,1.7508201599121094,hidden,115.39427185058594,2.0,1.552448034286499,fixation,1.0
