trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.190945863723755,0.916,0.736,8.120851755142212,0.0,1.0,1.825584888458252,hidden,2.825584888458252,2.0,2.29526686668396,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.2103019952774048,0.416,0.422,8.198233246803284,10.311798095703125,1.0,1.9029663801193237,hidden,13.214763641357422,2.0,2.29526686668396,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.3437845706939697,0.537,0.335,6.681424021720886,19.720333099365234,1.0,1.321730613708496,hidden,22.042062759399414,2.0,1.3596934080123901,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.75984525680542,0.579,0.228,8.59053373336792,27.745540618896484,1.0,2.29526686668396,hidden,31.040807723999023,2.0,2.29526686668396,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.190945863723755,0.619,0.291,8.347103595733643,38.09592056274414,1.0,2.0518367290496826,hidden,41.14775848388672,2.0,2.29526686668396,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.190945863723755,0.374,0.482,7.709350347518921,48.633968353271484,1.0,1.414083480834961,hidden,51.04805374145508,2.0,2.29526686668396,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.190945863723755,0.804,0.406,8.59053373336792,58.53426742553711,1.0,2.29526686668396,hidden,61.829532623291016,2.0,2.29526686668396,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.5024105310440063,0.282,0.565,7.88785719871521,69.31574249267578,1.0,2.29526686668396,hidden,72.61101531982422,2.0,1.59259033203125,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.190945863723755,1.0,0.246,8.40513277053833,78.70601654052734,1.0,2.138788938522339,hidden,81.84480285644531,2.0,2.266343832015991,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.8153795003890991,0.294,0.136,8.59053373336792,89.30209350585938,1.0,2.29526686668396,hidden,92.59735870361328,2.0,2.29526686668396,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.190945863723755,0.721,0.619,7.55877423286438,99.7080078125,1.0,1.7175092697143555,hidden,102.4255142211914,2.0,1.8412649631500244,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.190945863723755,0.111,0.845,7.208731651306152,109.45772552490234,1.0,1.419426441192627,hidden,111.87715148925781,2.0,1.7893052101135254,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.190945863723755,0.461,0.591,7.772942900657654,118.85740661621094,1.0,1.4776760339736938,hidden,121.33507537841797,2.0,2.29526686668396,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.0755252838134766,0.284,0.483,6.609776258468628,128.8212890625,1.0,1.3018710613250732,hidden,131.1231689453125,2.0,1.3079051971435547,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.190945863723755,0.546,0.389,7.825186014175415,137.506591796875,1.0,2.29526686668396,hidden,140.80186462402344,2.0,1.529919147491455,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.8278601169586182,0.52,0.251,8.136215806007385,147.52272033691406,1.0,2.29526686668396,hidden,150.8179931640625,2.0,1.8409489393234253,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.190945863723755,0.211,0.009,7.846099495887756,157.48680114746094,1.0,2.29526686668396,hidden,160.78207397460938,2.0,1.5508326292037964,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.2791717052459717,0.714,0.507,7.74397337436676,167.5238494873047,1.0,2.058196783065796,hidden,170.58204650878906,2.0,1.6857765913009644,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.190945863723755,0.02,0.142,6.9673638343811035,176.5469970703125,1.0,1.611721396446228,hidden,179.15870666503906,2.0,1.3556424379348755,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.8698704242706299,0.562,0.157,8.59053373336792,185.70530700683594,1.0,2.29526686668396,hidden,189.0005645751953,2.0,2.29526686668396,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.693774700164795,0.456,0.44,7.86661958694458,196.16571044921875,1.0,2.156886339187622,hidden,199.3225860595703,2.0,1.709733247756958,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.190945863723755,0.55,0.453,7.465943694114685,205.72610473632812,1.0,2.124002695083618,hidden,208.85009765625,2.0,1.341940999031067,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.190945863723755,0.648,0.913,7.276744604110718,215.38299560546875,1.0,1.626456379890442,hidden,218.0094451904297,2.0,1.6502882242202759,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.190945863723755,0.499,0.187,8.235726118087769,224.85067749023438,1.0,2.0469369888305664,hidden,227.89761352539062,2.0,2.188789129257202,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.090824842453003,0.622,0.226,6.791615962982178,235.27735900878906,1.0,1.4150203466415405,hidden,237.69236755371094,2.0,1.3765956163406372,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.190945863723755,0.824,0.342,8.343343496322632,244.1597900390625,1.0,2.048076629638672,hidden,247.20787048339844,2.0,2.29526686668396,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.0390678644180298,0.781,0.755,6.900640368461609,254.69407653808594,1.0,1.3234537839889526,hidden,257.0175476074219,2.0,1.5771865844726562,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.5709102153778076,0.609,0.46,7.966670751571655,262.6337890625,1.0,1.6714038848876953,hidden,265.3052062988281,2.0,2.29526686668396,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.196634292602539,0.892,0.863,7.685426473617554,272.1713562011719,1.0,1.3901596069335938,hidden,274.5615234375,2.0,2.29526686668396,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.1163243055343628,0.667,0.149,7.446882605552673,281.0534362792969,1.0,1.8016475439071655,hidden,283.8550720214844,2.0,1.6452350616455078,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.190945863723755,0.561,0.244,7.5516273975372314,0.0,1.0,1.3316576480865479,hidden,2.331657648086548,2.0,2.2199697494506836,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.4809998273849487,0.794,0.313,8.59053373336792,9.742572784423828,1.0,2.29526686668396,hidden,13.037839889526367,2.0,2.29526686668396,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.3781790733337402,0.079,0.634,7.513563275337219,19.814105987548828,1.0,1.5284849405288696,hidden,22.342592239379883,2.0,1.9850783348083496,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.190945863723755,0.364,0.541,7.612106680870056,28.705848693847656,1.0,1.3361772298812866,hidden,31.04202651977539,2.0,2.2759294509887695,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.190945863723755,0.391,0.561,8.349512577056885,38.50890350341797,1.0,2.29526686668396,hidden,41.804168701171875,2.0,2.054245710372925,fixation,1.0
