trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.2357983589172363,0.916,0.736,6.250573754310608,0.0,1.0,1.2350739240646362,hidden,2.235074043273926,2.0,1.0154998302459717,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.7817298769950867,0.416,0.422,6.052759528160095,7.486371994018555,1.0,1.0963562726974487,hidden,9.582728385925293,2.0,0.9564032554626465,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.9218685030937195,0.537,0.335,6.310831248760223,14.32086181640625,1.0,0.974704921245575,hidden,16.29556655883789,2.0,1.3361263275146484,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.0851880311965942,0.579,0.228,5.827702522277832,21.55356216430664,1.0,0.7956098318099976,hidden,23.349170684814453,2.0,1.0320926904678345,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1887263059616089,0.619,0.291,5.880961179733276,28.46645164489746,1.0,1.0517388582229614,hidden,30.518190383911133,2.0,0.8292223215103149,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.8975000381469727,0.374,0.482,5.8285231590271,35.53614044189453,1.0,1.0162177085876465,hidden,37.5523567199707,2.0,0.8123054504394531,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.2594521045684814,0.804,0.406,6.0897122621536255,42.26216125488281,1.0,1.049712061882019,hidden,44.31187438964844,2.0,1.0400002002716064,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.8120863437652588,0.282,0.565,6.456260085105896,49.611328125,1.0,1.1424554586410522,hidden,51.7537841796875,2.0,1.3138046264648438,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.094811201095581,1.0,0.246,6.371945381164551,56.87967300415039,1.0,1.1539418697357178,hidden,59.03361511230469,2.0,1.218003511428833,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.1468958854675293,0.294,0.136,6.2237905859947205,64.34642791748047,1.0,1.3421388864517212,hidden,66.68856811523438,2.0,0.8816516995429993,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.8849911093711853,0.721,0.619,6.296608090400696,71.71711730957031,1.0,1.2659598588943481,hidden,73.98307800292969,2.0,1.0306482315063477,fixation,1.0
