trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.3500620126724243,0.916,0.736,5.911097705364227,0.0,1.0,0.9736870527267456,hidden,1.9736870527267456,2.0,0.9374106526374817,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.4181582927703857,0.416,0.422,5.920667469501495,7.261159896850586,1.0,0.954974353313446,hidden,9.216134071350098,2.0,0.9656931161880493,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.9846939444541931,0.537,0.335,5.8288339376449585,14.599985122680664,1.0,1.1779234409332275,hidden,16.777908325195312,2.0,0.650910496711731,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.1719937324523926,0.579,0.228,5.854526042938232,21.41351318359375,1.0,1.1939506530761719,hidden,23.607463836669922,2.0,0.6605753898620605,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1000051498413086,0.619,0.291,5.798421084880829,28.440032958984375,1.0,0.9402011632919312,hidden,30.380233764648438,2.0,0.8582199215888977,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.0731518268585205,0.374,0.482,5.664267361164093,35.33845901489258,1.0,0.7747193574905396,hidden,37.11317825317383,2.0,0.8895480036735535,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.9963999390602112,0.804,0.406,5.792656064033508,42.07587814331055,1.0,0.8109049797058105,hidden,43.886783599853516,2.0,0.9817510843276978,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.0342748165130615,0.282,0.565,5.656294107437134,48.864933013916016,1.0,0.7570498585700989,hidden,50.62198257446289,2.0,0.8992442488670349,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.2304447889328003,1.0,0.246,5.854878902435303,55.555503845214844,1.0,1.104487419128418,hidden,57.65999221801758,2.0,0.7503914833068848,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0769855976104736,0.294,0.136,5.785278677940369,62.64082717895508,1.0,0.6375225782394409,hidden,64.27835083007812,2.0,1.1477560997009277,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.2397716045379639,0.721,0.619,6.095960736274719,69.50308990478516,1.0,1.264306664466858,hidden,71.76739501953125,2.0,0.8316540718078613,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.4367997646331787,0.111,0.845,6.374807715415955,76.83882141113281,1.0,0.9893704652786255,hidden,78.82819366455078,2.0,1.385437250137329,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.2934876680374146,0.461,0.591,6.072622776031494,84.65042877197266,1.0,1.078391432762146,hidden,86.72882080078125,2.0,0.9942313432693481,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.143367886543274,0.284,0.483,6.218798041343689,92.01654052734375,1.0,1.1135408878326416,hidden,94.13008117675781,2.0,1.1052571535110474,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.311975359916687,0.546,0.389,5.731233298778534,99.37870788574219,1.0,0.7002115845680237,hidden,101.07891845703125,2.0,1.0310217142105103,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.2719378471374512,0.52,0.251,5.851494491100311,106.42191314697266,1.0,0.8221996426582336,hidden,108.2441177368164,2.0,1.0292948484420776,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.2737256288528442,0.211,0.009,6.195889234542847,113.54534912109375,1.0,1.2169547080993652,hidden,115.7623062133789,2.0,0.9789345264434814,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.4023973941802979,0.714,0.507,5.815273284912109,121.01496124267578,1.0,1.0623902082443237,hidden,123.07735443115234,2.0,0.7528830766677856,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.225189208984375,0.02,0.142,6.232942759990692,128.23263549804688,1.0,0.8067483305931091,hidden,130.0393829345703,2.0,1.426194429397583,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.078173041343689,0.562,0.157,6.476228475570679,135.69076538085938,1.0,1.019750714302063,hidden,137.71051025390625,2.0,1.4564777612686157,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.1467474699020386,0.456,0.44,6.380466938018799,143.2451629638672,1.0,0.9410232305526733,hidden,145.18618774414062,2.0,1.4394437074661255,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.2345836162567139,0.55,0.453,6.775825023651123,150.7723846435547,1.0,1.4185107946395874,hidden,153.19088745117188,2.0,1.3573142290115356,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.1460756063461304,0.648,0.913,5.663592517375946,158.7827911376953,1.0,0.8547715544700623,hidden,160.63755798339844,2.0,0.8088209629058838,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.2665172815322876,0.499,0.187,5.76460474729538,165.5924530029297,1.0,1.0558420419692993,hidden,167.64830017089844,2.0,0.7087627053260803,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.0121777057647705,0.622,0.226,6.324619293212891,172.6235809326172,1.0,0.8736419677734375,hidden,174.49722290039062,2.0,1.4509773254394531,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.3611825704574585,0.824,0.342,6.4915924072265625,179.9603729248047,1.0,1.358462929725647,hidden,182.31884765625,2.0,1.1331294775009155,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.0690686702728271,0.781,0.755,6.129633665084839,187.8131561279297,1.0,1.3687034845352173,hidden,190.18185424804688,2.0,0.7609301805496216,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.0485562086105347,0.609,0.46,6.210461914539337,195.01185607910156,1.0,0.9731034636497498,hidden,196.98495483398438,2.0,1.2373584508895874,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,0.9834667444229126,0.892,0.863,6.156167447566986,202.2708740234375,1.0,0.8737817406654358,hidden,204.1446533203125,2.0,1.2823857069015503,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.3478562831878662,0.667,0.149,5.718345761299133,209.41050720214844,1.0,0.6866768598556519,hidden,211.09718322753906,2.0,1.0316689014434814,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.1982110738754272,0.561,0.244,6.366415023803711,0.0,1.0,1.3007711172103882,hidden,2.3007712364196777,2.0,1.0656439065933228,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.332010269165039,0.794,0.313,6.255693972110748,7.564626216888428,1.0,0.9101085066795349,hidden,9.47473430633545,2.0,1.3455854654312134,fixation,1.0
