trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.0335357189178467,0.916,0.736,6.788253903388977,0.0,1.0,0.6983059644699097,hidden,1.6983059644699097,2.0,2.0899479389190674,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.0958425998687744,0.416,0.422,7.042715668678284,9.821789741516113,1.0,1.1491832733154297,hidden,11.970973014831543,2.0,1.893532395362854,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.070823907852173,0.537,0.335,7.368790864944458,19.96034812927246,1.0,1.8450464010238647,hidden,22.805395126342773,2.0,1.5237444639205933,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.3701069355010986,0.579,0.228,7.322360277175903,30.39996337890625,1.0,1.66365647315979,hidden,33.06361770629883,2.0,1.6587038040161133,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.1693599224090576,0.619,0.291,7.197430491447449,41.092430114746094,1.0,1.328154444694519,hidden,43.42058563232422,2.0,1.8692760467529297,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.2986714839935303,0.374,0.482,6.385585248470306,51.45922088623047,1.0,1.6904221773147583,hidden,54.14964294433594,2.0,0.6951630711555481,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.141801595687866,0.804,0.406,6.91553407907486,61.14347839355469,1.0,0.8479207158088684,hidden,62.991397857666016,2.0,2.067613363265991,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.3545806407928467,0.282,0.565,6.596880614757538,71.20081329345703,1.0,0.8533238768577576,hidden,73.05413818359375,2.0,1.7435567378997803,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.99271297454834,1.0,0.246,6.645243167877197,81.15227508544922,1.0,1.3016738891601562,hidden,83.45394897460938,2.0,1.343569278717041,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.0219719409942627,0.294,0.136,6.377940773963928,90.79022979736328,1.0,1.2463204860687256,hidden,93.03655242919922,2.0,1.1316202878952026,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.95066499710083,0.721,0.619,6.857973337173462,100.19013977050781,1.0,2.0291662216186523,hidden,103.21930694580078,2.0,0.8288071155548096,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.136979579925537,0.111,0.845,7.381722331047058,109.998779296875,1.0,2.075812339782715,hidden,113.07459259033203,2.0,1.3059099912643433,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.0119271278381348,0.461,0.591,7.2854790687561035,120.51748657226562,1.0,1.568992018699646,hidden,123.08647155761719,2.0,1.7164870500564575,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.28194260597229,0.284,0.483,7.484077572822571,130.8148956298828,1.0,1.9717153310775757,hidden,133.78660583496094,2.0,1.5123622417449951,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.13708233833313,0.546,0.389,6.511367082595825,141.58090209960938,1.0,0.7606164216995239,hidden,143.34152221679688,2.0,1.7507506608963013,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.968924045562744,0.52,0.251,6.528693318367004,151.22935485839844,1.0,1.4830416440963745,hidden,153.71240234375,2.0,1.0456516742706299,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.9243459701538086,0.211,0.009,6.272417664527893,160.7269744873047,1.0,1.5226706266403198,hidden,163.24964904785156,2.0,0.7497470378875732,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.1272573471069336,0.714,0.507,7.338050365447998,169.92373657226562,1.0,1.5941277742385864,hidden,172.5178680419922,2.0,1.7439225912094116,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.924567699432373,0.02,0.142,8.032317638397217,180.38905334472656,1.0,2.033198595046997,hidden,183.4222412109375,2.0,1.9991190433502197,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.2555041313171387,0.562,0.157,6.322501480579376,191.34593200683594,1.0,0.7509687542915344,hidden,193.09690856933594,2.0,1.5715327262878418,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.45137882232666,0.456,0.44,7.178016185760498,200.92393493652344,1.0,1.7094128131866455,hidden,203.6333465576172,2.0,1.4686033725738525,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.4439773559570312,0.55,0.453,6.76466691493988,211.55332946777344,1.0,1.1569525003433228,hidden,213.7102813720703,2.0,1.6077144145965576,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.0674691200256348,0.648,0.913,7.295430779457092,221.76197814941406,1.0,1.5177359580993652,hidden,224.2797088623047,2.0,1.777694821357727,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.43328857421875,0.499,0.187,5.7041186690330505,232.1248779296875,1.0,0.9316429495811462,hidden,234.0565185546875,2.0,0.7724757194519043,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.329850196838379,0.622,0.226,7.715363383293152,241.2622833251953,1.0,1.9118690490722656,hidden,244.1741485595703,2.0,1.8034943342208862,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.205308437347412,0.824,0.342,6.718083143234253,252.3074951171875,1.0,1.791594386100769,hidden,255.09909057617188,2.0,0.9264887571334839,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.9940361976623535,0.781,0.755,6.938467979431152,262.23089599609375,1.0,1.3462255001068115,hidden,264.5771179199219,2.0,1.5922424793243408,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.9663925170898438,0.609,0.46,7.46732771396637,272.16339111328125,1.0,1.5890356302261353,hidden,274.75244140625,2.0,1.8782920837402344,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.246689558029175,0.892,0.863,7.17221200466156,282.59710693359375,1.0,1.6451152563095093,hidden,285.2422180175781,2.0,1.5270967483520508,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.069553852081299,0.667,0.149,6.765761375427246,293.0160217285156,1.0,1.7399836778640747,hidden,295.7560119628906,2.0,1.0257776975631714,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.1915833950042725,0.561,0.244,7.709169268608093,0.0,1.0,2.068329334259033,hidden,3.068329334259033,2.0,1.64083993434906,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.918120861053467,0.794,0.313,7.341152310371399,10.900753021240234,1.0,1.996024489402771,hidden,13.896777153015137,2.0,1.345127820968628,fixation,1.0
