trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.8430819511413574,0.916,0.736,8.675637006759644,0.0,1.0,2.300957441329956,hidden,3.300957441329956,2.0,2.3746795654296875,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.366645097732544,0.416,0.422,8.645564556121826,11.518718719482422,1.0,2.3669235706329346,hidden,14.885643005371094,2.0,2.2786409854888916,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.0354747772216797,0.537,0.335,8.471250295639038,23.530929565429688,1.0,2.3636839389801025,hidden,26.89461326599121,2.0,2.1075663566589355,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.996290445327759,0.579,0.228,8.016709089279175,35.037654876708984,1.0,2.0545225143432617,hidden,38.0921745300293,2.0,1.962186574935913,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.1647815704345703,0.619,0.291,8.463422536849976,46.05065155029297,1.0,2.0930838584899902,hidden,49.14373779296875,2.0,2.3703386783599854,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.1066346168518066,0.374,0.482,8.575191020965576,57.678855895996094,1.0,2.178928852081299,hidden,60.8577880859375,2.0,2.3962621688842773,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.0748131275177,0.804,0.406,8.057376742362976,69.36067962646484,1.0,2.0667736530303955,hidden,72.42745971679688,2.0,1.9906030893325806,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.0446534156799316,0.282,0.565,8.191617488861084,80.49287414550781,1.0,2.0885255336761475,hidden,83.5813980102539,2.0,2.1030919551849365,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.1433939933776855,1.0,0.246,7.9901851415634155,91.72914123535156,1.0,2.0173685550689697,hidden,94.74651336669922,2.0,1.9728165864944458,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.793834924697876,0.294,0.136,8.360329866409302,102.86272430419922,1.0,2.222344160079956,hidden,106.08506774902344,2.0,2.1379857063293457,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.750659704208374,0.721,0.619,8.132061839103699,114.01689147949219,1.0,2.1550309658050537,hidden,117.17192077636719,2.0,1.977030873298645,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.8919875621795654,0.111,0.845,8.355222702026367,124.89961242675781,1.0,2.288483142852783,hidden,128.18809509277344,2.0,2.066739559173584,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.6784119606018066,0.461,0.591,8.384746074676514,136.14682006835938,1.0,2.309269905090332,hidden,139.45608520507812,2.0,2.0754761695861816,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.710414171218872,0.284,0.483,8.619734048843384,147.20997619628906,1.0,2.3874824047088623,hidden,150.5974578857422,2.0,2.2322516441345215,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.863274574279785,0.546,0.389,8.462573766708374,158.54013061523438,1.0,2.164684772491455,hidden,161.70480346679688,2.0,2.297888994216919,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.0102574825286865,0.52,0.251,8.21365737915039,169.865966796875,1.0,2.104278564453125,hidden,172.97024536132812,2.0,2.1093788146972656,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.093742847442627,0.211,0.009,8.429178237915039,181.0898895263672,1.0,2.0840024948120117,hidden,184.17388916015625,2.0,2.3451757431030273,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.3278539180755615,0.714,0.507,8.004267692565918,192.61280822753906,1.0,1.985541820526123,hidden,195.59835815429688,2.0,2.018725872039795,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.3680076599121094,0.02,0.142,8.477463960647583,203.94493103027344,1.0,2.3916168212890625,hidden,207.3365478515625,2.0,2.0858471393585205,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.319227933883667,0.562,0.157,8.674076318740845,215.7904052734375,1.0,2.289074659347534,hidden,219.07948303222656,2.0,2.3850016593933105,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.2047653198242188,0.456,0.44,8.242347955703735,227.78370666503906,1.0,2.0911946296691895,hidden,230.87490844726562,2.0,2.151153326034546,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.23478102684021,0.55,0.453,8.247832536697388,239.23081970214844,1.0,2.045668840408325,hidden,242.2764892578125,2.0,2.2021636962890625,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.9255664348602295,0.648,0.913,8.025750279426575,250.71343994140625,1.0,2.0596768856048584,hidden,253.7731170654297,2.0,1.9660733938217163,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.9960877895355225,0.499,0.187,8.267661094665527,261.6647644042969,1.0,2.2152609825134277,hidden,264.8800048828125,2.0,2.0524001121520996,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.368959426879883,0.622,0.226,8.467668294906616,272.9284973144531,1.0,2.271327257156372,hidden,276.1998291015625,2.0,2.196341037750244,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.136204242706299,0.824,0.342,8.594321489334106,284.76513671875,1.0,2.375847578048706,hidden,288.1409606933594,2.0,2.2184739112854004,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.203911542892456,0.781,0.755,8.17792296409607,296.49566650390625,1.0,2.1455698013305664,hidden,299.6412353515625,2.0,2.032353162765503,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.984257221221924,0.609,0.46,8.380374193191528,307.87750244140625,1.0,2.35912823677063,hidden,311.2366027832031,2.0,2.0212459564208984,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.3795409202575684,0.892,0.863,8.485047340393066,319.24212646484375,1.0,2.223449230194092,hidden,322.465576171875,2.0,2.2615981101989746,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.2586870193481445,0.667,0.149,8.616184949874878,331.1067199707031,1.0,2.2840020656585693,hidden,334.3907165527344,2.0,2.3321828842163086,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.1356282234191895,0.561,0.244,8.503634691238403,0.0,1.0,2.365981340408325,hidden,3.365981340408325,2.0,2.137653350830078,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.1165826320648193,0.794,0.313,8.600637197494507,11.639263153076172,1.0,2.401479482650757,hidden,15.040742874145508,2.0,2.19915771484375,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.789229393005371,0.079,0.634,8.798190355300903,23.356483459472656,1.0,2.39597225189209,hidden,26.75245475769043,2.0,2.4022181034088135,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.887321710586548,0.364,0.541,8.417705059051514,34.94390106201172,1.0,2.01450252532959,hidden,37.958404541015625,2.0,2.403202533721924,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.7389180660247803,0.391,0.561,7.9775145053863525,46.24892807006836,1.0,2.014477252960205,hidden,49.263404846191406,2.0,1.9630372524261475,fixation,1.0
