trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.7222618460655212,0.916,0.736,6.1761943101882935,0.0,1.0,0.9782793521881104,hidden,1.9782793521881104,2.0,1.197914958000183,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0952198505401611,0.416,0.422,5.69344437122345,6.89845609664917,1.0,0.9345315098762512,hidden,8.832987785339355,2.0,0.7589128613471985,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.9526013731956482,0.537,0.335,5.849638819694519,13.68712043762207,1.0,0.7167067527770996,hidden,15.403826713562012,2.0,1.1329320669174194,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.8813172578811646,0.579,0.228,6.452088713645935,20.489360809326172,1.0,1.153729796409607,hidden,22.643091201782227,2.0,1.2983589172363281,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.8993496894836426,0.619,0.291,5.5653036236763,27.82276725769043,1.0,0.7346515655517578,hidden,29.557418823242188,2.0,0.8306520581245422,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.928507387638092,0.374,0.482,6.4763031005859375,34.287418365478516,1.0,1.1497737169265747,hidden,36.43719482421875,2.0,1.3265293836593628,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.9429773092269897,0.804,0.406,5.667533338069916,41.692230224609375,1.0,0.7001053094863892,hidden,43.392333984375,2.0,0.9674280285835266,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.0830731391906738,0.282,0.565,6.426075100898743,48.30274200439453,1.0,1.0439194440841675,hidden,50.34666061401367,2.0,1.3821556568145752,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.696550190448761,1.0,0.246,5.7805949449539185,55.8118896484375,1.0,0.7259258031845093,hidden,57.53781509399414,2.0,1.0546691417694092,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.9714865684509277,0.294,0.136,6.0239377617836,62.28903579711914,1.0,1.2376452684402466,hidden,64.52667999267578,2.0,0.7862924933433533,fixation,1.0
