trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.202266216278076,0.916,0.736,7.003114104270935,0.0,1.0,1.5756256580352783,hidden,2.5756256580352783,2.0,1.4274884462356567,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.3118515014648438,0.416,0.422,6.774499297142029,10.2053804397583,1.0,1.2850191593170166,hidden,12.490399360656738,2.0,1.4894801378250122,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.970639944076538,0.537,0.335,6.57227349281311,20.291730880737305,1.0,1.191214919090271,hidden,22.482946395874023,2.0,1.3810585737228394,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.997725009918213,0.579,0.228,6.408435702323914,29.834644317626953,1.0,1.3150455951690674,hidden,32.149688720703125,2.0,1.0933901071548462,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.896389961242676,0.619,0.291,6.5026713609695435,39.240806579589844,1.0,1.1971884965896606,hidden,41.437992095947266,2.0,1.3054828643798828,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.856701374053955,0.374,0.482,6.206960320472717,48.63986587524414,1.0,1.1886101961135864,hidden,50.82847595214844,2.0,1.0183501243591309,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.282486915588379,0.804,0.406,6.370124697685242,57.703529357910156,1.0,1.0220977067947388,hidden,59.725624084472656,2.0,1.348026990890503,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.873377561569214,0.282,0.565,6.513607382774353,67.35614013671875,1.0,1.26412832736969,hidden,69.62026977539062,2.0,1.249479055404663,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.141599178314209,1.0,0.246,6.741115689277649,76.74312591552734,1.0,1.4907339811325073,hidden,79.23385620117188,2.0,1.2503817081451416,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8826329708099365,0.294,0.136,6.619202017784119,86.62583923339844,1.0,1.3429447412490845,hidden,88.96878814697266,2.0,1.2762572765350342,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.397754669189453,0.721,0.619,6.599644660949707,96.12767791748047,1.0,1.01743483543396,hidden,98.14511108398438,2.0,1.582209825515747,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.273589849472046,0.111,0.845,6.228962182998657,106.12507629394531,1.0,1.1410707235336304,hidden,108.26614379882812,2.0,1.0878914594650269,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.8593130111694336,0.461,0.591,6.348499774932861,115.62762451171875,1.0,1.1336655616760254,hidden,117.76129150390625,2.0,1.214834213256836,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.1305766105651855,0.284,0.483,7.075068831443787,124.83544158935547,1.0,1.5444024801254272,hidden,127.37984466552734,2.0,1.5306663513183594,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.857727289199829,0.546,0.389,6.640760064125061,135.04107666015625,1.0,1.2916256189346313,hidden,137.33270263671875,2.0,1.3491344451904297,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.809718370437622,0.52,0.251,6.600417852401733,144.53956604003906,1.0,1.3888895511627197,hidden,146.928466796875,2.0,1.2115283012390137,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.3100709915161133,0.211,0.009,6.571027636528015,153.94970703125,1.0,1.4904472827911377,hidden,156.44015502929688,2.0,1.0805803537368774,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.1799871921539307,0.714,0.507,6.555330753326416,163.830810546875,1.0,1.5309594869613647,hidden,166.3617706298828,2.0,1.0243712663650513,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.181328296661377,0.02,0.142,6.6422964334487915,173.56613159179688,1.0,1.1260899305343628,hidden,175.6922149658203,2.0,1.5162065029144287,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.809375286102295,0.562,0.157,6.715075850486755,183.38975524902344,1.0,1.3689686059951782,hidden,185.7587127685547,2.0,1.3461072444915771,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.0782155990600586,0.456,0.44,6.59257698059082,192.91419982910156,1.0,1.2799992561340332,hidden,195.19419860839844,2.0,1.312577724456787,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.166055917739868,0.55,0.453,6.6059712171554565,202.58499145507812,1.0,1.5617541074752808,hidden,205.14674377441406,2.0,1.0442171096801758,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.3099491596221924,0.648,0.913,6.177292346954346,212.35702514648438,1.0,1.1493175029754639,hidden,214.50633239746094,2.0,1.0279748439788818,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.4378726482391357,0.499,0.187,6.768271088600159,221.84426879882812,1.0,1.2638872861862183,hidden,224.108154296875,2.0,1.5043838024139404,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.0339043140411377,0.622,0.226,6.9285629987716675,232.05039978027344,1.0,1.4544802904129028,hidden,234.5048828125,2.0,1.4740827083587646,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.2053236961364746,0.824,0.342,6.371267557144165,242.01287841796875,1.0,1.2462637424468994,hidden,244.25914001464844,2.0,1.1250038146972656,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.109461545944214,0.781,0.755,6.795289158821106,251.58946228027344,1.0,1.4970417022705078,hidden,254.0865020751953,2.0,1.2982474565505981,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.886000871658325,0.609,0.46,6.346627235412598,261.49420166015625,1.0,1.1441869735717773,hidden,263.6383972167969,2.0,1.2024402618408203,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.11543345451355,0.892,0.863,6.472574830055237,270.7268371582031,1.0,1.1803622245788574,hidden,272.9071960449219,2.0,1.2922126054763794,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.869401216506958,0.667,0.149,6.6708067655563354,280.3148498535156,1.0,1.121611475944519,hidden,282.43646240234375,2.0,1.5491952896118164,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.9387404918670654,0.561,0.244,6.336451053619385,0.0,1.0,1.2398005723953247,hidden,2.239800453186035,2.0,1.09665048122406,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.027181386947632,0.794,0.313,6.5606783628463745,9.275191307067871,1.0,1.2582266330718994,hidden,11.533418655395508,2.0,1.302451729774475,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.1227993965148926,0.079,0.634,6.238365173339844,18.86305046081543,1.0,1.0457899570465088,hidden,20.908842086791992,2.0,1.192575216293335,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.4271111488342285,0.364,0.541,6.739841818809509,28.22421646118164,1.0,1.2794641256332397,hidden,30.503679275512695,2.0,1.4603776931762695,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.811426877975464,0.391,0.561,6.886663913726807,38.391170501708984,1.0,1.600441813468933,hidden,40.99161148071289,2.0,1.2862221002578735,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.8877997398376465,0.196,0.148,6.321555495262146,48.08926010131836,1.0,1.1149139404296875,hidden,50.20417404174805,2.0,1.2066415548324585,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.3904311656951904,0.819,0.245,6.679031610488892,57.298614501953125,1.0,1.598675012588501,hidden,59.89728927612305,2.0,1.0803565979003906,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.840376138687134,0.355,0.526,6.455322742462158,67.36808013916016,1.0,1.4312584400177002,hidden,69.7993392944336,2.0,1.024064302444458,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.847115993499756,0.463,0.538,6.589727401733398,76.66378021240234,1.0,1.094034194946289,hidden,78.7578125,2.0,1.4956932067871094,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.8962056636810303,0.361,0.336,7.089227318763733,86.10061645507812,1.0,1.568185806274414,hidden,88.66880798339844,2.0,1.5210415124893188,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.2373206615448,0.566,0.436,6.168685793876648,96.08605194091797,1.0,1.131597876548767,hidden,98.2176513671875,2.0,1.0370879173278809,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.3161568641662598,0.332,0.255,6.378478407859802,105.49205780029297,1.0,1.0172258615493774,hidden,107.50928497314453,2.0,1.3612525463104248,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.3050546646118164,0.484,1.0,6.466105222702026,115.18669128417969,1.0,1.3887226581573486,hidden,117.5754165649414,2.0,1.0773825645446777,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.3859291076660156,0.524,0.046,6.557773113250732,124.95785522460938,1.0,1.414345145225525,hidden,127.37220001220703,2.0,1.1434279680252075,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.888230085372925,0.595,0.869,6.563959002494812,134.90155029296875,1.0,1.249321699142456,hidden,137.15087890625,2.0,1.314637303352356,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.293616771697998,0.736,0.101,6.488846182823181,144.35374450683594,1.0,1.4475833177566528,hidden,146.80133056640625,2.0,1.0412628650665283,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.353238105773926,0.868,0.557,6.575153708457947,154.13621520996094,1.0,1.2826004028320312,hidden,156.41880798339844,2.0,1.2925533056259155,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.1990110874176025,0.905,0.135,6.774288654327393,164.06460571289062,1.0,1.5181739330291748,hidden,166.58277893066406,2.0,1.2561147212982178,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.0447864532470703,0.467,0.686,6.725770115852356,174.03790283203125,1.0,1.276537299156189,hidden,176.31443786621094,2.0,1.449232816696167,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,2.9262962341308594,0.455,0.209,6.68115234375,183.80845642089844,1.0,1.4775677919387817,hidden,186.28602600097656,2.0,1.2035845518112183,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.3364741802215576,0.871,0.15,6.414600372314453,193.41590881347656,1.0,1.1049515008926392,hidden,195.52085876464844,2.0,1.309648871421814,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.245241403579712,0.731,0.746,6.59745180606842,203.16697692871094,1.0,1.017240285873413,hidden,205.18421936035156,2.0,1.5802115201950073,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.937702178955078,0.661,0.106,6.452283143997192,213.00967407226562,1.0,1.2173839807510376,hidden,215.22705078125,2.0,1.2348991632461548,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.1478140354156494,0.366,0.389,6.721555233001709,222.399658203125,1.0,1.4422829151153564,hidden,224.84193420410156,2.0,1.2792723178863525,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,2.84452223777771,0.851,0.137,6.879662275314331,232.26902770996094,1.0,1.2785403728485107,hidden,234.5475616455078,2.0,1.6011219024658203,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.243777275085449,0.316,0.888,6.891384482383728,241.9932098388672,1.0,1.3151683807373047,hidden,244.30838012695312,2.0,1.5762161016464233,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.4110496044158936,0.401,0.561,6.656273722648621,252.1283721923828,1.0,1.1394834518432617,hidden,254.26785278320312,2.0,1.5167902708053589,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,3.4370274543762207,0.0,0.268,6.501372694969177,262.1957092285156,1.0,1.175295352935791,hidden,264.3710021972656,2.0,1.3260773420333862,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,3.1542961597442627,0.712,0.622,6.29468047618866,272.13409423828125,1.0,1.1314634084701538,hidden,274.26556396484375,2.0,1.1632170677185059,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,2.88443660736084,0.149,0.572,6.177245855331421,281.58306884765625,1.0,1.128985047340393,hidden,283.7120666503906,2.0,1.0482608079910278,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,2.9778361320495605,0.613,0.696,6.8154137134552,0.0,1.0,1.505114197731018,hidden,2.5051140785217285,2.0,1.3102995157241821,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,2.7975051403045654,0.364,0.012,6.469298362731934,9.79325008392334,1.0,1.3579365015029907,hidden,12.151185989379883,2.0,1.1113618612289429,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,3.149665117263794,0.127,0.463,6.78931188583374,19.0600528717041,1.0,1.5398374795913696,hidden,21.599891662597656,2.0,1.2494744062423706,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,2.824406385421753,0.786,0.262,6.414416670799255,28.99903106689453,1.0,1.0328927040100098,hidden,31.031923294067383,2.0,1.3815239667892456,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,2.9057514667510986,0.57,0.545,6.565424084663391,38.23785400390625,1.0,1.0935454368591309,hidden,40.331398010253906,2.0,1.4718786478042603,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,3.186502695083618,0.549,0.201,6.393724203109741,47.70903015136719,1.0,1.3139369487762451,hidden,50.02296447753906,2.0,1.079787254333496,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,2.986788511276245,0.574,0.782,6.550094485282898,57.28925704956055,1.0,1.175864338874817,hidden,59.465118408203125,2.0,1.374230146408081,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,3.2120232582092285,0.591,0.66,6.34604799747467,66.82614135742188,1.0,1.0599042177200317,hidden,68.88603973388672,2.0,1.2861437797546387,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,3.3909380435943604,0.169,0.633,6.286376595497131,76.38420867919922,1.0,1.2698942422866821,hidden,78.65410614013672,2.0,1.0164823532104492,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,2.9659554958343506,0.604,0.563,7.0292651653289795,86.0615234375,1.0,1.471274733543396,hidden,88.53279876708984,2.0,1.5579904317855835,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,3.430056095123291,0.116,0.513,6.38525652885437,96.05674743652344,1.0,1.0979328155517578,hidden,98.15467834472656,2.0,1.2873237133026123,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,3.1187314987182617,0.428,0.661,6.533069133758545,105.87205505371094,1.0,1.4992363452911377,hidden,108.37129211425781,2.0,1.0338327884674072,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,3.239776372909546,0.628,0.399,6.33776330947876,115.52385711669922,1.0,1.2678499221801758,hidden,117.79170989990234,2.0,1.069913387298584,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,3.1963531970977783,0.823,0.355,6.720358490943909,125.10139465332031,1.0,1.5369707345962524,hidden,127.63836669921875,2.0,1.1833877563476562,fixation,1.0
