trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.7506301403045654,0.916,0.736,7.315969944000244,0.0,1.0,1.8250454664230347,hidden,2.825045585632324,2.0,1.4909244775772095,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.303708076477051,0.416,0.422,8.435107231140137,10.06659984588623,1.0,2.2175536155700684,hidden,13.284153938293457,2.0,2.2175536155700684,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.303708076477051,0.537,0.335,7.993725538253784,21.805416107177734,1.0,1.7761719226837158,hidden,24.581586837768555,2.0,2.2175536155700684,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.303708076477051,0.579,0.228,7.729987263679504,33.102848052978516,1.0,1.512433648109436,hidden,35.61528396606445,2.0,2.2175536155700684,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.8963510990142822,0.619,0.291,7.066025733947754,44.13654327392578,1.0,1.4674463272094727,hidden,46.6039924621582,2.0,1.5985794067382812,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.303708076477051,0.374,0.482,7.679117321968079,54.09892272949219,1.0,2.2175536155700684,hidden,57.31647491455078,2.0,1.4615637063980103,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.303708076477051,0.804,0.406,7.705797433853149,65.08174896240234,1.0,1.488243818283081,hidden,67.56999206542969,2.0,2.2175536155700684,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.303708076477051,0.282,0.565,7.643627285957336,76.09125518798828,1.0,1.426073670387268,hidden,78.51732635498047,2.0,2.2175536155700684,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.303708076477051,1.0,0.246,7.640546917915344,87.03858947753906,1.0,1.4229933023452759,hidden,89.46157836914062,2.0,2.2175536155700684,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.046241283416748,0.294,0.136,8.435107231140137,97.98284149169922,1.0,2.2175536155700684,hidden,101.20039367675781,2.0,2.2175536155700684,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.303708076477051,0.721,0.619,8.435107231140137,109.46418762207031,1.0,2.2175536155700684,hidden,112.68174743652344,2.0,2.2175536155700684,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.303708076477051,0.111,0.845,8.435107231140137,121.2030029296875,1.0,2.2175536155700684,hidden,124.42056274414062,2.0,2.2175536155700684,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.303708076477051,0.461,0.591,7.5606935024261475,132.9418182373047,1.0,1.8092856407165527,hidden,135.75111389160156,2.0,1.7514078617095947,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.303708076477051,0.284,0.483,8.389202356338501,143.8062286376953,1.0,2.2175536155700684,hidden,147.02377319335938,2.0,2.1716487407684326,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.303708076477051,0.546,0.389,8.435107231140137,155.49913024902344,1.0,2.2175536155700684,hidden,158.71669006347656,2.0,2.2175536155700684,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.2791011333465576,0.52,0.251,7.918634653091431,167.23794555664062,1.0,2.2175536155700684,hidden,170.45550537109375,2.0,1.7010810375213623,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.0297021865844727,0.211,0.009,8.138777256011963,178.43568420410156,1.0,2.2175536155700684,hidden,181.6532440185547,2.0,1.9212236404418945,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.303708076477051,0.714,0.507,7.136211276054382,189.60415649414062,1.0,1.554618239402771,hidden,192.15878295898438,2.0,1.5815930366516113,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.303708076477051,0.02,0.142,7.139535903930664,200.04408264160156,1.0,1.7183051109313965,hidden,202.76239013671875,2.0,1.4212307929992676,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.303708076477051,0.562,0.157,8.435107231140137,210.48731994628906,1.0,2.2175536155700684,hidden,213.7048797607422,2.0,2.2175536155700684,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.303708076477051,0.456,0.44,8.092756152153015,222.22613525390625,1.0,1.8752025365829468,hidden,225.10134887695312,2.0,2.2175536155700684,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.303708076477051,0.55,0.453,8.435107231140137,233.6226043701172,1.0,2.2175536155700684,hidden,236.8401641845703,2.0,2.2175536155700684,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.303708076477051,0.648,0.913,7.335050463676453,245.36141967773438,1.0,1.93428373336792,hidden,248.2957000732422,2.0,1.4007667303085327,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.044783353805542,0.499,0.187,7.3308950662612915,256.00018310546875,1.0,1.8215577602386475,hidden,258.8217468261719,2.0,1.509337306022644,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.9297640323638916,0.622,0.226,8.049479603767395,266.3758544921875,1.0,1.8319259881973267,hidden,269.2077941894531,2.0,2.2175536155700684,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.303708076477051,0.824,0.342,8.435107231140137,277.3551025390625,1.0,2.2175536155700684,hidden,280.5726623535156,2.0,2.2175536155700684,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.283118724822998,0.781,0.755,8.033838748931885,289.09393310546875,1.0,2.1271519660949707,hidden,292.2210693359375,2.0,1.906686782836914,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.855372190475464,0.609,0.46,7.008111476898193,300.410888671875,1.0,1.3995959758758545,hidden,302.81048583984375,2.0,1.6085155010223389,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.303708076477051,0.892,0.863,8.435107231140137,310.27435302734375,1.0,2.2175536155700684,hidden,313.4919128417969,2.0,2.2175536155700684,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.303708076477051,0.667,0.149,7.397892594337463,322.01318359375,1.0,1.5454424619674683,hidden,324.5586242675781,2.0,1.8524501323699951,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.9871511459350586,0.561,0.244,8.435107231140137,0.0,1.0,2.2175536155700684,hidden,3.2175536155700684,2.0,2.2175536155700684,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.303708076477051,0.794,0.313,7.7876564264297485,11.422258377075195,1.0,1.5701028108596802,hidden,13.992361068725586,2.0,2.2175536155700684,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.303708076477051,0.079,0.634,7.169888138771057,22.513622283935547,1.0,1.594962239265442,hidden,25.108585357666016,2.0,1.5749258995056152,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.0649447441101074,0.364,0.541,7.986473917961121,32.987220764160156,1.0,1.7689203023910522,hidden,35.75613784790039,2.0,2.2175536155700684,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.8503565788269043,0.391,0.561,7.700177073478699,44.038639068603516,1.0,2.1368610858917236,hidden,47.175498962402344,2.0,1.563315987586975,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.28096604347229,0.196,0.148,8.435107231140137,54.58917236328125,1.0,2.2175536155700684,hidden,57.806724548339844,2.0,2.2175536155700684,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.879903554916382,0.819,0.245,8.435107231140137,66.30524444580078,1.0,2.2175536155700684,hidden,69.52279663085938,2.0,2.2175536155700684,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.0205769538879395,0.355,0.526,7.979529857635498,77.62025451660156,1.0,2.2175536155700684,hidden,80.83780670166016,2.0,1.7619762420654297,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.303708076477051,0.463,0.538,8.387901544570923,88.620361328125,1.0,2.1703479290008545,hidden,91.79071044921875,2.0,2.2175536155700684,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.303708076477051,0.361,0.336,8.38260531425476,100.31197357177734,1.0,2.1650516986846924,hidden,103.47702026367188,2.0,2.2175536155700684,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.8315842151641846,0.566,0.436,8.289908170700073,111.99828338623047,1.0,2.2175536155700684,hidden,115.21583557128906,2.0,2.072354555130005,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.990353584289551,0.332,0.255,7.7581799030303955,123.11978149414062,1.0,2.0520179271698,hidden,126.17179870605469,2.0,1.7061619758605957,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.303708076477051,0.484,1.0,8.435107231140137,133.86831665039062,1.0,2.2175536155700684,hidden,137.0858612060547,2.0,2.2175536155700684,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.303708076477051,0.524,0.046,8.435107231140137,145.6071319580078,1.0,2.2175536155700684,hidden,148.82467651367188,2.0,2.2175536155700684,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.303708076477051,0.595,0.869,8.435107231140137,157.345947265625,1.0,2.2175536155700684,hidden,160.56349182128906,2.0,2.2175536155700684,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.816267967224121,0.736,0.101,8.435107231140137,169.0847625732422,1.0,2.2175536155700684,hidden,172.30230712890625,2.0,2.2175536155700684,fixation,1.0
