trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.855611801147461,0.916,0.736,7.799437046051025,0.0,1.0,1.8184870481491089,hidden,2.8184871673583984,2.0,1.9809499979019165,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.4843451976776123,0.416,0.422,7.5190054178237915,10.655048370361328,1.0,2.170344829559326,hidden,13.825393676757812,2.0,1.3486605882644653,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.015857458114624,0.537,0.335,7.402361035346985,20.65839958190918,1.0,1.8761404752731323,hidden,23.5345401763916,2.0,1.5262205600738525,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.898894190788269,0.579,0.228,7.583664178848267,31.076618194580078,1.0,2.170344829559326,hidden,34.24696350097656,2.0,1.4133193492889404,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.015857458114624,0.619,0.291,8.340689659118652,40.55917739868164,1.0,2.170344829559326,hidden,43.729522705078125,2.0,2.170344829559326,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.4595038890838623,0.374,0.482,7.795761585235596,51.91572189331055,1.0,1.6254167556762695,hidden,54.541141510009766,2.0,2.170344829559326,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.503082513809204,0.804,0.406,7.325329780578613,62.170989990234375,1.0,1.3660372495651245,hidden,64.53702545166016,2.0,1.9592925310134888,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.698413133621216,0.282,0.565,8.340689659118652,71.99940490722656,1.0,2.170344829559326,hidden,75.16974639892578,2.0,2.170344829559326,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.6617612838745117,1.0,0.246,7.776588082313538,83.03850555419922,1.0,2.170344829559326,hidden,86.20884704589844,2.0,1.6062432527542114,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.4963788986206055,0.294,0.136,7.420646786689758,93.47685241699219,1.0,1.5059725046157837,hidden,95.98282623291016,2.0,1.9146742820739746,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.015857458114624,0.721,0.619,7.633470416069031,103.39388275146484,1.0,2.1626768112182617,hidden,106.55655670166016,2.0,1.470793604850769,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.015857458114624,0.111,0.845,8.340689659118652,114.04320526123047,1.0,2.170344829559326,hidden,117.21355438232422,2.0,2.170344829559326,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.015857458114624,0.461,0.591,7.921661734580994,125.3997573852539,1.0,1.7513169050216675,hidden,128.1510772705078,2.0,2.170344829559326,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.9029209613800049,0.284,0.483,7.288519501686096,136.3372802734375,1.0,1.6393402814865112,hidden,138.9766082763672,2.0,1.649179220199585,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.015857458114624,0.546,0.389,7.135789394378662,145.52871704101562,1.0,1.7253986597061157,hidden,148.25411987304688,2.0,1.4103907346725464,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.995519995689392,0.52,0.251,7.214373230934143,155.68035888671875,1.0,1.4540395736694336,hidden,158.1343994140625,2.0,1.7603336572647095,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.015857458114624,0.211,0.009,7.696014881134033,164.8902587890625,1.0,2.170344829559326,hidden,168.0605926513672,2.0,1.525670051574707,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.5287842750549316,0.714,0.507,7.561618685722351,175.6021270751953,1.0,2.170344829559326,hidden,178.77247619628906,2.0,1.391273856163025,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.1636154651641846,0.02,0.142,8.278889417648315,185.69253540039062,1.0,2.170344829559326,hidden,188.8628692626953,2.0,2.1085445880889893,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.7571535110473633,0.562,0.157,8.266624450683594,196.13504028320312,1.0,2.170344829559326,hidden,199.3053741455078,2.0,2.0962796211242676,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.9282416105270386,0.456,0.44,7.161227107048035,207.1588134765625,1.0,1.6978193521499634,hidden,209.85662841796875,2.0,1.4634077548980713,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.015857458114624,0.55,0.453,6.774510622024536,216.24827575683594,1.0,1.3591196537017822,hidden,218.60740661621094,2.0,1.415390968322754,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.015857458114624,0.648,0.913,7.805150985717773,226.0386505126953,1.0,1.6348061561584473,hidden,228.6734619140625,2.0,2.170344829559326,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.125145673751831,0.499,0.187,7.608362913131714,236.85964965820312,1.0,1.4380180835723877,hidden,239.29766845703125,2.0,2.170344829559326,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.9817557334899902,0.622,0.226,7.467642068862915,246.59317016601562,1.0,1.784557580947876,hidden,249.37771606445312,2.0,1.683084487915039,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.015857458114624,0.824,0.342,8.340689659118652,257.0425720214844,1.0,2.170344829559326,hidden,260.2129211425781,2.0,2.170344829559326,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.015857458114624,0.781,0.755,8.019225835800171,268.39910888671875,1.0,1.8889806270599365,hidden,271.2880859375,2.0,2.1302452087402344,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.2256698608398438,0.609,0.46,7.1800841093063354,279.4342041015625,1.0,1.3979272842407227,hidden,281.8321228027344,2.0,1.7821568250656128,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.0114846229553223,0.892,0.863,6.941023230552673,288.8399353027344,1.0,1.3902345895767212,hidden,291.2301940917969,2.0,1.5507886409759521,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.015857458114624,0.667,0.149,7.62116539478302,297.7924499511719,1.0,2.170344829559326,hidden,300.9627990722656,2.0,1.4508205652236938,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.015857458114624,0.561,0.244,7.904834032058716,0.0,1.0,1.7344892024993896,hidden,2.7344892024993896,2.0,2.170344829559326,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.015857458114624,0.794,0.313,7.373980522155762,10.92069149017334,1.0,1.7810567617416382,hidden,13.70174789428711,2.0,1.5929237604141235,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.136667490005493,0.079,0.634,7.84510612487793,21.310529708862305,1.0,2.170344829559326,hidden,24.48087501525879,2.0,1.6747612953186035,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.4440808296203613,0.364,0.541,7.6095050573349,31.29230308532715,1.0,1.4391602277755737,hidden,33.73146438598633,2.0,2.170344829559326,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.015857458114624,0.391,0.561,8.015742540359497,41.345890045166016,1.0,2.170344829559326,hidden,44.5162353515625,2.0,1.845397710800171,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.116114616394043,0.196,0.148,7.0155497789382935,52.37748718261719,1.0,1.6383647918701172,hidden,55.01585388183594,2.0,1.3771849870681763,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.9621957540512085,0.819,0.245,8.03982412815094,61.5091552734375,1.0,2.170344829559326,hidden,64.67949676513672,2.0,1.8694792985916138,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.015857458114624,0.355,0.526,7.72441840171814,71.51116943359375,1.0,1.8573070764541626,hidden,74.36847686767578,2.0,1.867111325263977,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.0405471324920654,0.463,0.538,7.8150893449783325,82.25144958496094,1.0,1.6447445154190063,hidden,84.89619445800781,2.0,2.170344829559326,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.574317216873169,0.361,0.336,6.690660119056702,92.10708618164062,1.0,1.3384690284729004,hidden,94.445556640625,2.0,1.3521910905838013,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.2256600856781006,0.566,0.436,8.306888103485107,101.37206268310547,1.0,2.170344829559326,hidden,104.54240417480469,2.0,2.1365432739257812,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.015857458114624,0.332,0.255,7.262598037719727,111.90460968017578,1.0,1.539359211921692,hidden,114.4439697265625,2.0,1.7232388257980347,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.015857458114624,0.484,1.0,7.937128663063049,122.18306732177734,1.0,2.170344829559326,hidden,125.35340881347656,2.0,1.7667838335037231,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.015857458114624,0.524,0.046,7.808225870132446,133.13604736328125,1.0,2.170344829559326,hidden,136.306396484375,2.0,1.6378810405731201,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.015857458114624,0.595,0.869,8.340689659118652,143.9601287841797,1.0,2.170344829559326,hidden,147.13047790527344,2.0,2.170344829559326,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.977586269378662,0.736,0.101,7.900898575782776,155.31668090820312,1.0,2.170344829559326,hidden,158.48703002929688,2.0,1.7305537462234497,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.0029735565185547,0.868,0.557,7.337559700012207,166.19517517089844,1.0,1.4784448146820068,hidden,168.67361450195312,2.0,1.8591148853302002,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.015857458114624,0.905,0.135,7.52040421962738,176.53570556640625,1.0,1.3500593900680542,hidden,178.88575744628906,2.0,2.170344829559326,fixation,1.0
