trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.349397897720337,0.916,0.736,7.911596894264221,0.0,1.0,1.9491087198257446,hidden,2.949108600616455,2.0,1.9624881744384766,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.422607898712158,0.416,0.422,8.476257085800171,10.260994911193848,1.0,2.094745397567749,hidden,13.355740547180176,2.0,2.381511688232422,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.217357873916626,0.537,0.335,8.246812582015991,22.159860610961914,1.0,1.8653008937835693,hidden,25.02515983581543,2.0,2.381511688232422,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.422607898712158,0.579,0.228,8.161914348602295,33.62403106689453,1.0,2.156686544418335,hidden,36.78071594238281,2.0,2.00522780418396,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.806769847869873,0.619,0.291,8.203958749771118,45.208553314208984,1.0,2.381511688232422,hidden,48.590065002441406,2.0,1.8224470615386963,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.213301658630371,0.374,0.482,8.28804087638855,56.21928024291992,1.0,1.906529188156128,hidden,59.12580871582031,2.0,2.381511688232422,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.926976203918457,0.804,0.406,8.540309190750122,66.72062683105469,1.0,2.381511688232422,hidden,70.10213470458984,2.0,2.1587975025177,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.422607898712158,0.282,0.565,8.152787566184998,78.18791198730469,1.0,2.1889772415161133,hidden,81.37688446044922,2.0,1.9638103246688843,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.422607898712158,1.0,0.246,7.738264083862305,89.7633056640625,1.0,1.9246338605880737,hidden,92.68793487548828,2.0,1.813630223274231,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.422607898712158,0.294,0.136,8.317458391189575,100.92417907714844,1.0,1.9359467029571533,hidden,103.86012268066406,2.0,2.381511688232422,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.422607898712158,0.721,0.619,8.697116613388062,112.66424560546875,1.0,2.3156049251556396,hidden,115.97985076904297,2.0,2.381511688232422,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.102152109146118,0.111,0.845,8.50837779045105,124.78396606445312,1.0,2.126866102218628,hidden,127.91083526611328,2.0,2.381511688232422,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.409806728363037,0.461,0.591,8.75644564628601,136.39450073242188,1.0,2.381511688232422,hidden,139.77601623535156,2.0,2.374933958053589,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.9354357719421387,0.284,0.483,8.03308117389679,147.5607452392578,1.0,1.975746989250183,hidden,150.5364990234375,2.0,2.0573341846466064,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.422607898712158,0.546,0.389,8.519026517868042,158.52926635742188,1.0,2.13751482963562,hidden,161.66677856445312,2.0,2.381511688232422,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.399463176727295,0.52,0.251,8.036205887794495,170.4709014892578,1.0,2.04423451423645,hidden,173.51513671875,2.0,1.9919713735580444,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.422607898712158,0.211,0.009,8.763023376464844,180.9065704345703,1.0,2.381511688232422,hidden,184.2880859375,2.0,2.381511688232422,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.422607898712158,0.714,0.507,8.449618101119995,193.09219360351562,1.0,2.381511688232422,hidden,196.4737091064453,2.0,2.0681064128875732,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.42566180229187,0.02,0.142,8.713724851608276,204.9644317626953,1.0,2.381511688232422,hidden,208.34593200683594,2.0,2.3322131633758545,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.4897632598876953,0.562,0.157,8.763023376464844,216.10382080078125,1.0,2.381511688232422,hidden,219.48532104492188,2.0,2.381511688232422,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.422607898712158,0.456,0.44,8.763023376464844,227.35659790039062,1.0,2.381511688232422,hidden,230.7381134033203,2.0,2.381511688232422,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.422607898712158,0.55,0.453,8.344132661819458,239.542236328125,1.0,2.1026337146759033,hidden,242.64486694335938,2.0,2.2414989471435547,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.670729637145996,0.648,0.913,8.458496332168579,251.30897521972656,1.0,2.3296756744384766,hidden,254.63864135742188,2.0,2.1288206577301025,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.422607898712158,0.499,0.187,8.763023376464844,262.4382019042969,1.0,2.381511688232422,hidden,265.8197021484375,2.0,2.381511688232422,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.3180596828460693,0.622,0.226,8.447015285491943,274.62384033203125,1.0,2.3434252738952637,hidden,277.9672546386719,2.0,2.1035900115966797,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.422607898712158,0.824,0.342,7.8619643449783325,286.388916015625,1.0,2.041963815689087,hidden,289.4308776855469,2.0,1.8200005292892456,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.422607898712158,0.781,0.755,8.289175868034363,297.6734619140625,1.0,2.381511688232422,hidden,301.05499267578125,2.0,1.907664179801941,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.21077823638916,0.609,0.46,8.277897119522095,309.38525390625,1.0,2.1469826698303223,hidden,312.5322570800781,2.0,2.1309144496917725,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.951539993286133,0.892,0.863,8.4179048538208,320.8739318847656,1.0,2.036393165588379,hidden,323.91033935546875,2.0,2.381511688232422,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.422607898712158,0.667,0.149,7.813849091529846,332.2433776855469,1.0,1.824540138244629,hidden,335.06793212890625,2.0,1.9893089532852173,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.422607898712158,0.561,0.244,7.881458163261414,0.0,1.0,1.9597464799880981,hidden,2.9597463607788086,2.0,1.9217116832733154,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.9632678031921387,0.794,0.313,8.449014663696289,11.304065704345703,1.0,2.381511688232422,hidden,14.685577392578125,2.0,2.067502975463867,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.0132181644439697,0.079,0.634,8.763023376464844,22.71634864807129,1.0,2.381511688232422,hidden,26.09786033630371,2.0,2.381511688232422,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.422607898712158,0.364,0.541,8.763023376464844,34.492591857910156,1.0,2.381511688232422,hidden,37.87410354614258,2.0,2.381511688232422,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.7280075550079346,0.391,0.561,8.120323181152344,46.67822265625,1.0,2.2025387287139893,hidden,49.880760192871094,2.0,1.9177844524383545,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.422607898712158,0.196,0.148,8.226196527481079,57.52655029296875,1.0,1.8446848392486572,hidden,60.371238708496094,2.0,2.381511688232422,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.925941228866577,0.819,0.245,8.232761144638062,69.17535400390625,1.0,2.381511688232422,hidden,72.55686950683594,2.0,1.8512494564056396,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.170894145965576,0.355,0.526,8.750255107879639,80.33406066894531,1.0,2.368743419647217,hidden,83.70280456542969,2.0,2.381511688232422,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.2128705978393555,0.463,0.538,8.47278904914856,92.25521087646484,1.0,2.0912773609161377,hidden,95.34648895263672,2.0,2.381511688232422,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.585787057876587,0.361,0.336,8.29845941066742,103.94086456298828,1.0,2.381511688232422,hidden,107.32238006591797,2.0,1.9169477224349976,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.7851696014404297,0.566,0.436,8.266328811645508,114.82511138916016,1.0,2.0129172801971436,hidden,117.83802795410156,2.0,2.2534115314483643,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.422607898712158,0.332,0.255,8.390269994735718,125.8766098022461,1.0,2.322591543197632,hidden,129.19920349121094,2.0,2.067678451538086,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.2495412826538086,0.484,1.0,8.322381496429443,137.68948364257812,1.0,1.9408698081970215,hidden,140.63035583496094,2.0,2.381511688232422,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.5001466274261475,0.524,0.046,8.40032434463501,149.26141357421875,1.0,2.1414620876312256,hidden,152.4028778076172,2.0,2.258862257003784,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.448702812194824,0.595,0.869,7.939718961715698,160.16188049316406,1.0,1.9203813076019287,hidden,163.08226013183594,2.0,2.0193376541137695,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.013990640640259,0.736,0.101,8.077196955680847,170.55030822753906,1.0,2.1286814212799072,hidden,173.67898559570312,2.0,1.94851553440094,fixation,1.0
