trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.3245961666107178,0.916,0.736,7.930811643600464,0.0,1.0,2.095921277999878,hidden,3.095921277999878,2.0,1.834890365600586,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.0545785427093506,0.416,0.422,7.490350604057312,11.255407333374023,1.0,2.1417460441589355,hidden,14.397153854370117,2.0,1.3486045598983765,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.9957504272460938,0.537,0.335,7.618142247200012,21.800336837768555,1.0,1.4886080026626587,hidden,24.288944244384766,2.0,2.1295342445373535,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.9375743865966797,0.579,0.228,7.243951082229614,32.41423034667969,1.0,1.6234434843063354,hidden,35.03767395019531,2.0,1.6205075979232788,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.917565107345581,0.619,0.291,8.027214050292969,42.59575653076172,1.0,1.7324483394622803,hidden,45.32820510864258,2.0,2.2947657108306885,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.076134443283081,0.374,0.482,7.449837565422058,53.54053497314453,1.0,1.3176850080490112,hidden,55.858219146728516,2.0,2.132152557373047,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.3195414543151855,0.804,0.406,7.0355212688446045,64.0665054321289,1.0,1.5740567445755005,hidden,66.64056396484375,2.0,1.461464524269104,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.2623355388641357,0.282,0.565,8.343690156936646,74.42156982421875,1.0,2.147164821624756,hidden,77.56873321533203,2.0,2.1965253353118896,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.9715003967285156,1.0,0.246,6.7494118213653564,86.02759552001953,1.0,1.3551310300827026,hidden,88.38272857666016,2.0,1.3942807912826538,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8902504444122314,0.294,0.136,7.731879115104675,95.74850463867188,1.0,2.006660223007202,hidden,98.75516510009766,2.0,1.7252188920974731,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.3504269123077393,0.721,0.619,7.0680153369903564,106.37063598632812,1.0,1.6547635793685913,hidden,109.02539825439453,2.0,1.4132517576217651,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.880722999572754,0.111,0.845,7.449379086494446,116.78907775878906,1.0,1.5998932123184204,hidden,119.38896942138672,2.0,1.8494858741760254,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.0843915939331055,0.461,0.591,7.036088228225708,127.11917877197266,1.0,1.4396976232528687,hidden,129.5588836669922,2.0,1.5963906049728394,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.1871962547302246,0.284,0.483,7.692561149597168,137.23965454101562,1.0,2.12431263923645,hidden,140.3639678955078,2.0,1.5682485103607178,fixation,1.0
