trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.7094740867614746,0.916,0.736,6.959586143493652,0.0,1.0,1.5737029314041138,hidden,2.573702812194824,2.0,1.3858832120895386,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5475292205810547,0.416,0.422,6.08102560043335,9.669059753417969,1.0,1.0439975261688232,hidden,11.713057518005371,2.0,1.0370280742645264,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.744577169418335,0.537,0.335,6.558305501937866,18.29761505126953,1.0,1.3401930332183838,hidden,20.637807846069336,2.0,1.2181124687194824,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.4739768505096436,0.579,0.228,6.5621432065963745,27.60049819946289,1.0,1.4131720066070557,hidden,30.013669967651367,2.0,1.1489711999893188,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.5581204891204834,0.619,0.291,6.339376091957092,36.636619567871094,1.0,1.089289665222168,hidden,38.72590637207031,2.0,1.2500864267349243,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.4045441150665283,0.374,0.482,6.75882887840271,45.534114837646484,1.0,1.6141446828842163,hidden,48.148258209228516,2.0,1.1446841955184937,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.6624248027801514,0.804,0.406,6.565989255905151,54.697486877441406,1.0,1.5087051391601562,hidden,57.20619201660156,2.0,1.0572841167449951,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.621670722961426,0.282,0.565,6.801947593688965,63.9259033203125,1.0,1.5580940246582031,hidden,66.48399353027344,2.0,1.2438535690307617,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.4509549140930176,1.0,0.246,6.1000343561172485,73.34951782226562,1.0,1.0662592649459839,hidden,75.41577911376953,2.0,1.0337750911712646,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.2878475189208984,0.294,0.136,6.142581820487976,81.9005126953125,1.0,1.076280951499939,hidden,83.97679138183594,2.0,1.066300868988037,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.651088237762451,0.721,0.619,6.759715437889099,90.33094024658203,1.0,1.4556056261062622,hidden,92.78654479980469,2.0,1.304109811782837,fixation,1.0
