trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.7633275985717773,0.916,0.736,8.24463164806366,0.0,1.0,1.9124258756637573,hidden,2.912425994873047,2.0,2.3322057723999023,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.7633275985717773,0.416,0.422,8.450062990188599,11.007959365844727,1.0,2.1178572177886963,hidden,14.125816345214844,2.0,2.3322057723999023,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.3447399139404297,0.537,0.335,8.417006731033325,22.221349716186523,1.0,2.308103322982788,hidden,25.52945327758789,2.0,2.108903408050537,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.7633275985717773,0.579,0.228,7.865962862968445,31.983097076416016,1.0,1.9754210710525513,hidden,34.958518981933594,2.0,1.8905417919158936,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.7633275985717773,0.619,0.291,7.780448913574219,42.612388610839844,1.0,1.884285569190979,hidden,45.496673583984375,2.0,1.8961633443832397,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.7633275985717773,0.374,0.482,8.664411544799805,53.15616226196289,1.0,2.3322057723999023,hidden,56.48836898803711,2.0,2.3322057723999023,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7633275985717773,0.804,0.406,8.372310876846313,64.58390045166016,1.0,2.3322057723999023,hidden,67.91610717773438,2.0,2.040105104446411,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.034414529800415,0.282,0.565,8.42507791519165,75.71954345703125,1.0,2.092872142791748,hidden,78.81241607666016,2.0,2.3322057723999023,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.7633275985717773,1.0,0.246,8.162523746490479,85.17903137207031,1.0,2.027435541152954,hidden,88.20646667480469,2.0,2.1350882053375244,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.7633275985717773,0.294,0.136,8.446595430374146,96.1048812866211,1.0,2.114389657974243,hidden,99.21927642822266,2.0,2.3322057723999023,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.7633275985717773,0.721,0.619,8.299724817276001,107.31480407714844,1.0,2.3322057723999023,hidden,110.64701080322266,2.0,1.9675190448760986,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.7633275985717773,0.111,0.845,8.664411544799805,118.37786102294922,1.0,2.3322057723999023,hidden,121.71006774902344,2.0,2.3322057723999023,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.7633275985717773,0.461,0.591,8.664411544799805,129.80560302734375,1.0,2.3322057723999023,hidden,133.13780212402344,2.0,2.3322057723999023,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.7633275985717773,0.284,0.483,8.397603750228882,141.23333740234375,1.0,2.3322057723999023,hidden,144.5655517578125,2.0,2.0653979778289795,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.7633275985717773,0.546,0.389,8.539990663528442,152.39427185058594,1.0,2.2377800941467285,hidden,155.63204956054688,2.0,2.302210569381714,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.4259960651397705,0.52,0.251,8.664411544799805,163.6975860595703,1.0,2.3322057723999023,hidden,167.02980041503906,2.0,2.3322057723999023,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.7633275985717773,0.211,0.009,8.269842743873596,174.78799438476562,1.0,1.9376369714736938,hidden,177.7256317138672,2.0,2.3322057723999023,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.7633275985717773,0.714,0.507,8.409400939941406,185.8211669921875,1.0,2.3322057723999023,hidden,189.1533660888672,2.0,2.077195167541504,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.7633275985717773,0.02,0.142,8.664411544799805,196.993896484375,1.0,2.3322057723999023,hidden,200.3260955810547,2.0,2.3322057723999023,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.714804768562317,0.562,0.157,8.222971439361572,208.421630859375,1.0,2.3322057723999023,hidden,211.75384521484375,2.0,1.89076566696167,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.7633275985717773,0.456,0.44,8.344362735748291,218.35940551757812,1.0,2.3322057723999023,hidden,221.69161987304688,2.0,2.0121569633483887,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.7633275985717773,0.55,0.453,8.246779680252075,229.46710205078125,1.0,2.108064651489258,hidden,232.57516479492188,2.0,2.1387150287628174,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.8754891157150269,0.648,0.913,8.566391706466675,240.47720336914062,1.0,2.2341859340667725,hidden,243.71139526367188,2.0,2.3322057723999023,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.3021591901779175,0.499,0.187,8.228133082389832,250.91908264160156,1.0,1.8959273099899292,hidden,253.8150177001953,2.0,2.3322057723999023,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.4682693481445312,0.622,0.226,8.157723426818848,260.4493713378906,1.0,2.0653276443481445,hidden,263.51470947265625,2.0,2.092395782470703,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.7633275985717773,0.824,0.342,8.330847144126892,271.07537841796875,1.0,2.3322057723999023,hidden,274.4075927734375,2.0,1.9986413717269897,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.7633275985717773,0.781,0.755,8.664411544799805,282.1695556640625,1.0,2.3322057723999023,hidden,285.5017395019531,2.0,2.3322057723999023,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.7633275985717773,0.609,0.46,8.664411544799805,293.5972900390625,1.0,2.3322057723999023,hidden,296.92950439453125,2.0,2.3322057723999023,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.7633275985717773,0.892,0.863,8.399293184280396,305.0250244140625,1.0,2.067087411880493,hidden,308.09210205078125,2.0,2.3322057723999023,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.694439649581909,0.667,0.149,8.234333515167236,316.1876525878906,1.0,2.3322057723999023,hidden,319.5198669433594,2.0,1.902127742767334,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.1091575622558594,0.561,0.244,8.461246967315674,0.0,1.0,2.3322057723999023,hidden,3.3322057723999023,2.0,2.1290411949157715,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.7633275985717773,0.794,0.313,8.277457475662231,9.570404052734375,1.0,2.3322057723999023,hidden,12.902610778808594,2.0,1.945251703262329,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.696685314178467,0.079,0.634,8.338188648223877,20.611188888549805,1.0,2.1595029830932617,hidden,23.770692825317383,2.0,2.1786856651306152,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.7633275985717773,0.364,0.541,8.664411544799805,31.64606285095215,1.0,2.3322057723999023,hidden,34.978267669677734,2.0,2.3322057723999023,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.6178629398345947,0.391,0.561,7.976623773574829,43.07380294799805,1.0,2.084183931350708,hidden,46.15798568725586,2.0,1.892439842224121,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.9366976022720337,0.196,0.148,8.307161808013916,53.66828918457031,1.0,1.9749560356140137,hidden,56.643245697021484,2.0,2.3322057723999023,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.7633275985717773,0.819,0.245,8.639318227767944,63.912147521972656,1.0,2.3322057723999023,hidden,67.24435424804688,2.0,2.307112455368042,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.7633275985717773,0.355,0.526,8.293644309043884,75.3147964477539,1.0,1.961438536643982,hidden,78.27622985839844,2.0,2.3322057723999023,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.7633275985717773,0.463,0.538,8.252636671066284,86.37176513671875,1.0,2.215827465057373,hidden,89.58759307861328,2.0,2.036809206008911,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.7633275985717773,0.361,0.336,8.383833885192871,97.38773345947266,1.0,2.0516281127929688,hidden,100.43936157226562,2.0,2.3322057723999023,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.9900388717651367,0.566,0.436,8.225496888160706,108.5348892211914,1.0,1.8932911157608032,hidden,111.42818450927734,2.0,2.3322057723999023,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.7633275985717773,0.332,0.255,8.664411544799805,118.75042724609375,1.0,2.3322057723999023,hidden,122.08263397216797,2.0,2.3322057723999023,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.7633275985717773,0.484,1.0,8.664411544799805,130.17816162109375,1.0,2.3322057723999023,hidden,133.5103759765625,2.0,2.3322057723999023,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.5277180671691895,0.524,0.046,8.664411544799805,141.6059112548828,1.0,2.3322057723999023,hidden,144.9381103515625,2.0,2.3322057723999023,fixation,1.0
