trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.1145431995391846,0.916,0.736,8.131672739982605,0.0,1.0,1.8252569437026978,hidden,2.825256824493408,2.0,2.3064157962799072,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.4072742462158203,0.416,0.422,8.326008558273315,10.2462158203125,1.0,2.0074777603149414,hidden,13.253693580627441,2.0,2.318530797958374,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.8866848945617676,0.537,0.335,8.219161033630371,20.9794979095459,1.0,1.9879536628723145,hidden,23.967453002929688,2.0,2.2312073707580566,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.168201446533203,0.579,0.228,8.376636505126953,31.085344314575195,1.0,2.1641857624053955,hidden,34.24953079223633,2.0,2.2124507427215576,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.8669021129608154,0.619,0.291,8.318191766738892,41.630184173583984,1.0,2.1236746311187744,hidden,44.75385665893555,2.0,2.194517135620117,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.1309590339660645,0.374,0.482,8.283775806427002,51.815277099609375,1.0,2.002439498901367,hidden,54.81771469116211,2.0,2.2813363075256348,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.0650410652160645,0.804,0.406,8.54540467262268,62.230010986328125,1.0,2.1797075271606445,hidden,65.40972137451172,2.0,2.365697145462036,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.8821629285812378,0.282,0.565,8.220961093902588,72.8404541015625,1.0,2.014996290206909,hidden,75.85545349121094,2.0,2.2059648036956787,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.8883496522903442,1.0,0.246,8.629547357559204,82.9435806274414,1.0,2.2986388206481934,hidden,86.24221801757812,2.0,2.3309085369110107,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.215083599090576,0.294,0.136,8.348363161087036,93.46147918701172,1.0,2.0728087425231934,hidden,96.53428649902344,2.0,2.2755544185638428,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.761318325996399,0.721,0.619,8.26236081123352,104.0249252319336,1.0,2.0799849033355713,hidden,107.10491180419922,2.0,2.182375907897949,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.9308537244796753,0.111,0.845,8.012080073356628,114.0486068725586,1.0,2.182868242263794,hidden,117.23147583007812,2.0,1.8292118310928345,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.259036064147949,0.461,0.591,8.116532325744629,123.99153900146484,1.0,2.2052035331726074,hidden,127.19673919677734,2.0,1.9113287925720215,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.8798853158950806,0.284,0.483,7.714777946472168,134.3671112060547,1.0,1.8183481693267822,hidden,137.18545532226562,2.0,1.8964297771453857,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.1839776039123535,0.546,0.389,8.200546026229858,143.96177673339844,1.0,2.00429630279541,hidden,146.966064453125,2.0,2.1962497234344482,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.2735817432403564,0.52,0.251,8.466063976287842,154.34629821777344,1.0,2.3630545139312744,hidden,157.7093505859375,2.0,2.1030094623565674,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.813865303993225,0.211,0.009,8.171038627624512,165.0859375,1.0,2.163726806640625,hidden,168.24966430664062,2.0,2.0073118209838867,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.034430980682373,0.714,0.507,7.753863334655762,175.0708465576172,1.0,1.831424593925476,hidden,177.9022674560547,2.0,1.9224387407302856,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.482541084289551,0.02,0.142,7.958339214324951,184.859130859375,1.0,2.123488187789917,hidden,187.9826202392578,2.0,1.8348510265350342,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.95109224319458,0.562,0.157,8.197142601013184,195.30001831054688,1.0,2.092149257659912,hidden,198.3921661376953,2.0,2.1049933433532715,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.271672487258911,0.456,0.44,8.140969276428223,205.44825744628906,1.0,1.8540318012237549,hidden,208.30227661132812,2.0,2.2869374752044678,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.8964616060256958,0.55,0.453,8.589674711227417,215.86090087890625,1.0,2.2556028366088867,hidden,219.1165008544922,2.0,2.3340718746185303,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.8278032541275024,0.648,0.913,7.7447404861450195,226.34703063964844,1.0,1.8519178628921509,hidden,229.19894409179688,2.0,1.8928226232528687,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.1355135440826416,0.499,0.187,8.324745297431946,235.91957092285156,1.0,1.9652286767959595,hidden,238.88479614257812,2.0,2.3595166206359863,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.15014910697937,0.622,0.226,7.984538793563843,246.3798370361328,1.0,1.8530237674713135,hidden,249.23284912109375,2.0,2.1315150260925293,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.2243311405181885,0.824,0.342,8.032264709472656,256.5145263671875,1.0,2.1870977878570557,hidden,259.7016296386719,2.0,1.8451669216156006,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.9961673021316528,0.781,0.755,8.304137229919434,266.7711181640625,1.0,1.9842028617858887,hidden,269.75531005859375,2.0,2.319934368133545,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.456209659576416,0.609,0.46,8.403713941574097,277.0714111328125,1.0,2.2165045738220215,hidden,280.2879333496094,2.0,2.187209367752075,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.0657455921173096,0.892,0.863,8.151854157447815,287.93133544921875,1.0,1.8324726819992065,hidden,290.7638244628906,2.0,2.3193814754486084,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.0933847427368164,0.667,0.149,7.977402687072754,298.1489562988281,1.0,2.0826730728149414,hidden,301.23162841796875,2.0,1.8947296142578125,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.1012885570526123,0.561,0.244,8.376918315887451,0.0,1.0,2.100539207458496,hidden,3.100539207458496,2.0,2.276379108428955,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.7409162521362305,0.794,0.313,8.115259647369385,10.478206634521484,1.0,2.0592057704925537,hidden,13.537412643432617,2.0,2.056053876876831,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.825382947921753,0.079,0.634,8.230443596839905,20.334383010864258,1.0,1.9378172159194946,hidden,23.272199630737305,2.0,2.29262638092041,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.869067668914795,0.364,0.541,8.23584532737732,30.390209197998047,1.0,2.0962398052215576,hidden,33.4864501953125,2.0,2.1396055221557617,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.9238088130950928,0.391,0.561,8.063005089759827,40.495121002197266,1.0,1.8237982988357544,hidden,43.31892013549805,2.0,2.2392067909240723,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.852713942527771,0.196,0.148,7.928467512130737,50.481937408447266,1.0,2.0918784141540527,hidden,53.573814392089844,2.0,1.8365890979766846,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.157261371612549,0.819,0.245,8.18520998954773,60.263118743896484,1.0,2.33272647857666,hidden,63.59584426879883,2.0,1.8524835109710693,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.8274158239364624,0.355,0.526,7.809630513191223,70.6055908203125,1.0,1.9605329036712646,hidden,73.56612396240234,2.0,1.8490976095199585,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.2359371185302734,0.463,0.538,8.47602128982544,80.24263763427734,1.0,2.3166463375091553,hidden,83.55928039550781,2.0,2.159374952316284,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.016763687133789,0.361,0.336,8.402542352676392,90.95459747314453,1.0,2.195305347442627,hidden,94.14990234375,2.0,2.2072370052337646,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.397449493408203,0.566,0.436,8.496286869049072,101.3739013671875,1.0,2.3720314502716064,hidden,104.74593353271484,2.0,2.124255418777466,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.190044403076172,0.332,0.255,8.245349884033203,112.26763916015625,1.0,2.0255093574523926,hidden,115.29314422607422,2.0,2.2198405265808105,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.9173578023910522,0.484,1.0,7.872125625610352,122.70303344726562,1.0,1.9924815893173218,hidden,125.69551086425781,2.0,1.8796440362930298,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.094499111175537,0.524,0.046,8.203399181365967,132.4925079345703,1.0,2.102351665496826,hidden,135.59486389160156,2.0,2.1010475158691406,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.2683980464935303,0.595,0.869,8.352274417877197,142.7904052734375,1.0,2.128237724304199,hidden,145.9186553955078,2.0,2.224036693572998,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.1559982299804688,0.736,0.101,8.26803994178772,153.4110870361328,1.0,2.139439105987549,hidden,156.55052185058594,2.0,2.128600835800171,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.3850371837615967,0.868,0.557,8.512158632278442,163.8351287841797,1.0,2.2255780696868896,hidden,167.06069946289062,2.0,2.2865805625915527,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.819483757019043,0.905,0.135,8.056290030479431,174.73231506347656,1.0,1.8554543256759644,hidden,177.5877685546875,2.0,2.200835704803467,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.00007700920105,0.467,0.686,8.578909635543823,184.60809326171875,1.0,2.2663767337799072,hidden,187.8744659423828,2.0,2.312532901763916,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.8452842235565186,0.455,0.209,8.289558410644531,195.18707275390625,1.0,2.296513795852661,hidden,198.4835968017578,2.0,1.9930446147918701,fixation,1.0
