trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.452892541885376,0.916,0.736,6.125016868114471,0.0,1.0,1.191443920135498,hidden,2.191443920135498,2.0,0.9335729479789734,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.2845247983932495,0.416,0.422,6.5525734424591064,7.577909469604492,1.0,1.2751036882400513,hidden,9.853013038635254,2.0,1.2774697542190552,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1529432535171509,0.537,0.335,6.547860622406006,15.415007591247559,1.0,1.2649003267288208,hidden,17.679908752441406,2.0,1.282960295677185,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.4379003047943115,0.579,0.228,6.559148907661438,23.115812301635742,1.0,1.2693333625793457,hidden,25.38514518737793,2.0,1.2898155450820923,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.313234567642212,0.619,0.291,5.9150654673576355,31.11286163330078,1.0,0.972061038017273,hidden,33.084922790527344,2.0,0.9430044293403625,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.4366912841796875,0.374,0.482,6.148702025413513,38.34115982055664,1.0,1.1486364603042603,hidden,40.48979568481445,2.0,1.000065565109253,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.256699800491333,0.804,0.406,6.018949389457703,45.92655563354492,1.0,0.943711519241333,hidden,47.87026596069336,2.0,1.0752378702163696,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.3863478899002075,0.282,0.565,5.976062893867493,53.20220184326172,1.0,1.0166393518447876,hidden,55.218841552734375,2.0,0.9594235420227051,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.4571449756622314,1.0,0.246,6.3496092557907104,60.564613342285156,1.0,1.1904094219207764,hidden,62.75502395629883,2.0,1.159199833869934,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.3715133666992188,0.294,0.136,6.26543915271759,68.37136840820312,1.0,1.2821595668792725,hidden,70.65352630615234,2.0,0.9832795858383179,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.4353891611099243,0.721,0.619,6.091033101081848,76.0083236694336,1.0,0.9288100004196167,hidden,77.9371337890625,2.0,1.1622231006622314,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.1346921920776367,0.111,0.845,6.543334007263184,83.53474426269531,1.0,1.3251792192459106,hidden,85.85992431640625,2.0,1.218154788017273,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.1666646003723145,0.461,0.591,6.392494440078735,91.2127685546875,1.0,1.172937035560608,hidden,93.38570404052734,2.0,1.2195574045181274,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.2852193117141724,0.284,0.483,6.331900119781494,98.77192687988281,1.0,1.1285310983657837,hidden,100.90045928955078,2.0,1.2033690214157104,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.1140135526657104,0.546,0.389,6.353642582893372,106.38904571533203,1.0,1.0672955513000488,hidden,108.45634460449219,2.0,1.2863470315933228,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.202944278717041,0.52,0.251,6.6697070598602295,113.85670471191406,1.0,1.331038236618042,hidden,116.187744140625,2.0,1.3386688232421875,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.2555710077285767,0.211,0.009,6.34721314907074,121.72935485839844,1.0,1.0797882080078125,hidden,123.80914306640625,2.0,1.2674249410629272,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.3241130113601685,0.714,0.507,6.153141915798187,129.33213806152344,1.0,0.9213958382606506,hidden,131.2535400390625,2.0,1.2317460775375366,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.334425449371338,0.02,0.142,6.458512783050537,136.80938720703125,1.0,1.2349318265914917,hidden,139.04432678222656,2.0,1.2235809564590454,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.212260365486145,0.562,0.157,6.034119069576263,144.60232543945312,1.0,0.9255133271217346,hidden,146.52784729003906,2.0,1.1086057424545288,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.2204533815383911,0.456,0.44,6.1360626220703125,151.8487091064453,1.0,1.000555157661438,hidden,153.84927368164062,2.0,1.1355074644088745,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.2800370454788208,0.55,0.453,6.100127458572388,159.20523071289062,1.0,0.9298522472381592,hidden,161.1350860595703,2.0,1.1702752113342285,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.4737879037857056,0.648,0.913,6.328678250312805,166.58538818359375,1.0,1.320008635520935,hidden,168.9053955078125,2.0,1.0086696147918701,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.334025263786316,0.499,0.187,6.2726136445999146,174.3878631591797,1.0,1.0428543090820312,hidden,176.4307098388672,2.0,1.2297593355178833,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.1603386402130127,0.622,0.226,6.33229923248291,181.99449157714844,1.0,1.3200294971466064,hidden,184.3145294189453,2.0,1.0122697353363037,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.3565207719802856,0.824,0.342,6.30064582824707,189.4871368408203,1.0,1.129351258277893,hidden,191.61648559570312,2.0,1.1712945699691772,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.37019944190979,0.781,0.755,6.452992081642151,197.14430236816406,1.0,1.2234981060028076,hidden,199.3677978515625,2.0,1.2294939756393433,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.3432471752166748,0.609,0.46,6.474689602851868,204.96749877929688,1.0,1.3074512481689453,hidden,207.2749481201172,2.0,1.1672383546829224,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.364504098892212,0.892,0.863,6.158314347267151,212.78543090820312,1.0,0.9467864036560059,hidden,214.7322235107422,2.0,1.211527943611145,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.1985015869140625,0.667,0.149,6.4410399198532104,220.30824279785156,1.0,1.1673657894134521,hidden,222.47561645507812,2.0,1.2736741304397583,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.3413190841674805,0.561,0.244,6.298161149024963,0.0,1.0,1.234545350074768,hidden,2.2345452308654785,2.0,1.0636157989501953,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.1795562505722046,0.794,0.313,6.306593894958496,7.639480113983154,1.0,1.2597119808197021,hidden,9.899191856384277,2.0,1.046881914138794,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.24268639087677,0.079,0.634,6.174101114273071,15.125630378723145,1.0,1.1619068384170532,hidden,17.28753662109375,2.0,1.012194275856018,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.2610807418823242,0.364,0.541,6.1368051171302795,22.542417526245117,1.0,1.160807728767395,hidden,24.70322608947754,2.0,0.9759973883628845,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.491832971572876,0.391,0.561,6.240500330924988,29.940303802490234,1.0,1.1727536916732788,hidden,32.11305618286133,2.0,1.067746639251709,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.1864650249481201,0.196,0.148,6.124619126319885,37.672637939453125,1.0,1.1061878204345703,hidden,39.77882385253906,2.0,1.018431305885315,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.4471514225006104,0.819,0.245,6.275413751602173,44.98372268676758,1.0,1.1843135356903076,hidden,47.168033599853516,2.0,1.0911002159118652,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.3891879320144653,0.355,0.526,6.344267129898071,52.7062873840332,1.0,1.1101608276367188,hidden,54.81644821166992,2.0,1.2341063022613525,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.3095942735671997,0.463,0.538,6.2850170731544495,60.43974304199219,1.0,0.9694239497184753,hidden,62.40916442871094,2.0,1.3155931234359741,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.2271989583969116,0.361,0.336,6.216877222061157,68.03435516357422,1.0,1.09269380569458,hidden,70.12704467773438,2.0,1.1241834163665771,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.1385849714279175,0.566,0.436,6.089507639408112,75.47843170166016,1.0,1.1575026512145996,hidden,77.63593292236328,2.0,0.932004988193512,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.22495436668396,0.332,0.255,6.474042177200317,82.7065200805664,1.0,1.1230050325393677,hidden,84.82952880859375,2.0,1.3510371446609497,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.3892208337783813,0.484,1.0,6.366792321205139,90.405517578125,1.0,1.3436213731765747,hidden,92.74913787841797,2.0,1.0231709480285645,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.3265867233276367,0.524,0.046,6.5819597244262695,98.16152954101562,1.0,1.3178919553756714,hidden,100.47942352294922,2.0,1.2640677690505981,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.193629264831543,0.595,0.869,6.259922742843628,106.07007598876953,1.0,1.0780242681503296,hidden,108.14810180664062,2.0,1.1818984746932983,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.1875131130218506,0.736,0.101,6.350271582603455,113.52362823486328,1.0,1.125028133392334,hidden,115.6486587524414,2.0,1.2252434492111206,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.4484719038009644,0.868,0.557,6.092585325241089,121.06141662597656,1.0,1.0935150384902954,hidden,123.1549301147461,2.0,0.9990702867507935,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.4451109170913696,0.905,0.135,6.334560990333557,128.60247802734375,1.0,1.1750839948654175,hidden,130.77755737304688,2.0,1.1594769954681396,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,1.096851110458374,0.467,0.686,6.282182812690735,136.38214111328125,1.0,1.2838703393936157,hidden,138.666015625,2.0,0.9983124732971191,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.0909062623977661,0.455,0.209,6.169039845466614,143.7611846923828,1.0,1.1086206436157227,hidden,145.8697967529297,2.0,1.0604192018508911,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,1.4303936958312988,0.871,0.15,6.207013666629791,151.0211181640625,1.0,0.9525098204612732,hidden,152.9736328125,2.0,1.254503846168518,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.2330877780914307,0.731,0.746,6.460996747016907,158.6585235595703,1.0,1.1177822351455688,hidden,160.77630615234375,2.0,1.343214511871338,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,1.4142301082611084,0.661,0.106,5.961679220199585,166.3526153564453,1.0,0.9632247090339661,hidden,168.3158416748047,2.0,0.9984545111656189,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,1.2471015453338623,0.366,0.389,6.028409659862518,173.72853088378906,1.0,0.982302725315094,hidden,175.71083068847656,2.0,1.0461069345474243,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,1.4186151027679443,0.851,0.137,6.574565529823303,181.00404357910156,1.0,1.2457995414733887,hidden,183.2498321533203,2.0,1.3287659883499146,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,1.1179708242416382,0.316,0.888,6.377631306648254,188.99722290039062,1.0,1.2134439945220947,hidden,191.21066284179688,2.0,1.1641873121261597,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,1.4620153903961182,0.401,0.561,6.165104031562805,196.49281311035156,1.0,0.9367772340774536,hidden,198.42959594726562,2.0,1.2283267974853516,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,1.386196255683899,0.0,0.268,5.976405501365662,204.11993408203125,1.0,0.9911034107208252,hidden,206.1110382080078,2.0,0.9853020906448364,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,1.464914321899414,0.712,0.622,6.239861845970154,211.4825439453125,1.0,1.3221933841705322,hidden,213.8047332763672,2.0,0.9176684617996216,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,1.4924980401992798,0.149,0.572,6.475029110908508,219.18731689453125,1.0,1.1447710990905762,hidden,221.33209228515625,2.0,1.3302580118179321,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,1.1279510259628296,0.613,0.696,6.266505002975464,0.0,1.0,1.1929230690002441,hidden,2.192923069000244,2.0,1.0735819339752197,fixation,1.0
