trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.9119155406951904,0.916,0.736,5.631908118724823,0.0,1.0,0.7755142450332642,hidden,1.7755142450332642,2.0,0.8563938736915588,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.8910660147666931,0.416,0.422,5.923535227775574,6.543823719024658,1.0,0.9704849720001221,hidden,8.51430892944336,2.0,0.9530502557754517,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.0922857522964478,0.537,0.335,5.441667199134827,13.35842514038086,1.0,0.7205237746238708,hidden,15.078948974609375,2.0,0.7211434245109558,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.2542628049850464,0.579,0.228,6.190365552902222,19.892377853393555,1.0,1.0973904132843018,hidden,21.989768981933594,2.0,1.09297513961792,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.220170259475708,0.619,0.291,6.076222777366638,27.337005615234375,1.0,1.2228649854660034,hidden,29.559871673583984,2.0,0.8533577919006348,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.1155422925949097,0.374,0.482,6.090259909629822,34.633399963378906,1.0,1.0082521438598633,hidden,36.64165115356445,2.0,1.0820077657699585,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.9395716190338135,0.804,0.406,5.649973630905151,41.839202880859375,1.0,0.7237664461135864,hidden,43.56296920776367,2.0,0.9262071847915649,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.0996662378311157,0.282,0.565,5.999629557132721,48.42874526977539,1.0,1.2180734872817993,hidden,50.646820068359375,2.0,0.7815560698509216,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.0001168251037598,1.0,0.246,5.816540241241455,55.52804183959961,1.0,0.9773147702217102,hidden,57.50535583496094,2.0,0.8392254710197449,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0142277479171753,0.294,0.136,5.689655780792236,62.34469985961914,1.0,0.7956984639167786,hidden,64.14039611816406,2.0,0.8939573168754578,fixation,1.0
