trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.2438863515853882,0.916,0.736,6.412638902664185,0.0,1.0,1.1977977752685547,hidden,2.1977977752685547,2.0,1.2148411273956299,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.291853666305542,0.416,0.422,6.295335054397583,7.656525135040283,1.0,1.0201936960220337,hidden,9.676718711853027,2.0,1.2751413583755493,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.2574983835220337,0.537,0.335,6.48030149936676,15.243714332580566,1.0,1.2877113819122314,hidden,17.53142547607422,2.0,1.1925901174545288,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.299788475036621,0.579,0.228,6.526077628135681,22.98151397705078,1.0,1.1104378700256348,hidden,25.091951370239258,2.0,1.4156397581100464,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1196480989456177,0.619,0.291,6.445392847061157,30.80738067626953,1.0,1.0864871740341187,hidden,32.89386749267578,2.0,1.3589056730270386,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.1319339275360107,0.374,0.482,6.5974390506744385,38.37242126464844,1.0,1.4075608253479004,hidden,40.77998352050781,2.0,1.189878225326538,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.3678170442581177,0.804,0.406,6.613555431365967,46.1017951965332,1.0,1.2302483320236206,hidden,48.3320426940918,2.0,1.3833070993423462,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1483595371246338,0.282,0.565,6.369268417358398,54.083168029785156,1.0,1.0158710479736328,hidden,56.099037170410156,2.0,1.3533973693847656,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.1471688747406006,1.0,0.246,6.135786414146423,61.60079574584961,1.0,0.9891411066055298,hidden,63.589935302734375,2.0,1.1466453075408936,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.4125537872314453,0.294,0.136,6.673623323440552,68.88375091552734,1.0,1.3443447351455688,hidden,71.22809600830078,2.0,1.329278588294983,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.1638469696044922,0.721,0.619,6.622039198875427,76.96992492675781,1.0,1.3455499410629272,hidden,79.31547546386719,2.0,1.2764892578125,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.2375571727752686,0.111,0.845,6.411027550697327,84.75581359863281,1.0,1.3899919986724854,hidden,87.14580535888672,2.0,1.0210355520248413,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.403319239616394,0.461,0.591,6.5924540758132935,92.4043960571289,1.0,1.3614614009857178,hidden,94.76586151123047,2.0,1.2309926748275757,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.4286201000213623,0.284,0.483,6.717822074890137,100.4001693725586,1.0,1.3068867921829224,hidden,102.7070541381836,2.0,1.4109352827072144,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.2171579599380493,0.546,0.389,5.967096447944641,108.54661560058594,1.0,0.9882916808128357,hidden,110.53490447998047,2.0,0.9788047671318054,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.428328037261963,0.52,0.251,6.007671296596527,115.73086547851562,1.0,0.991279661655426,hidden,117.7221450805664,2.0,1.016391634941101,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.3898985385894775,0.211,0.009,6.309341192245483,123.1668701171875,1.0,1.0232843160629272,hidden,125.19014739990234,2.0,1.2860568761825562,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.2844853401184082,0.714,0.507,6.289934158325195,130.86610412597656,1.0,1.1781598329544067,hidden,133.0442657470703,2.0,1.1117743253707886,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.2684803009033203,0.02,0.142,6.232361555099487,138.44052124023438,1.0,1.0316663980484009,hidden,140.47219848632812,2.0,1.2006951570510864,fixation,1.0
