trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.40710711479187,0.916,0.736,7.303532958030701,0.0,1.0,1.5626111030578613,hidden,2.5626111030578613,2.0,1.7409218549728394,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.3447318077087402,0.416,0.422,8.041882634162903,9.710639953613281,1.0,2.092801094055176,hidden,12.803441047668457,2.0,1.949081540107727,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.618711233139038,0.537,0.335,7.9523686170578,20.097253799438477,1.0,1.8595675230026245,hidden,22.95682144165039,2.0,2.092801094055176,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.353698968887329,0.579,0.228,7.5793986320495605,30.6683349609375,1.0,1.6473135948181152,hidden,33.31564712524414,2.0,1.9320850372314453,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.26529860496521,0.619,0.291,7.733620643615723,40.60143280029297,1.0,1.6408195495605469,hidden,43.242252349853516,2.0,2.092801094055176,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.618711233139038,0.374,0.482,7.962451815605164,50.60034942626953,1.0,2.081679105758667,hidden,53.682029724121094,2.0,1.8807727098464966,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.618711233139038,0.804,0.406,7.610615849494934,61.181514739990234,1.0,1.5534204244613647,hidden,63.73493576049805,2.0,2.0571954250335693,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.618711233139038,0.282,0.565,7.325415253639221,71.41084289550781,1.0,1.4335187673568726,hidden,73.8443603515625,2.0,1.8918964862823486,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.618711233139038,1.0,0.246,7.776476979255676,81.35496520996094,1.0,2.092801094055176,hidden,84.44776916503906,2.0,1.6836758852005005,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.450803756713867,0.294,0.136,8.185602188110352,91.75015258789062,1.0,2.092801094055176,hidden,94.84295654296875,2.0,2.092801094055176,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.618711233139038,0.721,0.619,7.832724094390869,102.38655853271484,1.0,1.7399230003356934,hidden,105.1264877319336,2.0,2.092801094055176,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.618711233139038,0.111,0.845,7.7814781665802,112.83799743652344,1.0,2.092801094055176,hidden,115.93080139160156,2.0,1.6886770725250244,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.2359542846679688,0.461,0.591,8.185602188110352,123.23818969726562,1.0,2.092801094055176,hidden,126.33098602294922,2.0,2.092801094055176,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.6121630668640137,0.284,0.483,7.722428917884827,133.6597442626953,1.0,1.7721726894378662,hidden,136.43191528320312,2.0,1.9502562284469604,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.3732504844665527,0.546,0.389,8.185602188110352,143.9943389892578,1.0,2.092801094055176,hidden,147.08714294433594,2.0,2.092801094055176,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.494249105453491,0.52,0.251,7.941568613052368,154.55319213867188,1.0,2.092801094055176,hidden,157.64599609375,2.0,1.8487675189971924,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.618711233139038,0.211,0.009,7.715417742729187,164.98899841308594,1.0,1.6226166486740112,hidden,167.6116180419922,2.0,2.092801094055176,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.3291025161743164,0.714,0.507,8.185602188110352,175.32313537597656,1.0,2.092801094055176,hidden,178.4159393310547,2.0,2.092801094055176,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.4418423175811768,0.02,0.142,8.000255942344666,185.8378448486328,1.0,2.092801094055176,hidden,188.93063354492188,2.0,1.9074548482894897,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.402137279510498,0.562,0.157,7.884290337562561,196.27993774414062,1.0,1.7914892435073853,hidden,199.07142639160156,2.0,2.092801094055176,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.618711233139038,0.456,0.44,8.185602188110352,206.5663604736328,1.0,2.092801094055176,hidden,209.65916442871094,2.0,2.092801094055176,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.2990081310272217,0.55,0.453,7.757412910461426,217.3706817626953,1.0,1.890333652496338,hidden,220.26101684570312,2.0,1.867079257965088,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.2722256183624268,0.648,0.913,7.662082076072693,227.42709350585938,1.0,1.7457501888275146,hidden,230.1728515625,2.0,1.9163318872451782,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.618711233139038,0.499,0.187,7.591567397117615,237.3614044189453,1.0,2.092801094055176,hidden,240.45420837402344,2.0,1.498766303062439,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.282322883605957,0.622,0.226,7.271711468696594,247.57168579101562,1.0,1.4242559671401978,hidden,249.99594116210938,2.0,1.8474555015563965,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.618711233139038,0.824,0.342,6.872545003890991,257.125732421875,1.0,1.382060170173645,hidden,259.5077819824219,2.0,1.4904848337173462,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.618711233139038,0.781,0.755,8.02665376663208,266.6169738769531,1.0,1.9338526725769043,hidden,269.55084228515625,2.0,2.092801094055176,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.341132402420044,0.609,0.46,8.185602188110352,277.2623291015625,1.0,2.092801094055176,hidden,280.3551330566406,2.0,2.092801094055176,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.618711233139038,0.892,0.863,7.466514348983765,287.7890625,1.0,2.092801094055176,hidden,290.8818664550781,2.0,1.3737132549285889,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.618711233139038,0.667,0.149,7.121506571769714,297.8742980957031,1.0,1.485986351966858,hidden,300.36029052734375,2.0,1.6355202198028564,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.52842116355896,0.561,0.244,7.505451798439026,0.0,1.0,2.092801094055176,hidden,3.092801094055176,2.0,1.41265070438385,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.319571018218994,0.794,0.313,7.6635894775390625,10.033872604370117,1.0,2.092801094055176,hidden,13.126673698425293,2.0,1.5707883834838867,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.618711233139038,0.079,0.634,7.0092257261276245,20.017032623291016,1.0,1.609232783317566,hidden,22.626266479492188,2.0,1.3999929428100586,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.618711233139038,0.364,0.541,7.447235465049744,29.644969940185547,1.0,1.777206301689148,hidden,32.422176361083984,2.0,1.6700291633605957,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.5263214111328125,0.391,0.561,7.186181426048279,39.71091842651367,1.0,1.736417293548584,hidden,42.44733428955078,2.0,1.4497641324996948,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.618711233139038,0.196,0.148,7.61317241191864,49.42341995239258,1.0,1.893095850944519,hidden,52.3165168762207,2.0,1.720076560974121,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.618711233139038,0.819,0.245,7.87433922290802,59.655303955078125,1.0,1.7815381288528442,hidden,62.43684005737305,2.0,2.092801094055176,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.6009910106658936,0.355,0.526,7.864336729049683,70.14835357666016,1.0,1.7715356349945068,hidden,72.91989135742188,2.0,2.092801094055176,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.618711233139038,0.463,0.538,6.977207541465759,80.61367797851562,1.0,1.5222123861312866,hidden,83.13589477539062,2.0,1.4549951553344727,fixation,1.0
