trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.643418073654175,0.916,0.736,8.088669419288635,0.0,1.0,2.1984448432922363,hidden,3.1984448432922363,2.0,1.890224575996399,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.6512370109558105,0.416,0.422,8.396889686584473,10.732087135314941,1.0,2.1984448432922363,hidden,13.930532455444336,2.0,2.1984448432922363,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.643418073654175,0.537,0.335,8.396889686584473,20.780214309692383,1.0,2.1984448432922363,hidden,23.97865867614746,2.0,2.1984448432922363,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.643418073654175,0.579,0.228,7.741907238960266,31.82052230834961,1.0,1.7993285655975342,hidden,34.619850158691406,2.0,1.942578673362732,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.209575653076172,0.619,0.291,8.070959091186523,42.205848693847656,1.0,1.9435386657714844,hidden,45.14938735961914,2.0,2.127420425415039,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.7823400497436523,0.374,0.482,8.396889686584473,52.48638153076172,1.0,2.1984448432922363,hidden,55.6848258972168,2.0,2.1984448432922363,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.614902973175049,0.804,0.406,8.289084196090698,62.665611267089844,1.0,2.090639352798462,hidden,65.7562484741211,2.0,2.1984448432922363,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.643418073654175,0.282,0.565,8.094655156135559,73.56959533691406,1.0,2.1984448432922363,hidden,76.7680435180664,2.0,1.8962103128433228,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.643418073654175,1.0,0.246,8.115996718406677,84.30767059326172,1.0,2.1984448432922363,hidden,87.50611877441406,2.0,1.917551875114441,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.5548431873321533,0.294,0.136,7.791171193122864,95.06708526611328,1.0,1.9033738374710083,hidden,97.970458984375,2.0,1.8877973556518555,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.643418073654175,0.721,0.619,7.982841372489929,104.41310119628906,1.0,1.911363959312439,hidden,107.324462890625,2.0,2.0714774131774902,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.643418073654175,0.111,0.845,8.075934767723083,115.03936004638672,1.0,1.9261947870254517,hidden,117.9655532836914,2.0,2.149739980697632,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.1424553394317627,0.461,0.591,8.189009666442871,125.75871276855469,1.0,2.096315622329712,hidden,128.8550262451172,2.0,2.092694044113159,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.561244249343872,0.284,0.483,7.96295964717865,136.09017944335938,1.0,2.041280746459961,hidden,139.13145446777344,2.0,1.921678900718689,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.5155649185180664,0.546,0.389,7.981361031532288,146.6143798828125,1.0,2.0020523071289062,hidden,149.61643981933594,2.0,1.9793087244033813,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.643418073654175,0.52,0.251,8.396889686584473,157.11131286621094,1.0,2.1984448432922363,hidden,160.30975341796875,2.0,2.1984448432922363,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.555738925933838,0.211,0.009,8.396889686584473,168.151611328125,1.0,2.1984448432922363,hidden,171.35006713867188,2.0,2.1984448432922363,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.643418073654175,0.714,0.507,8.069191098213196,178.104248046875,1.0,1.8707462549209595,hidden,180.97499084472656,2.0,2.1984448432922363,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.7534011602401733,0.02,0.142,8.01663362979889,188.8168487548828,1.0,2.039000988006592,hidden,191.85585021972656,2.0,1.9776326417922974,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.315364360809326,0.562,0.157,8.059673070907593,198.58688354492188,1.0,1.8612282276153564,hidden,201.4481201171875,2.0,2.1984448432922363,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.643418073654175,0.456,0.44,7.967595815658569,208.96192932128906,1.0,2.054098606109619,hidden,212.01602172851562,2.0,1.9134972095489502,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.9326832294464111,0.55,0.453,8.048726439476013,219.57293701171875,1.0,1.8502815961837769,hidden,222.4232177734375,2.0,2.1984448432922363,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.643418073654175,0.648,0.913,8.062060952186584,229.55435180664062,1.0,1.8636161088943481,hidden,232.41796875,2.0,2.1984448432922363,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.643418073654175,0.499,0.187,8.396889686584473,240.25982666015625,1.0,2.1984448432922363,hidden,243.45826721191406,2.0,2.1984448432922363,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.643418073654175,0.622,0.226,8.396889686584473,251.30014038085938,1.0,2.1984448432922363,hidden,254.4985809326172,2.0,2.1984448432922363,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.643418073654175,0.824,0.342,8.396889686584473,262.3404541015625,1.0,2.1984448432922363,hidden,265.53887939453125,2.0,2.1984448432922363,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.643418073654175,0.781,0.755,8.170475959777832,273.3807373046875,1.0,2.023786783218384,hidden,276.404541015625,2.0,2.1466891765594482,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.153829336166382,0.609,0.46,7.75871741771698,284.19464111328125,1.0,1.8131752014160156,hidden,287.0078125,2.0,1.9455422163009644,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.6851091384887695,0.892,0.863,8.342124462127686,294.107177734375,1.0,2.1984448432922363,hidden,297.3056335449219,2.0,2.143679618835449,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.643418073654175,0.667,0.149,8.396889686584473,304.1344299316406,1.0,2.1984448432922363,hidden,307.3328857421875,2.0,2.1984448432922363,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.9390689134597778,0.561,0.244,7.852846264839172,0.0,1.0,1.7931452989578247,hidden,2.793145179748535,2.0,2.0597009658813477,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.643418073654175,0.794,0.313,8.164011001586914,9.791914939880371,1.0,2.096151113510132,hidden,12.888066291809082,2.0,2.0678598880767822,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.62872314453125,0.079,0.634,8.089062809944153,20.59934425354004,1.0,2.1290981769561768,hidden,23.728443145751953,2.0,1.959964632987976,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.643418073654175,0.364,0.541,8.050814032554626,30.31713104248047,1.0,2.1305997371673584,hidden,33.447731018066406,2.0,1.920214295387268,fixation,1.0
