trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.3944108486175537,0.916,0.736,5.494536399841309,0.0,1.0,0.7464619874954224,hidden,1.7464619874954224,2.0,0.7480744123458862,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.1823010444641113,0.416,0.422,5.839827358722687,7.888947486877441,1.0,0.6684076189994812,hidden,9.557354927062988,2.0,1.1714197397232056,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.030000925064087,0.537,0.335,5.642093598842621,15.911075592041016,1.0,0.8248364925384521,hidden,17.735912322998047,2.0,0.8172571063041687,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.9556418657302856,0.579,0.228,5.647680878639221,23.58316993713379,1.0,0.6094378232955933,hidden,25.192607879638672,2.0,1.038243055343628,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.7451462745666504,0.619,0.291,5.49721759557724,31.186492919921875,1.0,0.5582293272018433,hidden,32.744720458984375,2.0,0.9389882683753967,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.220874547958374,0.374,0.482,5.858428359031677,38.428855895996094,1.0,0.7725754976272583,hidden,40.20143127441406,2.0,1.085852861404419,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.1001980304718018,0.804,0.406,5.9883201122283936,46.50815963745117,1.0,1.1492949724197388,hidden,48.65745544433594,2.0,0.8390251398086548,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.8075802326202393,0.282,0.565,5.479662656784058,54.5966796875,1.0,0.5762080550193787,hidden,56.17288589477539,2.0,0.903454601764679,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.028264284133911,1.0,0.246,5.4512975215911865,61.8839225769043,1.0,0.6543952822685242,hidden,63.53831481933594,2.0,0.7969022393226624,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.884907603263855,0.294,0.136,5.515959799289703,69.36347961425781,1.0,0.8247082829475403,hidden,71.18819427490234,2.0,0.6912515163421631,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.3232593536376953,0.721,0.619,5.267739951610565,76.76435089111328,1.0,0.5636442303657532,hidden,78.32799530029297,2.0,0.704095721244812,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.374225378036499,0.111,0.845,6.319358587265015,84.3553466796875,1.0,1.1963350772857666,hidden,86.55168151855469,2.0,1.123023509979248,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.4440691471099854,0.461,0.591,5.65149986743927,93.04893493652344,1.0,0.5934888124465942,hidden,94.64242553710938,2.0,1.0580110549926758,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.2711727619171143,0.284,0.483,5.146917819976807,101.14450073242188,1.0,0.6004865169525146,hidden,102.74498748779297,2.0,0.546431303024292,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.3007888793945312,0.546,0.389,5.582654058933258,108.56259155273438,1.0,0.6819736957550049,hidden,110.24456787109375,2.0,0.9006803631782532,fixation,1.0
