trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1287435293197632,0.916,0.736,6.7437814474105835,0.0,1.0,1.3016070127487183,hidden,2.301607131958008,2.0,1.4421744346618652,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.9672816395759583,0.416,0.422,6.454339265823364,7.872525215148926,1.0,1.2565466165542603,hidden,10.129071235656738,2.0,1.197792649269104,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.7032806873321533,0.537,0.335,6.6800185441970825,15.294145584106445,1.0,1.2819246053695679,hidden,17.57607078552246,2.0,1.3980939388275146,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.0392416715621948,0.579,0.228,6.774666428565979,22.677444458007812,1.0,1.4339913129806519,hidden,25.11143684387207,2.0,1.3406751155853271,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.0618854761123657,0.619,0.291,6.378123998641968,30.49135398864746,1.0,1.162439227104187,hidden,32.65379333496094,2.0,1.2156847715377808,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.7070499658584595,0.374,0.482,6.493498086929321,37.93136215209961,1.0,1.355483055114746,hidden,40.28684616088867,2.0,1.1380150318145752,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.31008780002594,0.804,0.406,6.58803391456604,45.13191223144531,1.0,1.3130217790603638,hidden,47.44493103027344,2.0,1.2750121355056763,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.940632164478302,0.282,0.565,6.31689453125,53.030033111572266,1.0,1.2144808769226074,hidden,55.24451446533203,2.0,1.1024136543273926,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.792911946773529,1.0,0.246,6.470308423042297,60.287559509277344,1.0,1.2750834226608276,hidden,62.56264114379883,2.0,1.1952250003814697,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.3349790573120117,0.294,0.136,6.31983757019043,67.55078125,1.0,1.2713431119918823,hidden,69.8221206665039,2.0,1.0484944581985474,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.1404846906661987,0.721,0.619,6.682912468910217,75.20559692382812,1.0,1.3464312553405762,hidden,77.5520248413086,2.0,1.3364812135696411,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.1019583940505981,0.111,0.845,6.54413378238678,83.02899169921875,1.0,1.1304939985275269,hidden,85.15948486328125,2.0,1.413639783859253,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.85341477394104,0.461,0.591,6.642738461494446,90.67508697509766,1.0,1.1878924369812012,hidden,92.86297607421875,2.0,1.4548460245132446,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,0.6820805668830872,0.284,0.483,6.53072202205658,98.1712417602539,1.0,1.240206241607666,hidden,100.41144561767578,2.0,1.2905157804489136,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.0989168882369995,0.546,0.389,6.298242926597595,105.38404083251953,1.0,1.2349562644958496,hidden,107.6189956665039,2.0,1.0632866621017456,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,0.7116929888725281,0.52,0.251,6.4448347091674805,112.78120422363281,1.0,1.2073252201080322,hidden,114.988525390625,2.0,1.2375094890594482,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,0.8100705742835999,0.211,0.009,6.3890053033828735,119.93772888183594,1.0,1.1693841218948364,hidden,122.10711669921875,2.0,1.219621181488037,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.1269253492355347,0.714,0.507,6.729466676712036,127.13680267333984,1.0,1.449263095855713,hidden,129.58607482910156,2.0,1.2802035808563232,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.2747176885604858,0.02,0.142,6.654568672180176,134.99319458007812,1.0,1.2877694368362427,hidden,137.2809600830078,2.0,1.366799235343933,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,0.7282700538635254,0.562,0.157,6.648402094841003,142.9224853515625,1.0,1.4236921072006226,hidden,145.34617614746094,2.0,1.2247099876403809,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.1570476293563843,0.456,0.44,6.33039665222168,150.2991485595703,1.0,1.255334734916687,hidden,152.5544891357422,2.0,1.0750619173049927,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,0.7813093066215515,0.55,0.453,6.616311430931091,157.78660583496094,1.0,1.254873514175415,hidden,160.04147338867188,2.0,1.3614379167556763,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.2653248310089111,0.648,0.913,6.6003416776657104,165.18421936035156,1.0,1.4427635669708252,hidden,167.62698364257812,2.0,1.1575781106948853,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.3297832012176514,0.499,0.187,6.573633790016174,173.0498809814453,1.0,1.3758533000946045,hidden,175.4257354736328,2.0,1.1977804899215698,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,0.7482994198799133,0.622,0.226,6.7369043827056885,180.95330810546875,1.0,1.3096098899841309,hidden,183.26290893554688,2.0,1.4272944927215576,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,0.9508499503135681,0.824,0.342,6.366708517074585,188.43850708007812,1.0,1.288831114768982,hidden,190.7273406982422,2.0,1.077877402305603,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.2997748851776123,0.781,0.755,6.77779483795166,195.75607299804688,1.0,1.3267580270767212,hidden,198.08282470703125,2.0,1.451036810874939,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.1197528839111328,0.609,0.46,6.363919019699097,203.83363342285156,1.0,1.1607365608215332,hidden,205.99436950683594,2.0,1.2031824588775635,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.2067075967788696,0.892,0.863,6.232468128204346,211.3173065185547,1.0,1.1350513696670532,hidden,213.45236206054688,2.0,1.0974167585372925,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,0.9685908555984497,0.667,0.149,6.2559287548065186,218.75648498535156,1.0,1.1101994514465332,hidden,220.86668395996094,2.0,1.1457293033599854,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.0230002403259277,0.561,0.244,6.357028841972351,0.0,1.0,1.2782766819000244,hidden,2.2782766819000244,2.0,1.0787521600723267,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.258944034576416,0.794,0.313,6.516643762588501,7.380029201507568,1.0,1.3758084774017334,hidden,9.755837440490723,2.0,1.1408352851867676,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.0503122806549072,0.079,0.634,6.513097286224365,15.155616760253906,1.0,1.0750477313995361,hidden,17.23066520690918,2.0,1.438049554824829,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.1603001356124878,0.364,0.541,6.599502205848694,22.719026565551758,1.0,1.1551281213760376,hidden,24.874155044555664,2.0,1.4443740844726562,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,0.7710563540458679,0.391,0.561,6.556355834007263,30.47882843017578,1.0,1.1869819164276123,hidden,32.665809631347656,2.0,1.3693739175796509,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,0.7321157455444336,0.196,0.148,6.6748141050338745,37.80624008178711,1.0,1.22244393825531,hidden,40.0286865234375,2.0,1.4523701667785645,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,0.8006433844566345,0.819,0.245,6.613094210624695,45.21316909790039,1.0,1.4544107913970947,hidden,47.66758346557617,2.0,1.1586834192276,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.0660446882247925,0.355,0.526,6.671431660652161,52.62690734863281,1.0,1.3909337520599365,hidden,55.01784133911133,2.0,1.2804979085922241,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.2708503007888794,0.463,0.538,6.7448519468307495,60.364383697509766,1.0,1.4324654340744019,hidden,62.796852111816406,2.0,1.3123865127563477,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.3020566701889038,0.361,0.336,6.381006836891174,68.38008880615234,1.0,1.3082284927368164,hidden,70.68831634521484,2.0,1.072778344154358,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.0840790271759033,0.566,0.436,6.365435004234314,76.06314849853516,1.0,1.1686760187149048,hidden,78.23182678222656,2.0,1.1967589855194092,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,0.9436359405517578,0.332,0.255,6.542840957641602,83.51266479492188,1.0,1.2370336055755615,hidden,85.74969482421875,2.0,1.30580735206604,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.2274678945541382,0.484,1.0,6.637611508369446,90.99913787841797,1.0,1.3291453123092651,hidden,93.32828521728516,2.0,1.3084661960601807,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.3109853267669678,0.524,0.046,6.7004207372665405,98.86421966552734,1.0,1.4135500192642212,hidden,101.27777099609375,2.0,1.2868707180023193,fixation,1.0
