trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.421856641769409,0.916,0.736,6.910164713859558,0.0,1.0,1.2190531492233276,hidden,2.219053268432617,2.0,1.6911115646362305,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.3499550819396973,0.416,0.422,6.187291383743286,9.332021713256836,1.0,1.0324981212615967,hidden,11.364519119262695,2.0,1.1547932624816895,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.702136993408203,0.537,0.335,7.550755858421326,17.8692684173584,1.0,1.7678455114364624,hidden,20.637113571166992,2.0,1.7829103469848633,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.1024410724639893,0.579,0.228,7.063126087188721,28.122159957885742,1.0,1.7491021156311035,hidden,30.87126350402832,2.0,1.3140239715576172,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.3363771438598633,0.619,0.291,6.657330274581909,37.28772735595703,1.0,1.1689412593841553,hidden,39.456668853759766,2.0,1.488389015197754,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.2311768531799316,0.374,0.482,6.836277961730957,46.281436920166016,1.0,1.5035427808761597,hidden,48.784976959228516,2.0,1.3327351808547974,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7516894340515137,0.804,0.406,6.243894338607788,55.3488883972168,1.0,1.075446367263794,hidden,57.42433547973633,2.0,1.1684479713439941,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.7204084396362305,0.282,0.565,6.820598721504211,64.34447479248047,1.0,1.2040410041809082,hidden,66.54851531982422,2.0,1.6165577173233032,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.629965305328369,1.0,0.246,7.117217302322388,73.88548278808594,1.0,1.6492193937301636,hidden,76.53469848632812,2.0,1.4679979085922241,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.7719039916992188,0.294,0.136,7.3371241092681885,83.63265991210938,1.0,1.8084219694137573,hidden,86.44108581542969,2.0,1.5287021398544312,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.8869695663452148,0.721,0.619,6.619769930839539,93.74169158935547,1.0,1.1519728899002075,hidden,95.89366149902344,2.0,1.467797040939331,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.7795422077178955,0.111,0.845,6.811140298843384,102.24842834472656,1.0,1.6340057849884033,hidden,104.88243865966797,2.0,1.1771345138549805,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.9977186918258667,0.461,0.591,6.584729194641113,111.839111328125,1.0,1.1380560398101807,hidden,113.9771728515625,2.0,1.4466731548309326,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.240666151046753,0.284,0.483,6.39045774936676,120.42156219482422,1.0,1.2836289405822754,hidden,122.70519256591797,2.0,1.1068288087844849,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.7105815410614014,0.546,0.389,7.101333498954773,129.0526885986328,1.0,1.4065535068511963,hidden,131.45924377441406,2.0,1.6947799921035767,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.08322811126709,0.52,0.251,7.158830285072327,138.86459350585938,1.0,1.5445809364318848,hidden,141.4091796875,2.0,1.614249348640442,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.207366466522217,0.211,0.009,6.651534199714661,148.10665893554688,1.0,1.0710194110870361,hidden,150.17767333984375,2.0,1.5805147886276245,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.4132325649261475,0.714,0.507,7.410238146781921,156.96556091308594,1.0,1.6406155824661255,hidden,159.60617065429688,2.0,1.769622564315796,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.246757745742798,0.02,0.142,6.31712019443512,166.78903198242188,1.0,1.0846956968307495,hidden,168.8737335205078,2.0,1.2324244976043701,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.0862088203430176,0.562,0.157,6.93178129196167,175.3529052734375,1.0,1.5034409761428833,hidden,177.85635375976562,2.0,1.4283403158187866,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.5677902698516846,0.456,0.44,6.839473247528076,184.3708953857422,1.0,1.0953189134597778,hidden,186.46621704101562,2.0,1.7441543340682983,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.010498523712158,0.55,0.453,7.333575367927551,193.77816772460938,1.0,1.6924391984939575,hidden,196.47059631347656,2.0,1.6411361694335938,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.9281420707702637,0.648,0.913,7.317092418670654,203.1222381591797,1.0,1.5081228017807007,hidden,205.63035583496094,2.0,1.8089696168899536,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.5206220149993896,0.499,0.187,7.36336624622345,212.3674774169922,1.0,1.7636897563934326,hidden,215.13116455078125,2.0,1.599676489830017,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.546696901321411,0.622,0.226,7.499855399131775,222.25146484375,1.0,1.7199231386184692,hidden,224.97137451171875,2.0,1.7799322605133057,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.150707483291626,0.824,0.342,6.77039110660553,232.29800415039062,1.0,1.3329081535339355,hidden,234.63092041015625,2.0,1.4374829530715942,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.12056565284729,0.781,0.755,6.442984580993652,241.2191162109375,1.0,1.2687146663665771,hidden,243.48782348632812,2.0,1.1742699146270752,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.917506456375122,0.609,0.46,7.058794736862183,249.78265380859375,1.0,1.4892021417617798,hidden,252.27186584472656,2.0,1.5695925951004028,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.794093370437622,0.892,0.863,7.190814971923828,258.75897216796875,1.0,1.601006269454956,hidden,261.3599548339844,2.0,1.589808702468872,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.7309677600860596,0.667,0.149,6.933200478553772,268.7438659667969,1.0,1.1836496591567993,hidden,270.9275207519531,2.0,1.7495508193969727,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.275564670562744,0.561,0.244,7.201372385025024,0.0,1.0,1.4682172536849976,hidden,2.468217372894287,2.0,1.7331551313400269,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.448887348175049,0.794,0.313,6.868175506591797,9.476937294006348,1.0,1.153938889503479,hidden,11.630875587463379,2.0,1.7142366170883179,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.444594621658325,0.079,0.634,6.790418267250061,18.79400062561035,1.0,1.2862602472305298,hidden,21.080259323120117,2.0,1.5041580200195312,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.5959694385528564,0.364,0.541,6.422575116157532,28.02901268005371,1.0,1.1079310178756714,hidden,30.136943817138672,2.0,1.3146440982818604,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.997979998588562,0.391,0.561,7.140551805496216,37.04755783081055,1.0,1.742597222328186,hidden,39.79015350341797,2.0,1.3979545831680298,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.3974876403808594,0.196,0.148,6.46324360370636,46.18608856201172,1.0,1.0279332399368286,hidden,48.21402359008789,2.0,1.4353103637695312,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.5680649280548096,0.819,0.245,6.734163880348206,55.04682159423828,1.0,1.4586362838745117,hidden,57.505455017089844,2.0,1.2755275964736938,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.7981024980545044,0.355,0.526,6.966095685958862,64.34905242919922,1.0,1.490939736366272,hidden,66.8399887084961,2.0,1.4751559495925903,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.4178459644317627,0.463,0.538,6.75377631187439,73.11325073242188,1.0,1.1747320890426636,hidden,75.28797912597656,2.0,1.579044222831726,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.6892507076263428,0.361,0.336,6.613942384719849,82.28486633300781,1.0,1.5496692657470703,hidden,84.83454132080078,2.0,1.0642731189727783,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.9348087310791016,0.566,0.436,7.506748914718628,91.58806610107422,1.0,1.7067267894744873,hidden,94.29479217529297,2.0,1.8000221252441406,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.8031249046325684,0.332,0.255,6.631271600723267,101.02961730957031,1.0,1.2015862464904785,hidden,103.23120880126953,2.0,1.429685354232788,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.9175230264663696,0.484,1.0,7.068777322769165,110.46401977539062,1.0,1.297911524772644,hidden,112.76192474365234,2.0,1.770865797996521,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.353625535964966,0.524,0.046,6.444233059883118,119.4503173828125,1.0,1.0441235303878784,hidden,121.49443817138672,2.0,1.4001095294952393,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.2328169345855713,0.595,0.869,7.084583044052124,128.2481689453125,1.0,1.624340295791626,hidden,130.8725128173828,2.0,1.460242748260498,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.378694534301758,0.736,0.101,6.7915767431259155,137.56558227539062,1.0,1.0347086191177368,hidden,139.60028076171875,2.0,1.7568681240081787,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.6771864891052246,0.868,0.557,6.581020355224609,146.73583984375,1.0,1.2156556844711304,hidden,148.95150756835938,2.0,1.365364670753479,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,2.0570013523101807,0.905,0.135,7.072856307029724,155.99404907226562,1.0,1.7202080488204956,hidden,158.71426391601562,2.0,1.3526482582092285,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.5680112838745117,0.467,0.686,6.557143926620483,165.12391662597656,1.0,1.3143095970153809,hidden,167.43821716308594,2.0,1.2428343296051025,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,2.590684175491333,0.455,0.209,6.7312010526657104,174.2490692138672,1.0,1.1681163311004639,hidden,176.4171905517578,2.0,1.5630847215652466,fixation,1.0
