trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.287715196609497,0.916,0.736,6.579088091850281,0.0,1.0,1.4629219770431519,hidden,2.4629220962524414,2.0,1.116166114807129,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.6988217234611511,0.416,0.422,6.5907511711120605,7.866803169250488,1.0,1.2064088582992554,hidden,10.073211669921875,2.0,1.3843423128128052,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.268160343170166,0.537,0.335,6.875708818435669,15.156375885009766,1.0,1.4914077520370483,hidden,17.647783279418945,2.0,1.3843010663986206,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.1447573900222778,0.579,0.228,6.830242037773132,23.30024528503418,1.0,1.3355786800384521,hidden,25.63582420349121,2.0,1.4946633577346802,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.7309344410896301,0.619,0.291,6.5642324686050415,31.275245666503906,1.0,1.2213752269744873,hidden,33.496620178222656,2.0,1.3428572416305542,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.3728915452957153,0.374,0.482,6.386019706726074,38.570411682128906,1.0,1.1091961860656738,hidden,40.67960739135742,2.0,1.2768235206604004,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.9473296403884888,0.804,0.406,6.647982478141785,46.329322814941406,1.0,1.285906195640564,hidden,48.615230560302734,2.0,1.3620762825012207,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.7558126449584961,0.282,0.565,6.302190184593201,53.92463684082031,1.0,1.1019221544265747,hidden,56.02655792236328,2.0,1.200268030166626,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.6944038271903992,1.0,0.246,6.669438719749451,60.98263931274414,1.0,1.1935255527496338,hidden,63.17616271972656,2.0,1.475913166999817,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.6376969218254089,0.294,0.136,6.524588227272034,68.34648132324219,1.0,1.3507747650146484,hidden,70.69725799560547,2.0,1.1738134622573853,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.7801766991615295,0.721,0.619,6.650053262710571,75.5087661743164,1.0,1.4428937435150146,hidden,77.95166015625,2.0,1.2071595191955566,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.974323570728302,0.111,0.845,6.322851061820984,82.93899536132812,1.0,1.1850554943084717,hidden,85.12405395507812,2.0,1.1377955675125122,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.0377955436706543,0.461,0.591,6.781250476837158,90.23616790771484,1.0,1.340404748916626,hidden,92.57657623291016,2.0,1.4408457279205322,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,0.9450405836105347,0.284,0.483,6.706781625747681,98.05521392822266,1.0,1.429732084274292,hidden,100.48494720458984,2.0,1.2770495414733887,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.0081462860107422,0.546,0.389,6.530689835548401,105.70703887939453,1.0,1.1270748376846313,hidden,107.83411407470703,2.0,1.4036149978637695,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.2972856760025024,0.52,0.251,6.481180191040039,113.2458724975586,1.0,1.2195791006088257,hidden,115.4654541015625,2.0,1.2616010904312134,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,0.7199305295944214,0.211,0.009,6.762034058570862,121.02433776855469,1.0,1.4794715642929077,hidden,123.50381469726562,2.0,1.282562494277954,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.3520503044128418,0.714,0.507,6.869678497314453,128.5063018798828,1.0,1.397637128829956,hidden,130.90394592285156,2.0,1.472041368484497,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,0.8217808604240417,0.02,0.142,6.688238620758057,136.72802734375,1.0,1.3907803297042847,hidden,139.1188201904297,2.0,1.297458291053772,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,0.6355416774749756,0.562,0.157,6.466698408126831,144.23805236816406,1.0,1.3539743423461914,hidden,146.59202575683594,2.0,1.1127240657806396,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.0890007019042969,0.456,0.44,6.810621857643127,151.3402862548828,1.0,1.3896307945251465,hidden,153.72991943359375,2.0,1.420991063117981,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.3188406229019165,0.55,0.453,6.786417245864868,159.2399139404297,1.0,1.4421398639678955,hidden,161.6820526123047,2.0,1.3442773818969727,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,0.9082645177841187,0.648,0.913,6.4786460399627686,167.3451690673828,1.0,1.13377845287323,hidden,169.4789581298828,2.0,1.3448675870895386,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.234275221824646,0.499,0.187,6.631158947944641,174.73208618164062,1.0,1.3950345516204834,hidden,177.1271209716797,2.0,1.2361243963241577,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,0.6539717316627502,0.622,0.226,6.670727372169495,182.59751892089844,1.0,1.4358667135238647,hidden,185.03338623046875,2.0,1.2348606586456299,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,0.7190161943435669,0.824,0.342,6.572951555252075,189.92221069335938,1.0,1.1780372858047485,hidden,192.10025024414062,2.0,1.3949142694473267,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.0997477769851685,0.781,0.755,6.319379806518555,197.2141876220703,1.0,1.2126682996749878,hidden,199.42684936523438,2.0,1.106711506843567,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.1422208547592163,0.609,0.46,6.828667998313904,204.63331604003906,1.0,1.3745497465133667,hidden,207.0078582763672,2.0,1.454118251800537,fixation,1.0
