trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.013852834701538,0.916,0.736,8.985708236694336,0.0,1.0,2.492854118347168,hidden,3.492854118347168,2.0,2.492854118347168,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.013852834701538,0.416,0.422,8.572065114974976,11.999561309814453,1.0,2.0792109966278076,hidden,15.078771591186523,2.0,2.492854118347168,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.013852834701538,0.537,0.335,8.94566822052002,23.585479736328125,1.0,2.4528141021728516,hidden,27.038293838500977,2.0,2.492854118347168,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.0572009086608887,0.579,0.228,8.691053867340088,35.54499816894531,1.0,2.4221198558807373,hidden,38.96712112426758,2.0,2.2689340114593506,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.744951009750366,0.619,0.291,8.985708236694336,46.29325485229492,1.0,2.492854118347168,hidden,49.786109924316406,2.0,2.492854118347168,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.013852834701538,0.374,0.482,8.485504388809204,58.0239143371582,1.0,2.252307653427124,hidden,61.276222229003906,2.0,2.23319673538208,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.013852834701538,0.804,0.406,8.67683744430542,69.52326965332031,1.0,2.492854118347168,hidden,73.01612854003906,2.0,2.183983325958252,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.013852834701538,0.282,0.565,8.985708236694336,81.21395874023438,1.0,2.492854118347168,hidden,84.70681762695312,2.0,2.492854118347168,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.013852834701538,1.0,0.246,8.637779474258423,93.2135238647461,1.0,2.144925355911255,hidden,96.35844421386719,2.0,2.492854118347168,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.013852834701538,0.294,0.136,8.985708236694336,104.86515808105469,1.0,2.492854118347168,hidden,108.3580093383789,2.0,2.492854118347168,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.2955846786499023,0.721,0.619,8.985708236694336,116.86471557617188,1.0,2.492854118347168,hidden,120.3575668334961,2.0,2.492854118347168,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.013852834701538,0.111,0.845,8.985708236694336,128.14601135253906,1.0,2.492854118347168,hidden,131.6388702392578,2.0,2.492854118347168,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.947272539138794,0.461,0.591,8.985708236694336,140.14556884765625,1.0,2.492854118347168,hidden,143.638427734375,2.0,2.492854118347168,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.321579933166504,0.284,0.483,8.186068534851074,152.07855224609375,1.0,2.1055355072021484,hidden,155.18408203125,2.0,2.080533027648926,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.013852834701538,0.546,0.389,8.653527021408081,162.58619689941406,1.0,2.160672903060913,hidden,165.7468719482422,2.0,2.492854118347168,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.013852834701538,0.52,0.251,8.708165168762207,174.2535858154297,1.0,2.492854118347168,hidden,177.74642944335938,2.0,2.215311050415039,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.013852834701538,0.211,0.009,8.985708236694336,185.97560119628906,1.0,2.492854118347168,hidden,189.46844482421875,2.0,2.492854118347168,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.013852834701538,0.714,0.507,8.538774013519287,197.97515869140625,1.0,2.4108288288116455,hidden,201.385986328125,2.0,2.1279451847076416,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.013852834701538,0.02,0.142,8.732780456542969,209.5277862548828,1.0,2.239926338195801,hidden,212.76771545410156,2.0,2.492854118347168,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.013852834701538,0.562,0.157,8.64617395401001,221.2744140625,1.0,2.312034845352173,hidden,224.58645629882812,2.0,2.334139108657837,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.013852834701538,0.456,0.44,8.622922420501709,232.9344482421875,1.0,2.130068302154541,hidden,236.06451416015625,2.0,2.492854118347168,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.9233992099761963,0.55,0.453,8.985708236694336,244.57122802734375,1.0,2.492854118347168,hidden,248.06407165527344,2.0,2.492854118347168,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.192086696624756,0.648,0.913,8.53526496887207,256.4803161621094,1.0,2.22969388961792,hidden,259.71002197265625,2.0,2.3055710792541504,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.013852834701538,0.499,0.187,8.515445232391357,267.2076721191406,1.0,2.4280898571014404,hidden,270.6357727050781,2.0,2.087355375289917,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.434929132461548,0.622,0.226,8.891424894332886,278.7369689941406,1.0,2.3985707759857178,hidden,282.13555908203125,2.0,2.492854118347168,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.013852834701538,0.824,0.342,8.68705940246582,290.0633239746094,1.0,2.1942052841186523,hidden,293.2575378417969,2.0,2.492854118347168,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.4210598468780518,0.781,0.755,8.241142272949219,301.7642517089844,1.0,2.1560564041137695,hidden,304.9202880859375,2.0,2.085085868835449,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.013852834701538,0.609,0.46,8.985708236694336,312.42645263671875,1.0,2.492854118347168,hidden,315.9193115234375,2.0,2.492854118347168,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.013852834701538,0.892,0.863,8.838489055633545,324.4259948730469,1.0,2.345634937286377,hidden,327.7716369628906,2.0,2.492854118347168,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.013852834701538,0.667,0.149,8.434029817581177,336.2783508300781,1.0,2.2005057334899902,hidden,339.4788513183594,2.0,2.2335240840911865,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.7582759857177734,0.561,0.244,8.894845008850098,0.0,1.0,2.4019908905029297,hidden,3.4019908905029297,2.0,2.492854118347168,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.013852834701538,0.794,0.313,8.82550597190857,11.653120994567871,1.0,2.492854118347168,hidden,15.145975112915039,2.0,2.3326518535614014,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.804579734802246,0.079,0.634,8.985708236694336,23.49247932434082,1.0,2.492854118347168,hidden,26.985334396362305,2.0,2.492854118347168,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.013852834701538,0.364,0.541,8.50718355178833,35.28276824951172,1.0,2.148308038711548,hidden,38.43107604980469,2.0,2.3588755130767822,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.371537685394287,0.391,0.561,8.219562768936157,46.803802490234375,1.0,2.1048455238342285,hidden,49.90864944458008,2.0,2.1147172451019287,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.013852834701538,0.196,0.148,8.956000328063965,57.39490509033203,1.0,2.492511510848999,hidden,60.88741683959961,2.0,2.463488817214966,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.013852834701538,0.819,0.245,8.823585271835327,69.36476135253906,1.0,2.492854118347168,hidden,72.85761260986328,2.0,2.330731153488159,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.3134822845458984,0.355,0.526,8.507684230804443,81.20219421386719,1.0,2.173806667327881,hidden,84.3759994506836,2.0,2.3338775634765625,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.054027557373047,0.463,0.538,8.758531093597412,92.02336120605469,1.0,2.492854118347168,hidden,95.51622009277344,2.0,2.265676975250244,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.013852834701538,0.361,0.336,8.621938467025757,102.83592224121094,1.0,2.492854118347168,hidden,106.32877349853516,2.0,2.129084348678589,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.928337335586548,0.566,0.436,8.580227851867676,114.47171020507812,1.0,2.492854118347168,hidden,117.96456909179688,2.0,2.087373733520508,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.5806779861450195,0.332,0.255,8.708781719207764,125.98027801513672,1.0,2.244281053543091,hidden,129.2245635986328,2.0,2.464500665664673,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.013852834701538,0.484,1.0,8.77489709854126,137.26974487304688,1.0,2.492854118347168,hidden,140.76258850097656,2.0,2.282042980194092,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.485214948654175,0.524,0.046,8.985708236694336,149.05848693847656,1.0,2.492854118347168,hidden,152.5513458251953,2.0,2.492854118347168,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.1375792026519775,0.595,0.869,8.678610563278198,160.52940368652344,1.0,2.1857564449310303,hidden,163.7151641845703,2.0,2.492854118347168,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.0100491046905518,0.736,0.101,8.829041242599487,171.34559631347656,1.0,2.3361871242523193,hidden,174.68179321289062,2.0,2.492854118347168,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.2548093795776367,0.868,0.557,8.723270416259766,183.1846923828125,1.0,2.436978340148926,hidden,186.62167358398438,2.0,2.28629207611084,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.013852834701538,0.905,0.135,8.6319739818573,194.1627655029297,1.0,2.139119863510132,hidden,197.30189514160156,2.0,2.492854118347168,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.283518075942993,0.467,0.686,8.55235767364502,205.80859375,1.0,2.09102463722229,hidden,208.89962768554688,2.0,2.4613330364227295,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.013852834701538,0.455,0.209,8.78486704826355,216.64447021484375,1.0,2.492854118347168,hidden,220.1373291015625,2.0,2.292012929916382,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.013852834701538,0.871,0.15,8.706865549087524,228.4431915283203,1.0,2.492854118347168,hidden,231.93605041503906,2.0,2.2140114307403564,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.013852834701538,0.731,0.746,8.646913528442383,240.16390991210938,1.0,2.492854118347168,hidden,243.65676879882812,2.0,2.154059410095215,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.08469820022583,0.661,0.106,8.601813554763794,251.82467651367188,1.0,2.492854118347168,hidden,255.31753540039062,2.0,2.108959436416626,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.013852834701538,0.366,0.389,8.58835768699646,262.5111999511719,1.0,2.095503568649292,hidden,265.606689453125,2.0,2.492854118347168,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,2.3777146339416504,0.851,0.137,8.929056167602539,274.1134033203125,1.0,2.436202049255371,hidden,277.5495910644531,2.0,2.492854118347168,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.013852834701538,0.316,0.888,8.23223066329956,285.420166015625,1.0,2.1096689701080322,hidden,288.52984619140625,2.0,2.1225616931915283,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.013852834701538,0.401,0.561,8.646076202392578,296.666259765625,1.0,2.218366861343384,hidden,299.8846130371094,2.0,2.4277093410491943,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,3.013852834701538,0.0,0.268,8.985708236694336,308.326171875,1.0,2.492854118347168,hidden,311.81903076171875,2.0,2.492854118347168,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,3.013852834701538,0.712,0.622,8.698315143585205,320.32574462890625,1.0,2.250629425048828,hidden,323.5763854980469,2.0,2.447685718536377,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,3.013852834701538,0.149,0.572,8.985708236694336,332.03790283203125,1.0,2.492854118347168,hidden,335.53076171875,2.0,2.492854118347168,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,2.659818649291992,0.613,0.696,8.824007511138916,0.0,1.0,2.492854118347168,hidden,3.492854118347168,2.0,2.331153392791748,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.013852834701538,0.364,0.012,8.737605094909668,11.48382568359375,1.0,2.492854118347168,hidden,14.976680755615234,2.0,2.2447509765625,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,2.646684408187866,0.127,0.463,8.985708236694336,23.23528480529785,1.0,2.492854118347168,hidden,26.728137969970703,2.0,2.492854118347168,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,2.130934953689575,0.786,0.262,8.985708236694336,34.86767578125,1.0,2.492854118347168,hidden,38.360530853271484,2.0,2.492854118347168,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,2.7313621044158936,0.57,0.545,8.985708236694336,45.98432159423828,1.0,2.492854118347168,hidden,49.4771728515625,2.0,2.492854118347168,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,3.013852834701538,0.549,0.201,8.372431755065918,57.70138931274414,1.0,2.134371519088745,hidden,60.83576202392578,2.0,2.238060235977173,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,2.2745251655578613,0.574,0.782,8.914893865585327,69.08767700195312,1.0,2.422039747238159,hidden,72.50971221923828,2.0,2.492854118347168,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,3.013852834701538,0.591,0.66,8.56380820274353,80.27709197998047,1.0,2.367738962173462,hidden,83.64483642578125,2.0,2.1960692405700684,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,3.013852834701538,0.169,0.633,8.985708236694336,91.85475158691406,1.0,2.492854118347168,hidden,95.34761047363281,2.0,2.492854118347168,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,3.013852834701538,0.604,0.563,8.834074258804321,103.85431671142578,1.0,2.492854118347168,hidden,107.34716796875,2.0,2.3412201404571533,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,3.013852834701538,0.116,0.513,8.528465986251831,115.70223999023438,1.0,2.395676612854004,hidden,119.0979232788086,2.0,2.132789373397827,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,3.013852834701538,0.428,0.661,8.62913203239441,127.24456024169922,1.0,2.136277914047241,hidden,130.38084411621094,2.0,2.492854118347168,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,3.013852834701538,0.628,0.399,8.893367052078247,138.88754272460938,1.0,2.492854118347168,hidden,142.38040161132812,2.0,2.400512933731079,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,3.013852834701538,0.823,0.355,8.985708236694336,150.79476928710938,1.0,2.492854118347168,hidden,154.28762817382812,2.0,2.492854118347168,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,2.772834539413452,0.0,0.505,8.985708236694336,162.79432678222656,1.0,2.492854118347168,hidden,166.2871856689453,2.0,2.492854118347168,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,2.2934000492095947,0.97,0.522,8.821795463562012,174.55287170410156,1.0,2.492854118347168,hidden,178.0457305908203,2.0,2.3289413452148438,fixation,1.0
76,3,3,Medium,3_0.306_0.367.png,3.013852834701538,0.305,0.376,8.964652061462402,185.66806030273438,1.0,2.4717979431152344,hidden,189.13986206054688,2.0,2.492854118347168,fixation,1.0
77,3,18,Congruent,18_0.306_0.327.png,3.013852834701538,0.297,0.325,8.686193943023682,197.64657592773438,1.0,2.1933398246765137,hidden,200.83990478515625,2.0,2.492854118347168,fixation,1.0
78,3,11,Incongruent,11_0.163_0.653.png,2.418217420578003,0.162,0.659,8.784501791000366,209.34661865234375,1.0,2.4788174629211426,hidden,212.825439453125,2.0,2.3056843280792236,fixation,1.0
79,3,22,Incongruent,13b_0.898_0.490.png,2.583221912384033,0.894,0.495,8.985708236694336,220.54933166503906,1.0,2.492854118347168,hidden,224.0421905517578,2.0,2.492854118347168,fixation,1.0
