trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.5181474685668945,0.916,0.736,7.565861225128174,0.0,1.0,1.8303437232971191,hidden,2.830343723297119,2.0,1.7355175018310547,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.8357070684432983,0.416,0.422,7.0321396589279175,9.084009170532227,1.0,1.4568698406219482,hidden,11.540878295898438,2.0,1.5752698183059692,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.0227255821228027,0.537,0.335,7.384590983390808,17.951854705810547,1.0,1.9037545919418335,hidden,20.855609893798828,2.0,1.4808363914489746,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.995498538017273,0.579,0.228,7.8237282037734985,26.359172821044922,1.0,2.1918587684631348,hidden,29.5510311126709,2.0,1.6318694353103638,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1262742280960083,0.619,0.291,7.571101784706116,35.17839813232422,1.0,1.7492140531539917,hidden,37.9276123046875,2.0,1.821887731552124,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.4127253293991089,0.374,0.482,8.020283460617065,43.87577438354492,1.0,2.083796262741089,hidden,46.959571838378906,2.0,1.9364871978759766,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.9187591075897217,0.804,0.406,8.076702117919922,53.30878448486328,1.0,1.9323222637176514,hidden,56.24110412597656,2.0,2.1443798542022705,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.4994828701019287,0.282,0.565,8.50682806968689,62.30424499511719,1.0,2.3004813194274902,hidden,65.60472869873047,2.0,2.2063467502593994,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.7150588035583496,1.0,0.246,7.521965742111206,72.31055450439453,1.0,2.0255000591278076,hidden,75.3360595703125,2.0,1.4964656829833984,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.2296088933944702,0.294,0.136,8.198465824127197,81.54757690429688,1.0,1.9875538349151611,hidden,84.5351333618164,2.0,2.210911989212036,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9088315963745117,0.721,0.619,7.525840878486633,90.97565460205078,1.0,1.602187991142273,hidden,93.57784271240234,2.0,1.9236528873443604,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.6891109943389893,0.111,0.845,7.564465045928955,100.41032409667969,1.0,1.9380717277526855,hidden,103.34839630126953,2.0,1.6263933181762695,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.49815833568573,0.461,0.591,7.8625370264053345,109.66390228271484,1.0,1.9007717370986938,hidden,112.5646743774414,2.0,1.9617652893066406,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.6438840627670288,0.284,0.483,7.818240761756897,119.02459716796875,1.0,1.5179959535598755,hidden,121.54259490966797,2.0,2.3002448081970215,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.9148952960968018,0.546,0.389,7.856319785118103,128.48672485351562,1.0,2.1949350833892822,hidden,131.68165588378906,2.0,1.6613847017288208,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.8019245862960815,0.52,0.251,8.1735258102417,138.2579345703125,1.0,2.100658655166626,hidden,141.3585968017578,2.0,2.0728671550750732,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.930511713027954,0.211,0.009,7.250722408294678,148.23338317871094,1.0,1.4916374683380127,hidden,150.7250213623047,2.0,1.759084939956665,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.4543181657791138,0.714,0.507,7.295425176620483,157.4146270751953,1.0,1.7623997926712036,hidden,160.17701721191406,2.0,1.5330253839492798,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,0.9236162304878235,0.02,0.142,7.7660346031188965,166.16436767578125,1.0,1.6692190170288086,hidden,168.83358764648438,2.0,2.096815586090088,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.8390796184539795,0.562,0.157,7.757657408714294,174.85401916503906,1.0,1.8145036697387695,hidden,177.66851806640625,2.0,1.943153738975525,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,0.9392364621162415,0.456,0.44,7.624946594238281,184.4507598876953,1.0,1.4993553161621094,hidden,186.95010375976562,2.0,2.125591278076172,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.672364592552185,0.55,0.453,7.884005188941956,193.0149383544922,1.0,2.1185646057128906,hidden,196.1334991455078,2.0,1.765440583229065,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.1948819160461426,0.648,0.913,8.202989220619202,202.57130432128906,1.0,2.2551255226135254,hidden,205.82643127441406,2.0,1.9478636980056763,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.4168550968170166,0.499,0.187,7.492098689079285,211.96917724609375,1.0,1.535564661026001,hidden,214.50474548339844,2.0,1.9565340280532837,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.0820058584213257,0.622,0.226,7.31026566028595,220.8781280517578,1.0,1.8504178524017334,hidden,223.72854614257812,2.0,1.4598478078842163,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.8653372526168823,0.824,0.342,7.928200602531433,229.27040100097656,1.0,1.9264711141586304,hidden,232.19686889648438,2.0,2.0017294883728027,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.272657871246338,0.781,0.755,7.2797441482543945,239.06393432617188,1.0,1.6743059158325195,hidden,241.73825073242188,2.0,1.605438232421875,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.0221182107925415,0.609,0.46,7.691861987113953,247.61634826660156,1.0,2.1318631172180176,hidden,250.74819946289062,2.0,1.559998869895935,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.8044406175613403,0.892,0.863,7.63130521774292,256.330322265625,1.0,1.7260679006576538,hidden,259.056396484375,2.0,1.9052373170852661,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.2243616580963135,0.667,0.149,7.364437699317932,265.7660827636719,1.0,1.8534590005874634,hidden,268.6195373535156,2.0,1.5109786987304688,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.2195013761520386,0.561,0.244,7.544626832008362,0.0,1.0,1.5336791276931763,hidden,2.5336790084838867,2.0,2.0109477043151855,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.272834300994873,0.794,0.313,8.131712317466736,8.764127731323242,1.0,1.974758505821228,hidden,11.738886833190918,2.0,2.156953811645508,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.5806361436843872,0.079,0.634,7.68184506893158,18.16867446899414,1.0,1.4711064100265503,hidden,20.639781951904297,2.0,2.2107386589050293,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.4323691129684448,0.364,0.541,8.170135021209717,27.431156158447266,1.0,1.9229815006256104,hidden,30.354137420654297,2.0,2.2471535205841064,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.9208582639694214,0.391,0.561,8.104862928390503,37.033660888671875,1.0,2.159559965133667,hidden,40.19322204589844,2.0,1.945302963256836,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.0438023805618286,0.196,0.148,7.144198179244995,47.05937957763672,1.0,1.636906385421753,hidden,49.6962890625,2.0,1.5072917938232422,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.383064866065979,0.819,0.245,7.872298717498779,55.24738311767578,1.0,1.578169822692871,hidden,57.8255500793457,2.0,2.294128894805908,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.460189938545227,0.355,0.526,7.201843500137329,64.50274658203125,1.0,1.5821218490600586,hidden,67.08486938476562,2.0,1.6197216510772705,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.1524794101715088,0.463,0.538,7.604138016700745,73.16477966308594,1.0,1.5929678678512573,hidden,75.75774383544922,2.0,2.0111701488494873,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.7611948251724243,0.361,0.336,8.115476489067078,81.92139434814453,1.0,1.922106146812439,hidden,84.843505859375,2.0,2.1933703422546387,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.1003143787384033,0.566,0.436,7.515669584274292,91.79806518554688,1.0,1.9341377019882202,hidden,94.73220825195312,2.0,1.5815318822860718,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.722888708114624,0.332,0.255,8.275074362754822,100.41405487060547,1.0,1.9748681783676147,hidden,103.388916015625,2.0,2.300206184387207,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.1703397035598755,0.484,1.0,7.865548253059387,110.41201782226562,1.0,2.2406492233276367,hidden,113.65266418457031,2.0,1.6248990297317505,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.2992148399353027,0.524,0.046,7.514760255813599,119.44790649414062,1.0,1.6195780038833618,hidden,122.0674819946289,2.0,1.8951822519302368,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.5832349061965942,0.595,0.869,8.092276692390442,128.26187133789062,1.0,2.1351170539855957,hidden,131.39698791503906,2.0,1.9571596384048462,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,0.8682653903961182,0.736,0.101,7.487033486366272,137.93739318847656,1.0,1.6454007625579834,hidden,140.58279418945312,2.0,1.8416327238082886,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.5534101724624634,0.868,0.557,7.943812727928162,146.29269409179688,1.0,1.9996278285980225,hidden,149.2923126220703,2.0,1.9441848993301392,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.0811880826950073,0.905,0.135,8.01000428199768,155.7899169921875,1.0,1.808016300201416,hidden,158.59793090820312,2.0,2.2019879817962646,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,1.6854658126831055,0.467,0.686,7.474598407745361,164.881103515625,1.0,1.7303122282028198,hidden,167.61141967773438,2.0,1.7442861795425415,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.38011634349823,0.455,0.209,7.464584469795227,174.04116821289062,1.0,1.8339276313781738,hidden,176.87509155273438,2.0,1.6306568384170532,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,1.6613134145736694,0.871,0.15,7.057855486869812,182.8858642578125,1.0,1.4559497833251953,hidden,185.34181213378906,2.0,1.6019057035446167,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.5669575929641724,0.731,0.746,7.893942952156067,191.60504150390625,1.0,2.242462158203125,hidden,194.84750366210938,2.0,1.651480793952942,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,1.2158926725387573,0.661,0.106,8.164753794670105,201.06593322753906,1.0,2.1757895946502686,hidden,204.24172973632812,2.0,1.9889642000198364,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,1.2563982009887695,0.366,0.389,8.001986265182495,210.4465789794922,1.0,1.7557055950164795,hidden,213.20228576660156,2.0,2.2462806701660156,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,1.5776978731155396,0.851,0.137,7.155592918395996,219.70497131347656,1.0,1.4509488344192505,hidden,222.15591430664062,2.0,1.7046440839767456,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,1.115769624710083,0.316,0.888,8.250156879425049,228.43826293945312,1.0,2.185072422027588,hidden,231.6233367919922,2.0,2.065084457397461,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,0.96282958984375,0.401,0.561,7.4131951332092285,237.80418395996094,1.0,1.8302456140518188,hidden,240.63442993164062,2.0,1.5829495191574097,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,1.9131673574447632,0.0,0.268,7.9189324378967285,246.18020629882812,1.0,1.8478920459747314,hidden,249.02810668945312,2.0,2.071040391921997,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,1.7542707920074463,0.712,0.622,7.919527769088745,256.0122985839844,1.0,1.9606820344924927,hidden,258.9729919433594,2.0,1.9588457345962524,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,1.1402665376663208,0.149,0.572,7.776041746139526,265.68609619140625,1.0,1.6656899452209473,hidden,268.351806640625,2.0,2.110351800918579,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,1.6089781522750854,0.613,0.696,7.675264477729797,0.0,1.0,1.693458080291748,hidden,2.693458080291748,2.0,1.9818063974380493,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,1.8668513298034668,0.364,0.012,8.124715328216553,9.284242630004883,1.0,2.0458078384399414,hidden,12.330050468444824,2.0,2.0789074897766113,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,0.9002810120582581,0.127,0.463,7.5829246044158936,19.27581024169922,1.0,1.9788151979446411,hidden,22.25462532043457,2.0,1.6041094064712524,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,1.641322135925293,0.786,0.262,7.328713655471802,27.759014129638672,1.0,1.6701951026916504,hidden,30.429210662841797,2.0,1.6585185527801514,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,1.4425907135009766,0.57,0.545,7.8043053150177,36.72904968261719,1.0,1.8397778272628784,hidden,39.56882858276367,2.0,1.9645274877548218,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,1.7292041778564453,0.549,0.201,7.90488338470459,45.975948333740234,1.0,2.2374699115753174,hidden,49.213417053222656,2.0,1.6674134731292725,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,1.5573883056640625,0.574,0.782,7.38570761680603,55.61003494262695,1.0,1.7749265432357788,hidden,58.38496017456055,2.0,1.6107810735702515,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,1.647146463394165,0.591,0.66,8.102215886116028,64.55313110351562,1.0,1.996742844581604,hidden,67.54987335205078,2.0,2.105473041534424,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,1.559324860572815,0.169,0.633,7.647105574607849,74.302490234375,1.0,1.6804842948913574,hidden,76.98297882080078,2.0,1.9666212797164917,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,1.8177725076675415,0.604,0.563,7.670451283454895,83.50892639160156,1.0,1.7677284479141235,hidden,86.27664947509766,2.0,1.9027228355407715,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,0.8867270946502686,0.116,0.513,7.914067625999451,92.99714660644531,1.0,1.8687058687210083,hidden,95.86585235595703,2.0,2.0453617572784424,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,0.9507557153701782,0.428,0.661,7.254777431488037,101.79794311523438,1.0,1.8042383193969727,hidden,104.60218048095703,2.0,1.4505391120910645,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,1.6296007633209229,0.628,0.399,8.057544112205505,110.00347137451172,1.0,1.978005290031433,hidden,112.98148345947266,2.0,2.0795388221740723,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,1.0927106142044067,0.823,0.355,7.478063344955444,119.69062042236328,1.0,1.8092323541641235,hidden,122.4998550415039,2.0,1.6688309907913208,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,1.0780916213989258,0.0,0.505,7.877206325531006,128.2613983154297,1.0,1.581221103668213,hidden,130.84262084960938,2.0,2.295985221862793,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,1.418020248413086,0.97,0.522,7.769534945487976,137.21669006347656,1.0,1.506708025932312,hidden,139.72340393066406,2.0,2.262826919555664,fixation,1.0
76,3,3,Medium,3_0.306_0.367.png,1.2654671669006348,0.305,0.376,8.130383610725403,146.4042510986328,1.0,1.8419004678726196,hidden,149.2461395263672,2.0,2.288483142852783,fixation,1.0
77,3,18,Congruent,18_0.306_0.327.png,1.3081015348434448,0.297,0.325,7.561217427253723,155.8000946044922,1.0,1.4504584074020386,hidden,158.25054931640625,2.0,2.1107590198516846,fixation,1.0
78,3,11,Incongruent,11_0.163_0.653.png,1.2287389039993286,0.162,0.659,8.230191469192505,164.66941833496094,1.0,2.0783495903015137,hidden,167.74777221679688,2.0,2.151841878890991,fixation,1.0
79,3,22,Incongruent,13b_0.898_0.490.png,1.1942218542099,0.894,0.495,8.126939177513123,174.1283416748047,1.0,1.994299054145813,hidden,177.12265014648438,2.0,2.1326401233673096,fixation,1.0
80,3,20,Medium,20_0.918_0.020.png,1.2999054193496704,0.917,0.02,7.459453225135803,183.4495086669922,1.0,1.937440037727356,hidden,186.38694763183594,2.0,1.5220131874084473,fixation,1.0
81,3,3,Medium,3_0.204_0.000.png,1.1102216243743896,0.21,0.0,8.109789967536926,192.2088623046875,1.0,1.9578322172164917,hidden,195.1667022705078,2.0,2.1519577503204346,fixation,1.0
82,3,22,Incongruent,13b_0.490_0.735.png,1.4857509136199951,0.491,0.728,7.819457292556763,201.4288787841797,1.0,2.1573801040649414,hidden,204.5862579345703,2.0,1.6620771884918213,fixation,1.0
83,3,9,Congruent,9_0.102_0.286.png,1.6399973630905151,0.111,0.287,7.884972810745239,210.7340850830078,1.0,2.1943888664245605,hidden,213.92848205566406,2.0,1.6905839443206787,fixation,1.0
84,3,1,Incongruent,1_0.633_0.082.png,1.5469282865524292,0.636,0.088,7.611695647239685,220.25906372070312,1.0,1.7551535367965698,hidden,223.0142059326172,2.0,1.8565421104431152,fixation,1.0
85,3,11,Incongruent,11_0.306_0.755.png,0.9653048515319824,0.296,0.761,7.460103511810303,229.4176788330078,1.0,1.89492666721344,hidden,232.31260681152344,2.0,1.5651768445968628,fixation,1.0
86,3,3,Medium,3_0.367_0.449.png,1.5939263105392456,0.367,0.449,7.640104532241821,237.8430938720703,1.0,2.1763203144073486,hidden,241.0194091796875,2.0,1.4637842178344727,fixation,1.0
87,3,20,Medium,20_0.347_0.082.png,0.9712685346603394,0.348,0.085,8.066319465637207,247.07711791992188,1.0,2.013871908187866,hidden,250.0909881591797,2.0,2.052447557449341,fixation,1.0
88,3,1,Incongruent,1_0.306_0.122.png,1.8699899911880493,0.312,0.129,7.7845823764801025,256.1147155761719,1.0,2.2340362071990967,hidden,259.3487548828125,2.0,1.5505461692810059,fixation,1.0
89,3,22,Incongruent,13b_0.510_0.551.png,1.702921986579895,0.514,0.544,7.7266600131988525,265.769287109375,1.0,2.0393402576446533,hidden,268.8086242675781,2.0,1.6873197555541992,fixation,1.0
90,4,9,Congruent,9_0.408_0.265.png,1.282817006111145,0.401,0.261,8.184540510177612,0.0,1.0,2.0731639862060547,hidden,3.0731639862060547,2.0,2.1113765239715576,fixation,1.0
91,4,3,Medium,3_0.367_0.041.png,0.9347676038742065,0.359,0.043,7.927083611488342,9.467357635498047,1.0,1.8318568468093872,hidden,12.299214363098145,2.0,2.095226764678955,fixation,1.0
92,4,20,Medium,20_0.531_0.449.png,1.3672713041305542,0.539,0.458,8.045032143592834,18.329208374023438,1.0,2.157179117202759,hidden,21.486387252807617,2.0,1.8878530263900757,fixation,1.0
93,4,2,Congruent,2_0.592_0.408.png,1.8688105344772339,0.589,0.399,7.6992233991622925,27.741512298583984,1.0,2.0949485301971436,hidden,30.83646011352539,2.0,1.604274868965149,fixation,1.0
94,4,11,Incongruent,11_0.265_0.612.png,1.0906318426132202,0.262,0.622,7.631998658180237,37.309547424316406,1.0,2.1533262729644775,hidden,40.46287155151367,2.0,1.4786723852157593,fixation,1.0
95,4,1,Incongruent,1_0.735_0.327.png,0.8724955916404724,0.734,0.318,7.634090065956116,46.03217697143555,1.0,1.9207022190093994,hidden,48.952877044677734,2.0,1.7133878469467163,fixation,1.0
96,4,18,Congruent,18_0.061_0.306.png,1.6120426654815674,0.059,0.297,8.428216695785522,54.538761138916016,1.0,2.232423782348633,hidden,57.77118682861328,2.0,2.1957929134368896,fixation,1.0
97,4,20,Medium,20_0.347_0.184.png,1.4800851345062256,0.352,0.191,7.7722084522247314,64.57902526855469,1.0,1.9487851858139038,hidden,67.5278091430664,2.0,1.8234232664108276,fixation,1.0
98,4,2,Congruent,2_0.735_0.143.png,1.7659621238708496,0.743,0.141,7.639114618301392,73.83131408691406,1.0,1.8501907587051392,hidden,76.68150329589844,2.0,1.7889238595962524,fixation,1.0
99,4,11,Incongruent,11_0.388_0.490.png,1.6944717168807983,0.393,0.498,8.284711837768555,83.23638916015625,1.0,1.9979095458984375,hidden,86.23429870605469,2.0,2.286802291870117,fixation,1.0
100,4,3,Medium,3_0.367_0.143.png,0.9560217261314392,0.374,0.15,7.458619952201843,93.215576171875,1.0,1.827216386795044,hidden,96.04279327392578,2.0,1.6314035654067993,fixation,1.0
101,4,2,Congruent,2_0.469_0.531.png,0.9135801792144775,0.473,0.523,8.40637755393982,101.63021850585938,1.0,2.208327054977417,hidden,104.83854675292969,2.0,2.1980504989624023,fixation,1.0
102,4,11,Incongruent,11_0.367_0.571.png,1.4527338743209839,0.363,0.564,7.673035144805908,110.9501724243164,1.0,1.591933012008667,hidden,113.54210662841797,2.0,2.081102132797241,fixation,1.0
103,4,9,Congruent,9_0.122_0.143.png,1.0317286252975464,0.127,0.151,7.701117396354675,120.07594299316406,1.0,1.903135061264038,hidden,122.97908020019531,2.0,1.7979823350906372,fixation,1.0
104,4,3,Medium,3_0.510_0.204.png,1.5840274095535278,0.501,0.195,7.352794289588928,128.8087921142578,1.0,1.8205664157867432,hidden,131.62936401367188,2.0,1.532227873802185,fixation,1.0
105,4,8,Medium,8_0.592_0.694.png,1.9449946880340576,0.596,0.687,7.057340145111084,137.74560546875,1.0,1.4517922401428223,hidden,140.19740295410156,2.0,1.6055479049682617,fixation,1.0
106,4,22,Incongruent,13b_0.490_0.408.png,1.4735386371612549,0.489,0.411,7.583580255508423,146.74794006347656,1.0,1.6665226221084595,hidden,149.4144744873047,2.0,1.9170576333999634,fixation,1.0
107,4,1,Incongruent,1_1.000_0.633.png,1.2941863536834717,0.994,0.632,7.608111500740051,155.80506896972656,1.0,1.657435417175293,hidden,158.46249389648438,2.0,1.9506760835647583,fixation,1.0
108,4,18,Congruent,18_0.408_0.388.png,1.3153610229492188,0.404,0.395,7.956090331077576,164.70736694335938,1.0,1.9446061849594116,hidden,167.65196228027344,2.0,2.011484146118164,fixation,1.0
109,4,11,Incongruent,11_0.204_0.633.png,1.0905572175979614,0.211,0.641,7.95313024520874,173.97882080078125,1.0,1.8847026824951172,hidden,176.86351013183594,2.0,2.068427562713623,fixation,1.0
110,4,1,Incongruent,1_0.347_0.102.png,1.1195824146270752,0.342,0.107,7.4869465827941895,183.0225067138672,1.0,1.9211292266845703,hidden,185.94363403320312,2.0,1.5658173561096191,fixation,1.0
