trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.216702461242676,0.916,0.736,8.914942979812622,0.0,1.0,2.4456586837768555,hidden,3.4456586837768555,2.0,2.4692842960357666,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.734137535095215,0.416,0.422,8.030322194099426,11.131645202636719,1.0,1.6751679182052612,hidden,13.80681324005127,2.0,2.355154275894165,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.7527551651000977,0.537,0.335,8.938568592071533,21.89610481262207,1.0,2.4692842960357666,hidden,25.365388870239258,2.0,2.4692842960357666,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.488628387451172,0.579,0.228,8.794057369232178,33.58742904663086,1.0,2.324773073196411,hidden,36.912200927734375,2.0,2.4692842960357666,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.2279865741729736,0.619,0.291,8.658316373825073,44.870113372802734,1.0,2.4692842960357666,hidden,48.33939743041992,2.0,2.1890320777893066,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.1473374366760254,0.374,0.482,8.025059580802917,55.75641632080078,1.0,2.271486520767212,hidden,59.02790451049805,2.0,1.7535730600357056,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7527551651000977,0.804,0.406,8.20766019821167,65.92881774902344,1.0,1.9860146045684814,hidden,68.91482543945312,2.0,2.2216455936431885,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.7527551651000977,0.282,0.565,7.918866276741028,76.88922882080078,1.0,2.2260584831237793,hidden,80.11528778076172,2.0,1.6928077936172485,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.6077888011932373,1.0,0.246,8.188183069229126,87.56085205078125,1.0,1.9443132877349854,hidden,90.50516510009766,2.0,2.2438697814941406,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.7527551651000977,0.294,0.136,7.225222945213318,98.35682678222656,1.0,1.6168960332870483,hidden,100.97371673583984,2.0,1.6083269119262695,fixation,1.0
