trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.043991804122925,0.916,0.736,6.649455428123474,0.0,1.0,1.3440040349960327,hidden,2.3440041542053223,2.0,1.3054513931274414,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.564617872238159,0.416,0.422,7.101710796356201,8.69344711303711,1.0,1.8127167224884033,hidden,11.506163597106934,2.0,1.2889940738677979,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.050873279571533,0.537,0.335,7.116554617881775,18.35977554321289,1.0,1.5819311141967773,hidden,20.941707611083984,2.0,1.5346235036849976,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.1938536167144775,0.579,0.228,6.35761570930481,27.527204513549805,1.0,1.2383495569229126,hidden,29.765552520751953,2.0,1.119266152381897,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.2845523357391357,0.619,0.291,6.856206178665161,37.07867431640625,1.0,1.424538493156433,hidden,39.503211975097656,2.0,1.431667685508728,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.936113953590393,0.374,0.482,6.999297618865967,46.21943283081055,1.0,1.644029140472412,hidden,48.863460540771484,2.0,1.3552684783935547,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.294431209564209,0.804,0.406,6.378083109855652,55.154842376708984,1.0,0.9371325969696045,hidden,57.091976165771484,2.0,1.4409505128860474,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.644827365875244,0.282,0.565,6.026680648326874,63.82735824584961,1.0,1.246788740158081,hidden,66.07414245605469,2.0,0.7798919081687927,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.5277230739593506,1.0,0.246,6.397738873958588,72.49886322021484,1.0,1.4905766248703003,hidden,74.98944091796875,2.0,0.9071622490882874,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.7432069778442383,0.294,0.136,6.597235321998596,81.42432403564453,1.0,1.7683537006378174,hidden,84.19268035888672,2.0,0.8288816213607788,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.0113091468811035,0.721,0.619,6.162054419517517,90.7647705078125,1.0,0.8156743049621582,hidden,92.5804443359375,2.0,1.3463801145553589,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.1046457290649414,0.111,0.845,6.335601329803467,99.9381332397461,1.0,1.48582124710083,hidden,102.42395782470703,2.0,0.8497800827026367,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.5118649005889893,0.461,0.591,6.797474980354309,108.37837982177734,1.0,1.0251704454421997,hidden,110.40354919433594,2.0,1.7723045349121094,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.2269368171691895,0.284,0.483,6.610572814941406,117.6877212524414,1.0,1.1939640045166016,hidden,119.88168334960938,2.0,1.4166088104248047,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.755048394203186,0.546,0.389,6.343731999397278,126.52523040771484,1.0,1.4796030521392822,hidden,129.0048370361328,2.0,0.8641289472579956,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.0034351348876953,0.52,0.251,6.698946118354797,134.62400817871094,1.0,1.1862902641296387,hidden,136.810302734375,2.0,1.5126558542251587,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.4632606506347656,0.211,0.009,6.604009985923767,144.32638549804688,1.0,0.9911167621612549,hidden,146.3175048828125,2.0,1.6128932237625122,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.7131597995758057,0.714,0.507,6.3225900530815125,153.39366149902344,1.0,0.9498885273933411,hidden,155.3435516357422,2.0,1.3727015256881714,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.500105857849121,0.02,0.142,7.47394323348999,162.42941284179688,1.0,1.7818574905395508,hidden,165.21127319335938,2.0,1.6920857429504395,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.161257028579712,0.562,0.157,6.68021547794342,171.40345764160156,1.0,1.114064335823059,hidden,173.5175323486328,2.0,1.5661511421203613,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.4935433864593506,0.456,0.44,7.089206099510193,181.24493408203125,1.0,1.3317912817001343,hidden,183.57672119140625,2.0,1.7574148178100586,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.4663007259368896,0.55,0.453,5.884850382804871,190.8276824951172,1.0,0.9634286165237427,hidden,192.79110717773438,2.0,0.9214217662811279,fixation,1.0
