trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.1149394512176514,0.916,0.736,8.543694734573364,0.0,1.0,2.3636581897735596,hidden,3.3636581897735596,2.0,2.1800365447998047,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.919687271118164,0.416,0.422,8.675244092941284,11.658634185791016,1.0,2.3393566608428955,hidden,14.997990608215332,2.0,2.3358874320983887,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.1149394512176514,0.537,0.335,8.217673301696777,23.253564834594727,1.0,2.1417810916900635,hidden,26.395347595214844,2.0,2.075892210006714,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.6892454624176025,0.579,0.228,8.46628999710083,34.586177825927734,1.0,2.0722272396087646,hidden,37.65840530395508,2.0,2.3940627574920654,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.9878251552581787,0.619,0.291,8.076228499412537,45.74171447753906,1.0,1.9968382120132446,hidden,48.73855209350586,2.0,2.079390287399292,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.1149394512176514,0.374,0.482,8.78812551498413,56.80576705932617,1.0,2.3940627574920654,hidden,60.1998291015625,2.0,2.3940627574920654,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1149394512176514,0.804,0.406,8.370300054550171,68.70883178710938,1.0,2.1992738246917725,hidden,71.9081039428711,2.0,2.1710262298583984,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.1149394512176514,0.282,0.565,8.45389199256897,80.1940689086914,1.0,2.0598292350769043,hidden,83.25389862060547,2.0,2.3940627574920654,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.1149394512176514,1.0,0.246,8.350923538208008,91.76290130615234,1.0,2.050482749938965,hidden,94.81338500976562,2.0,2.300440788269043,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.1149394512176514,0.294,0.136,8.142059803009033,103.22876739501953,1.0,2.099924087524414,hidden,106.32868957519531,2.0,2.042135715484619,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.8702404499053955,0.721,0.619,8.434365272521973,114.48576354980469,1.0,2.0403025150299072,hidden,117.52606964111328,2.0,2.3940627574920654,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.1149394512176514,0.111,0.845,8.78812551498413,125.79037475585938,1.0,2.3940627574920654,hidden,129.18443298339844,2.0,2.3940627574920654,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.9751996994018555,0.461,0.591,8.524695634841919,137.6934356689453,1.0,2.3781423568725586,hidden,141.0715789794922,2.0,2.1465532779693604,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.7146213054656982,0.284,0.483,8.068182706832886,149.19332885742188,1.0,2.0505082607269287,hidden,152.24383544921875,2.0,2.017674446105957,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.1149394512176514,0.546,0.389,8.78812551498413,159.97613525390625,1.0,2.3940627574920654,hidden,163.3701934814453,2.0,2.3940627574920654,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.8065755367279053,0.52,0.251,8.41064977645874,171.8791961669922,1.0,2.016587018966675,hidden,174.89578247070312,2.0,2.3940627574920654,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.1149394512176514,0.211,0.009,8.561950922012329,183.09642028808594,1.0,2.1678881645202637,hidden,186.26431274414062,2.0,2.3940627574920654,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.7743747234344482,0.714,0.507,8.065386772155762,194.7733154296875,1.0,2.0042786598205566,hidden,197.777587890625,2.0,2.061108112335205,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.0448455810546875,0.02,0.142,8.635793209075928,205.6130828857422,1.0,2.3940627574920654,hidden,209.00714111328125,2.0,2.2417304515838623,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.0184860229492188,0.562,0.157,8.561486721038818,217.29371643066406,1.0,2.21895170211792,hidden,220.51266479492188,2.0,2.3425350189208984,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.1149394512176514,0.456,0.44,8.424678325653076,228.87368774414062,1.0,2.259594202041626,hidden,232.13328552246094,2.0,2.16508412361145,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.014688491821289,0.55,0.453,8.55487585067749,240.41329956054688,1.0,2.3940627574920654,hidden,243.807373046875,2.0,2.160813093185425,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.1149394512176514,0.648,0.913,8.43563961982727,251.9828643798828,1.0,2.3940627574920654,hidden,255.37693786621094,2.0,2.041576862335205,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.1149394512176514,0.499,0.187,8.486219644546509,263.533447265625,1.0,2.3940627574920654,hidden,266.9275207519531,2.0,2.0921568870544434,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.1149394512176514,0.622,0.226,8.532937288284302,275.1346130371094,1.0,2.1388745307922363,hidden,278.27349853515625,2.0,2.3940627574920654,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.1149394512176514,0.824,0.342,8.450731754302979,286.7825012207031,1.0,2.196995735168457,hidden,289.9794921875,2.0,2.2537360191345215,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.9795267581939697,0.781,0.755,8.415516376495361,298.34814453125,1.0,2.021453619003296,hidden,301.3695983886719,2.0,2.3940627574920654,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.1149394512176514,0.609,0.46,8.553413391113281,309.7431945800781,1.0,2.159350633621216,hidden,312.9025573730469,2.0,2.3940627574920654,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.0689167976379395,0.892,0.863,8.78812551498413,321.41156005859375,1.0,2.3940627574920654,hidden,324.80560302734375,2.0,2.3940627574920654,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.737943649291992,0.667,0.149,8.46212649345398,333.2685852050781,1.0,2.068063735961914,hidden,336.336669921875,2.0,2.3940627574920654,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.1149394512176514,0.561,0.244,8.560472011566162,0.0,1.0,2.3940627574920654,hidden,3.3940627574920654,2.0,2.1664092540740967,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.1149394512176514,0.794,0.313,8.770785570144653,11.675411224365234,1.0,2.376722812652588,hidden,15.05213451385498,2.0,2.3940627574920654,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.065423011779785,0.079,0.634,8.78812551498413,23.56113624572754,1.0,2.3940627574920654,hidden,26.9552001953125,2.0,2.3940627574920654,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.1149394512176514,0.364,0.541,8.624984502792358,35.4146842956543,1.0,2.230921745300293,hidden,38.645606994628906,2.0,2.3940627574920654,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.800786256790161,0.391,0.561,8.269803047180176,47.15460968017578,1.0,2.070695400238037,hidden,50.225303649902344,2.0,2.1991076469421387,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.087552070617676,0.196,0.148,8.392197847366333,58.225196838378906,1.0,1.9981350898742676,hidden,61.22333526611328,2.0,2.3940627574920654,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.1149394512176514,0.819,0.245,8.64247441291809,69.70494842529297,1.0,2.2484116554260254,hidden,72.95336151123047,2.0,2.3940627574920654,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.9368762969970703,0.355,0.526,8.204802751541138,81.46236419677734,1.0,2.162008047103882,hidden,84.6243667602539,2.0,2.042794704437256,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.737044095993042,0.463,0.538,8.312460660934448,92.60404205322266,1.0,2.243372678756714,hidden,95.847412109375,2.0,2.0690879821777344,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.9129459857940674,0.361,0.336,8.38133704662323,103.65354919433594,1.0,2.3940627574920654,hidden,107.047607421875,2.0,1.9872742891311646,fixation,1.0
