trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.0689172744750977,0.916,0.736,6.789660930633545,0.0,1.0,1.763247013092041,hidden,2.763247013092041,2.0,1.026413917541504,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.091470241546631,0.416,0.422,6.910915970802307,9.858577728271484,1.0,1.6356542110443115,hidden,12.494232177734375,2.0,1.2752617597579956,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.9682559967041016,0.537,0.335,6.8257787227630615,19.860963821411133,1.0,1.7279255390167236,hidden,22.588890075683594,2.0,1.097853183746338,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.3782970905303955,0.579,0.228,6.7078611850738525,29.654998779296875,1.0,1.2855052947998047,hidden,31.94050407409668,2.0,1.4223558902740479,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.988328456878662,0.619,0.291,6.584007263183594,39.74115753173828,1.0,1.4222618341445923,hidden,42.16341781616211,2.0,1.1617454290390015,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.129786968231201,0.374,0.482,6.728894233703613,49.31349182128906,1.0,1.2146798372268677,hidden,51.52817153930664,2.0,1.5142143964767456,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.193547248840332,0.804,0.406,7.063326597213745,59.17217254638672,1.0,1.5677944421768188,hidden,61.739967346191406,2.0,1.4955321550369263,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.182278871536255,0.282,0.565,6.722339153289795,69.42904663085938,1.0,1.315688133239746,hidden,71.74473571777344,2.0,1.4066510200500488,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.0939362049102783,1.0,0.246,6.901803493499756,79.33366394042969,1.0,1.3334431648254395,hidden,81.66710662841797,2.0,1.5683603286743164,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.176331043243408,0.294,0.136,7.309413433074951,89.32940673828125,1.0,1.6359398365020752,hidden,91.96534729003906,2.0,1.673473596572876,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.2326881885528564,0.721,0.619,6.566718280315399,99.81514739990234,1.0,1.6089582443237305,hidden,102.42411041259766,2.0,0.9577600359916687,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.348489284515381,0.111,0.845,6.548331260681152,109.61455535888672,1.0,1.3203518390655518,hidden,111.93490600585938,2.0,1.2279794216156006,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.238114595413208,0.461,0.591,6.723759293556213,119.5113754272461,1.0,1.082226276397705,hidden,121.5936050415039,2.0,1.6415330171585083,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.220877170562744,0.284,0.483,6.163084864616394,129.47325134277344,1.0,1.157705307006836,hidden,131.63095092773438,2.0,1.005379557609558,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.080352306365967,0.546,0.389,7.0231252908706665,138.85720825195312,1.0,1.6850749254226685,hidden,141.5422821044922,2.0,1.338050365447998,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.229078769683838,0.52,0.251,6.689623117446899,148.960693359375,1.0,1.1636641025543213,hidden,151.12435913085938,2.0,1.5259590148925781,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.208604574203491,0.211,0.009,6.515100359916687,158.87939453125,1.0,1.4698755741119385,hidden,161.34927368164062,2.0,1.0452247858047485,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.2882862091064453,0.714,0.507,6.821282863616943,168.6031036376953,1.0,1.1771031618118286,hidden,170.7801971435547,2.0,1.6441797018051147,fixation,1.0
